name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2al5_432	4.469205	6.862760	5.455946	4.263410	11.694878	13.120492	12.627093	10.111003	1.267949	-9.307602	-22.929587	-34.355414	4.994471	12.524970	16.393116	17.827087	22.362811	25.548880	35.683028	47.813081	54.413866	61.952067	64.558747	74.818854	4.655476	9.723943	10.075709	6.884827	2.487879	-4.582408	-8.629369	-14.648447	-25.583093	-35.811752	-54.075371	-66.078686	-2.568948	2.039955	4.097869	6.802242	9.551818	9.904787	13.137092	16.086457	15.973939	18.562053	15.488474	16.186383	-139.220812	-348.800321	-590.026752	-882.195000	-1290.581652	-1830.460396	-2543.538906	-3403.109396	-4428.008101	-5634.181383	-6990.739469	-8403.336528	7.512505	15.244195	19.822671	23.857653	35.489229	44.564646	59.353237	75.884248	86.530268	96.866558	101.667404	113.930831	-139.656603	-356.386310	-617.043802	-946.761022	-1428.473998	-2053.402748	-2867.241536	-3821.039508	-4923.701539	-6183.641754	-7576.036464	-9018.547725	0.834849	5.757829	7.044093	7.627055	8.755014	7.981368	10.980307	13.770392	13.554950	16.419479	13.805291	15.036503	23
2al5_434	17.455975	29.065044	28.672953	23.307800	20.333368	28.174670	28.323586	18.000229	9.366319	-0.479069	-12.726939	-15.535008	13.735779	30.175536	36.858727	33.598608	28.674582	37.091419	47.814080	51.879271	59.697295	67.712261	71.266283	91.243385	20.149253	33.322028	33.597399	26.053312	12.822253	8.946122	4.306525	-7.014057	-18.853469	-28.900610	-43.914597	-47.864568	8.048455	21.029291	25.112377	22.909168	17.254074	20.231806	23.062867	20.691875	20.866997	23.247104	22.564894	32.294287	-112.544845	-309.636959	-546.860378	-848.787877	-1248.868155	-1798.172951	-2482.476971	-3342.524272	-4398.063018	-5583.820542	-6915.574247	-8365.628003	16.695682	32.995281	39.958567	40.270516	41.153008	56.401072	71.343326	79.824842	92.053955	102.798184	108.479266	130.661803	-110.575743	-315.413594	-571.110796	-917.980410	-1382.404257	-2025.752328	-2804.008054	-3755.330145	-4894.463089	-6132.762558	-7497.638924	-8982.266620	11.828158	24.806644	27.748046	24.363819	16.169529	18.652105	21.198603	18.682366	18.781444	21.485357	21.284769	31.484361	23
2al5_436	6.515281	8.965205	9.950148	14.597484	23.344510	27.417372	26.618815	26.253991	19.513379	8.992739	-2.363366	-10.500463	-1.042574	2.685684	9.513582	16.267752	22.583399	28.558549	38.338518	52.533672	61.912994	69.173353	74.249986	88.748031	9.062676	10.685050	16.087841	17.669151	14.505872	10.004834	5.382570	1.523270	-8.801520	-17.218788	-34.248072	-42.125551	-7.464419	-8.995161	-1.477338	5.469251	9.859622	13.097333	15.982696	21.105865	22.506099	26.417705	24.597467	30.289756	-122.849661	-320.585997	-564.458958	-857.310686	-1263.979735	-1796.387792	-2505.288932	-3335.942503	-4368.760588	-5553.317787	-6917.367618	-8359.387932	3.068987	7.054732	14.417584	24.381151	37.606250	49.385222	63.845927	82.133428	95.768316	105.738339	113.062983	129.685303	-120.670007	-328.151009	-589.561429	-925.898418	-1405.269114	-2021.193932	-2829.293861	-3748.837432	-4862.977281	-6097.743247	-7501.033301	-8975.128181	-2.533056	-3.692445	2.958138	8.382650	11.037142	13.154247	15.853843	20.758124	22.098905	26.304800	24.873993	31.032197	23
2al5_444	11.944170	3.035510	-4.175834	-4.071366	5.336460	8.972268	3.360257	-5.233078	-14.773388	-19.548373	-31.671889	-37.065171	8.764585	4.184450	2.162852	4.630174	11.614486	16.677875	22.108897	28.104899	33.500822	45.990338	48.997285	66.316074	11.666087	5.858036	0.035208	-4.149644	-4.447210	-10.792152	-20.023760	-30.537458	-40.744046	-44.705172	-59.601782	-67.087758	0.923845	-5.359445	-9.817872	-8.352523	-1.496475	-0.113215	-1.408181	-3.011624	-2.971098	4.842816	3.876297	10.128560	-111.600645	-315.723687	-557.267043	-854.343381	-1256.535879	-1819.480888	-2523.110376	-3385.538311	-4381.108331	-5545.771635	-6808.318487	-8238.515953	11.826218	7.324236	6.528212	12.575537	26.313876	38.258809	47.960930	58.317265	67.484670	82.622226	87.541464	107.003363	-112.366718	-321.361920	-586.614697	-928.709858	-1399.032799	-2054.313854	-2852.016074	-3805.037904	-4872.156656	-6086.908585	-7376.588469	-8842.039822	4.758163	-1.327032	-5.914070	-5.566894	-0.515841	0.339174	-1.305116	-3.072765	-3.163244	4.966592	4.606744	11.287092	23
2al5_450	17.198981	18.645391	18.137583	23.719631	27.064302	22.889047	27.533719	22.670985	14.081645	4.755521	-7.739506	-14.608872	5.575387	10.022542	15.709723	23.080739	25.417030	22.848291	37.744488	46.950436	53.887576	62.549770	65.801415	81.309821	18.657768	20.435544	23.299182	23.834612	16.807096	5.042738	5.200370	-2.938272	-13.448646	-22.476971	-39.659113	-47.805882	-1.181789	-1.200499	3.929590	9.484194	11.319374	6.989221	14.250802	14.584544	15.045697	18.656048	16.023606	21.240006	-97.238130	-301.627386	-553.905056	-843.869423	-1246.106221	-1785.352683	-2487.293653	-3323.934114	-4353.430898	-5554.901439	-6919.734086	-8355.090472	10.985873	15.215558	21.633782	32.318327	40.814420	44.167266	63.771924	77.129098	88.277977	99.762694	105.260219	122.892081	-94.682198	-309.413490	-582.210612	-917.475101	-1385.146417	-2008.244983	-2810.408976	-3737.107260	-4845.806702	-6101.368769	-7504.289638	-8972.557646	4.935422	4.915925	9.379026	13.498773	13.046692	7.677966	14.780692	14.914270	15.306693	19.174103	16.936303	22.635813	23
2al5_463	4.401033	6.546394	7.063787	3.455648	11.021818	16.214591	16.603470	15.141982	3.200767	-5.055453	-12.471061	-23.468901	3.835833	9.273090	16.174911	14.889104	19.680216	26.144070	37.076877	49.764473	53.648917	62.597990	71.465703	82.969201	5.266022	10.666156	12.756016	6.262015	3.426976	-0.247576	-4.390405	-10.593093	-23.896032	-30.727361	-43.374964	-55.483834	-4.195567	-0.453253	4.605322	3.929629	8.280644	11.859346	15.059909	17.408806	15.315633	20.335807	22.723039	24.094975	-133.587485	-327.394781	-572.777747	-864.883486	-1281.536288	-1826.423638	-2537.864597	-3390.531826	-4436.239081	-5606.263027	-6962.815411	-8395.439094	7.748166	13.476214	20.709223	22.246273	34.476501	47.290646	62.842568	79.865067	87.979421	99.543924	110.624617	124.204740	-133.188036	-331.213453	-596.160828	-928.929958	-1418.937063	-2051.451907	-2862.115035	-3810.125948	-4935.053895	-6153.270396	-7547.647841	-9012.459763	0.621375	4.693799	8.667625	6.127063	9.173180	11.927209	14.920579	17.107005	14.931049	20.303907	23.114206	24.989063	23
2al5_469	-5.000258	-10.005274	-11.611984	-10.537743	-8.760903	-3.309890	-2.304037	-5.970953	-18.909198	-28.208303	-37.293806	-42.031646	-6.655526	-8.113635	-3.026894	-0.088669	1.596145	9.274511	20.262373	31.712265	33.763624	41.640931	48.932504	66.557200	-4.188209	-6.567310	-6.779103	-10.274757	-17.937085	-21.939654	-24.841980	-33.880782	-45.691517	-54.690542	-68.199986	-74.697988	-13.923060	-17.424562	-14.800874	-13.194080	-11.049617	-7.005134	-3.139619	-2.547991	-4.066779	-1.273921	0.354845	7.223715	-127.597727	-328.600843	-581.766366	-886.732840	-1284.755030	-1811.518506	-2518.620337	-3423.596463	-4402.833999	-5572.410858	-6935.295490	-8363.671669	-3.350411	-4.794377	1.256734	7.839034	15.047740	28.593271	44.395653	60.886900	66.439073	76.946495	86.509632	106.244325	-126.965689	-335.016510	-611.151179	-963.274948	-1422.506831	-2034.451390	-2841.886869	-3851.204474	-4895.994654	-6115.694360	-7516.759207	-8978.643268	-9.826413	-13.181896	-10.994480	-10.598677	-11.336250	-8.336537	-4.547234	-3.995619	-5.680468	-2.572677	-0.541861	6.812360	23
2al5_473	11.069374	5.591049	11.090539	7.061675	18.251826	21.515227	21.519305	12.446347	9.915607	0.082893	-7.721603	-18.458215	6.647761	3.988622	14.610232	12.967486	22.001987	25.447523	36.086554	40.453481	53.439977	60.751548	68.962573	81.479537	9.741296	6.774116	15.142599	8.546346	9.468241	3.964033	-0.973958	-11.939929	-19.941838	-26.644018	-39.244338	-50.445017	-3.021777	-7.883090	1.753377	0.923549	9.437675	10.220228	12.721950	9.396819	12.328038	17.362689	19.758810	22.679133	-120.074237	-319.221408	-555.899305	-848.834824	-1244.020193	-1802.190497	-2519.119787	-3362.300010	-4391.735017	-5567.755063	-6882.818046	-8368.127150	11.579101	9.050495	20.670662	21.635380	37.428199	47.889624	63.312799	71.745402	88.939188	98.907139	109.213128	124.022138	-120.903245	-325.462094	-583.078554	-915.186639	-1378.950767	-2029.494964	-2847.491103	-3778.122526	-4890.925364	-6114.768996	-7463.356155	-8985.015113	2.748210	-1.901230	7.343540	4.489230	11.300915	11.713178	14.077852	10.513794	13.371724	18.732862	21.641532	24.968255	23
2al5_478	8.278468	23.132608	23.239844	27.434417	33.283385	37.666844	40.957279	36.083304	28.189774	20.638895	7.908900	-3.629089	-5.058277	7.779133	13.380874	17.956684	21.915526	27.164722	41.116212	50.625010	57.956302	68.476211	71.879981	82.486304	11.715524	28.757558	31.147635	30.919042	25.445891	20.518221	19.114733	11.881088	2.398085	-6.016503	-20.656564	-31.631102	-12.961069	-1.838282	2.723940	6.341108	9.107610	11.309270	17.397544	19.120877	20.366810	24.661456	25.064719	27.189768	-130.065647	-316.376369	-560.580103	-843.792565	-1238.602735	-1783.142990	-2475.876431	-3353.977202	-4375.915849	-5594.593424	-6929.132605	-8365.845548	3.117130	16.567602	22.804099	30.851890	40.676835	52.429303	70.916991	85.102125	96.486628	109.855692	115.376897	128.081734	-125.344914	-318.264193	-580.730495	-908.192897	-1369.046034	-2003.296277	-2795.071790	-3770.768378	-4869.743556	-6145.478284	-7511.038984	-8978.294498	-3.871631	7.938575	11.664705	13.978792	14.189109	15.704430	21.648759	23.256250	24.408334	28.915961	29.827616	32.456315	23
2al5_495	25.542051	23.198305	18.672367	25.103989	38.314982	40.580327	35.937532	31.524912	26.484014	12.560061	2.280684	-13.235466	15.138115	14.797316	16.376392	25.378820	36.072485	39.213293	44.794700	54.757653	65.115483	68.864416	74.749605	80.756353	27.591200	28.348803	26.623662	27.956025	26.815034	20.241586	13.393468	6.066257	-2.196839	-14.436858	-28.342440	-41.704690	7.909522	6.379885	7.284609	14.657240	20.682812	21.213374	21.307142	22.795105	25.332672	25.334933	26.516539	25.779203	-102.668978	-297.899864	-547.745851	-832.530884	-1227.065689	-1785.688645	-2490.823660	-3351.248068	-4359.834708	-5565.601111	-6864.260741	-8255.510310	21.426402	21.136294	23.437617	35.213547	52.520884	62.647052	72.702316	87.088378	101.404743	107.948885	115.865080	123.814217	-100.124212	-300.420049	-570.935636	-898.490766	-1364.323776	-2015.270270	-2815.218000	-3769.823818	-4855.008543	-6113.491781	-7442.439588	-8859.756756	14.998763	13.632010	13.875566	19.349490	23.509821	23.638184	23.526479	24.852323	27.292863	27.560413	29.307546	29.103041	23
2al5_496	19.197879	16.182824	13.108745	16.412259	17.421500	19.190773	19.972148	14.447616	5.081585	-6.251360	-19.795739	-31.391877	13.454293	12.536974	14.494080	19.599958	20.406813	23.773319	35.173284	44.098012	50.075173	56.705820	59.774041	71.009296	18.364867	17.759149	18.165129	17.453542	8.145988	1.438472	-3.100538	-11.905521	-23.212750	-32.294069	-53.000964	-64.522792	4.568710	1.476929	3.004234	7.384297	7.662874	8.398340	11.238337	11.395157	10.845094	14.434367	9.111293	11.379475	-110.730605	-302.505948	-549.483530	-841.626025	-1237.374483	-1777.274233	-2456.835814	-3329.900826	-4322.519352	-5515.694898	-6884.622513	-8337.216691	17.380104	16.588851	19.632020	27.931181	34.694260	44.376037	60.020219	73.630937	83.425190	92.813444	98.173993	111.572947	-111.241894	-309.835232	-578.324523	-912.921419	-1372.681604	-2001.101404	-2775.289912	-3745.224199	-4811.294086	-6056.391215	-7466.771949	-8952.684477	9.295477	6.435114	7.673648	10.561538	8.504187	8.450559	10.995201	11.033656	10.358548	14.164041	9.215687	11.915860	23
2al5_498	16.003391	16.933859	12.954032	16.903710	26.224836	34.556501	31.887984	24.722875	24.603551	19.908782	4.270448	-7.524679	13.232340	19.901384	22.653415	28.350989	36.036745	45.680269	53.501688	60.851049	76.352728	88.743097	89.106859	100.472505	14.547396	18.454758	17.822116	18.665064	15.495632	14.390258	8.866286	-0.100238	-4.624172	-8.783522	-27.122113	-37.103005	4.962469	9.175075	11.409102	17.109223	21.916682	28.006672	29.706213	29.779789	36.308953	43.905766	40.330970	44.509115	-112.185050	-325.930149	-572.191168	-856.358542	-1253.633579	-1788.322874	-2477.239537	-3328.562463	-4363.006190	-5504.650484	-6823.710245	-8275.663280	13.953369	20.786600	23.956669	33.044747	47.203178	63.065233	75.245915	86.960716	106.803638	121.707501	124.188688	137.752133	-114.602144	-335.624972	-600.158867	-927.797929	-1393.667504	-2015.617759	-2797.358760	-3739.818805	-4858.138579	-6047.102979	-7398.655757	-8882.949465	6.446761	11.011059	12.242959	16.637494	19.442251	24.681675	26.160966	26.070847	32.543935	40.486562	37.401518	42.008637	23
2al5_500	28.380804	28.387264	25.400367	37.054354	42.659513	48.121250	39.210435	29.962846	26.676958	15.178859	7.438602	-5.216111	25.211662	26.169423	29.601664	44.992693	48.592876	56.282707	57.915130	63.175018	75.199210	81.448190	89.613375	99.324544	29.289088	32.581303	32.250566	37.941807	33.149374	28.303992	17.801795	5.387922	-2.105746	-12.283786	-23.878877	-36.210024	18.310191	17.680857	19.906766	32.423496	35.398439	38.853193	35.687137	32.081926	35.312199	37.615330	40.698878	41.714745	-91.703048	-304.576875	-560.805963	-845.811800	-1251.526097	-1793.911505	-2501.553177	-3336.028359	-4361.454175	-5543.942726	-6850.362755	-8294.576114	29.229888	30.722860	34.864655	52.886933	63.102473	77.053403	83.164387	92.414873	108.658333	117.581062	127.823870	139.686392	-91.507963	-313.166661	-590.276226	-918.448681	-1393.613459	-2024.084378	-2825.168422	-3747.037173	-4854.671741	-6088.031776	-7426.891685	-8903.868620	23.091680	23.198743	24.685555	35.083222	36.072442	38.654804	35.256785	31.404611	34.568706	37.138221	40.734271	42.200137	23
