name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3g2n_442	11.496052	5.911124	7.771987	14.169200	46.515247	66.597847	77.837450	86.314420	92.539946	90.087340	76.397443	51.140184	14.337757	22.481499	30.559774	41.291328	50.909920	56.483652	68.597493	78.403226	88.040031	99.219118	112.792978	121.196040	7.278494	3.880694	8.820204	0.358286	-8.605583	-16.072643	-25.112884	-39.302027	-58.176028	-77.495778	-98.342702	-120.664941	6.703680	11.081890	20.899971	26.996176	24.301422	24.169503	26.783945	26.144756	23.478985	22.387063	23.533191	24.821771	-58.510366	-283.022569	-605.857340	-986.629696	-1488.870119	-2199.527739	-3128.597985	-4283.672300	-5710.607331	-7440.690475	-9379.251103	-11656.672153	16.067791	21.756733	30.398197	42.057989	54.365170	62.708676	75.667558	85.804460	95.671930	105.879004	117.937175	124.563248	-63.503277	-300.816616	-653.305505	-1091.370399	-1678.485633	-2498.180446	-3548.155756	-4821.272912	-6356.469855	-8171.041626	-10167.859598	-12497.806613	9.208257	12.690629	22.646265	28.287976	24.769987	24.548788	27.105499	26.524780	23.912511	22.901070	24.366248	25.883411	37
3g2n_450	10.052480	6.520774	3.163116	4.751152	34.809831	44.352987	66.908065	77.667716	88.304622	83.557047	66.677852	43.521132	10.946170	17.743149	18.369475	24.145722	32.247234	34.145406	53.532704	63.838366	77.271800	87.588792	98.230116	107.874219	2.771510	1.618932	3.254222	-9.604492	-19.524584	-32.509233	-36.744120	-47.645404	-63.187110	-86.347728	-110.873184	-130.953246	-1.691224	1.688854	6.802169	8.668588	6.554298	4.945078	10.362456	11.311425	12.387310	8.913298	7.310506	9.519556	-83.394495	-312.002903	-636.623841	-1028.997429	-1534.350677	-2190.005665	-3129.323177	-4284.163330	-5744.440217	-7484.879428	-9557.193765	-11814.613855	13.509604	18.516210	19.804164	26.840197	37.466205	41.452414	61.818383	72.450213	86.126400	95.475573	104.409347	112.319001	-91.221645	-331.236724	-681.723342	-1133.746794	-1720.849654	-2467.311220	-3541.212359	-4814.598259	-6389.624737	-8216.977077	-10357.899667	-12665.403307	1.916159	4.999950	10.211171	11.907414	8.726248	6.558271	11.946803	12.932380	14.015792	10.628062	9.105165	11.630840	37
3g2n_455	13.945220	1.073805	1.552872	10.968052	46.875677	64.185102	69.332949	77.950237	84.413342	81.642398	65.926171	40.599939	18.852541	18.702053	23.378016	36.306793	49.189828	53.456973	59.014624	69.499462	78.286965	91.511935	102.827322	109.085655	8.366746	1.343960	4.358785	-2.697812	-9.156057	-19.766211	-34.364386	-50.872000	-69.009869	-87.950615	-110.645280	-132.150393	9.581370	9.468976	15.627910	22.319672	22.133473	20.542455	17.086065	15.051652	12.468157	13.237681	12.547341	12.158937	-58.739821	-287.982886	-602.252352	-981.622270	-1488.917837	-2207.675357	-3134.535961	-4321.160676	-5776.246847	-7466.754920	-9452.381875	-11671.966918	20.158177	18.006819	23.475737	37.703692	53.413287	60.443413	66.865753	77.708514	86.707486	99.043204	108.784588	113.349105	-64.940406	-303.126144	-647.327845	-1087.955911	-1684.375378	-2512.903652	-3554.913712	-4865.860726	-6430.728528	-8200.660902	-10246.937762	-12513.872126	11.745738	11.125840	17.617682	24.243189	23.341854	21.635536	18.185053	16.178859	13.610275	14.603291	14.163301	14.115440	37
3g2n_461	9.546884	0.995610	-4.767963	-1.920296	30.170390	48.598387	56.679982	69.871125	79.855282	78.997208	64.477316	37.027466	12.936081	14.354733	15.174499	19.889705	31.161642	38.119575	46.166074	58.579668	70.931019	84.250598	95.576782	100.543577	2.981575	-1.339188	-2.680653	-15.853271	-25.866811	-34.062153	-45.205875	-57.212373	-74.044788	-90.098576	-111.597034	-135.456663	2.593757	2.784285	6.814157	6.006370	4.098550	5.643716	5.214329	5.343224	4.336298	6.155181	5.241071	3.431289	-65.464735	-285.233088	-609.944053	-1011.633471	-1519.887876	-2220.518980	-3137.362942	-4328.562735	-5785.565140	-7477.528327	-9428.149461	-11689.376388	14.213520	13.676151	14.947805	20.940207	34.807556	44.414116	53.316254	66.081380	78.652063	91.059310	100.863868	104.085052	-73.046289	-304.022535	-655.542204	-1120.856192	-1713.640465	-2519.810852	-3551.805668	-4869.383958	-6439.765754	-8210.511806	-10219.427747	-12531.223758	4.679415	4.429911	8.460530	7.589893	4.731161	6.099321	5.666806	5.786518	4.787476	6.802472	6.205110	4.665989	37
3g2n_462	5.066347	10.946619	2.154606	8.189000	40.472319	55.677275	68.994141	78.252577	89.152928	86.016353	70.819080	47.430935	4.695124	18.425540	15.213009	24.669430	35.279551	39.446320	50.294864	61.178909	74.293521	86.871818	97.034512	106.208470	0.419363	5.598585	3.607151	-6.272258	-14.493922	-24.500872	-32.794115	-47.157392	-62.388738	-83.338054	-103.397918	-125.519718	-4.811951	3.103894	5.267536	9.391666	9.036094	7.953851	8.705361	8.580742	8.593655	7.938734	8.061989	8.419568	-79.845949	-279.093604	-610.771657	-999.427854	-1508.645310	-2183.357037	-3111.429481	-4291.938789	-5717.386848	-7471.266007	-9419.810642	-11691.460991	8.077310	20.412103	17.983533	28.416242	41.739682	48.155004	59.982864	71.225815	84.567481	96.156183	104.798183	112.198928	-85.178903	-299.470042	-657.999134	-1104.415420	-1698.843854	-2472.246910	-3524.443841	-4828.524419	-6363.386227	-8205.293708	-10209.867033	-12535.154910	-0.470006	7.461150	9.968078	13.670021	12.470500	10.912033	11.713804	11.605060	11.667108	11.055321	11.499834	12.099113	37
3g2n_475	6.791694	-1.575435	-10.521788	2.073994	40.830150	64.571634	75.778175	87.490907	101.627653	102.428829	88.855082	64.282744	1.188990	4.919454	1.581638	17.138752	32.032290	44.681835	55.560201	68.015124	84.472032	98.953571	111.547481	119.797831	3.739007	-5.743484	-8.948245	-12.092142	-15.956926	-21.341890	-30.787311	-41.419687	-54.433343	-71.841848	-92.405565	-113.714445	-7.787256	-9.692300	-8.513585	2.030597	3.605208	8.457803	10.121106	12.836814	15.843262	15.808224	15.959349	17.245444	-83.197894	-290.023535	-615.804708	-995.447639	-1494.913285	-2188.300583	-3114.426421	-4289.686874	-5760.483804	-7442.545640	-9417.413162	-11684.101144	4.877780	7.115480	4.399225	21.094433	38.742075	54.011730	65.755843	78.553488	95.245378	108.832528	119.854802	126.345455	-86.341799	-305.367018	-659.247543	-1098.812184	-1686.541543	-2488.050382	-3534.049239	-4829.778871	-6417.321198	-8179.974276	-10215.909789	-12533.769859	-3.088193	-5.190660	-3.788127	6.516835	7.298140	11.955563	13.590012	16.329162	19.329668	19.522228	19.929334	21.478190	37
3g2n_479	28.318915	26.412579	27.803403	36.295103	62.587037	78.539751	95.272790	105.699955	114.428320	113.197876	98.450261	76.343925	20.730689	25.887436	34.348773	45.097714	48.240426	53.678787	68.758771	78.940943	89.451163	102.197884	112.611636	123.067608	19.228623	25.626509	31.917182	24.252158	12.849937	1.246584	-5.051427	-18.296897	-35.993685	-55.395301	-76.408453	-97.695436	3.283910	11.528663	24.025497	29.799618	24.802499	23.263823	26.926251	26.154463	24.329462	24.027996	23.300542	24.609833	-91.527496	-314.025515	-619.028529	-986.407720	-1501.348961	-2183.555686	-3100.534120	-4264.278030	-5737.527199	-7528.216055	-9517.640835	-11826.434982	28.564453	32.925763	41.944390	53.451948	59.448072	67.378951	83.295707	93.819136	104.586989	116.314340	125.160070	133.794654	-99.562741	-325.118037	-654.049546	-1074.220513	-1675.685964	-2462.581860	-3505.948761	-4792.081866	-6382.524963	-8264.726742	-10313.541646	-12677.941119	12.532057	21.300258	33.630232	38.685396	32.963124	31.147725	34.743708	34.011446	32.200757	31.902498	31.463610	32.992520	37
3g2n_481	2.800675	12.427625	0.313180	8.915959	51.336079	69.511091	74.856908	85.817556	97.839427	98.435063	87.396309	63.106980	-0.470827	18.076928	10.881324	19.260630	34.196189	41.081807	47.162028	58.541359	74.380519	90.168662	104.925471	113.610422	1.582047	8.117892	0.247443	-7.001291	-8.896715	-16.724629	-31.686906	-43.860509	-57.524467	-74.355282	-93.748100	-116.122415	-6.880719	3.395071	-0.697269	2.644862	4.287958	6.310854	2.891964	3.825415	5.995961	8.226989	9.692553	10.396305	-73.775058	-263.387520	-573.773034	-968.703271	-1484.805602	-2193.835300	-3123.073286	-4304.744640	-5697.529376	-7382.363672	-9395.840796	-11715.366325	3.427475	20.369672	13.949609	23.707360	41.670650	51.149477	58.102739	69.831750	85.891655	100.751676	113.867153	120.705547	-75.203556	-281.239416	-619.137394	-1079.322770	-1687.105269	-2499.924983	-3546.346913	-4850.822536	-6347.734850	-8113.899276	-10193.802777	-12569.341273	-2.106846	7.928352	4.183967	7.617716	8.722496	10.496502	7.082349	8.039474	10.307656	12.698031	14.307615	15.170691	37
3g2n_489	12.529943	3.850377	-0.857208	2.838804	33.847968	50.479678	60.406055	69.271215	80.306054	80.158382	64.237198	32.325290	12.670367	15.903622	18.310501	25.104712	36.403577	41.669453	50.008619	60.509991	75.128607	88.204844	98.723543	100.913355	7.028319	-0.907875	-0.303747	-12.449046	-21.140633	-30.764980	-41.853190	-55.636497	-72.203655	-88.376003	-110.795746	-139.846433	3.273685	2.193247	8.395281	10.082812	9.698214	9.847433	9.475873	9.200041	9.030920	10.224348	9.150093	4.404957	-51.780589	-257.856303	-588.207291	-986.797156	-1477.991675	-2170.287731	-3115.423078	-4275.324366	-5693.031201	-7403.514671	-9381.892108	-11713.266977	15.058849	16.485129	19.338161	27.182551	40.989015	48.948185	58.274053	69.114858	83.954386	96.076680	105.023340	105.360693	-57.509995	-277.515327	-636.621455	-1095.152986	-1668.190533	-2464.725131	-3533.637850	-4811.527142	-6339.645962	-8132.487037	-10171.276658	-12558.292246	6.419872	4.959510	11.286516	12.685297	11.332460	11.393802	11.036346	10.807124	10.680734	11.979975	11.139545	6.537762	37
3g2n_49	2.335003	-13.424196	-17.782586	-7.655102	29.474710	49.822307	60.986466	68.025165	76.779499	80.115317	66.450054	39.154319	6.096008	0.962415	3.568277	14.739553	26.501528	33.971395	44.161867	52.645258	64.557013	82.597261	94.447242	100.483793	-5.479331	-16.993638	-17.271093	-23.645674	-28.812964	-36.310992	-46.467846	-61.864020	-78.534042	-95.033079	-116.272009	-139.856282	-6.530233	-12.842053	-7.655107	-2.078702	-2.352528	-1.236268	-1.611566	-3.802106	-4.204803	-1.849862	-2.502062	-3.046584	-89.597681	-310.212967	-627.700947	-1018.652888	-1532.779204	-2243.767086	-3171.107175	-4329.703085	-5772.550329	-7487.886987	-9488.628529	-11758.020691	8.082561	1.550472	4.799217	17.145272	31.787809	41.966214	53.084030	61.888622	74.013483	91.116849	101.366665	105.647550	-98.373394	-327.631091	-672.160516	-1125.194341	-1728.352167	-2547.985432	-3594.772045	-4871.099870	-6424.682322	-8226.629082	-10290.559627	-12610.617505	-3.499731	-9.864710	-4.525788	0.862008	-0.127465	0.828912	0.518534	-1.618538	-2.000059	0.496296	0.064146	-0.204601	37
3g2n_491	-3.393132	-0.631092	-6.771662	0.511113	37.166800	59.514416	68.815338	81.972055	92.312219	94.001999	81.702554	57.571605	-9.719559	0.202190	-1.988973	7.287886	18.676786	28.257575	38.275296	52.533970	66.729498	83.522835	98.478491	108.296494	-4.407860	-6.061116	-6.756779	-15.405850	-20.980849	-26.643995	-37.328570	-48.291982	-64.341163	-78.853470	-100.806845	-123.524115	-16.666066	-15.697541	-13.293946	-9.416044	-10.302798	-6.781568	-6.410822	-4.246144	-3.125813	1.327427	2.242556	3.489813	-85.963967	-286.033825	-595.746397	-986.177008	-1516.994210	-2232.540689	-3151.420249	-4326.275210	-5774.496873	-7479.556022	-9516.957944	-11842.351359	-4.191570	4.259730	2.786016	13.182885	27.767546	40.058778	50.932440	65.536923	79.970504	95.843491	109.146232	117.136406	-86.480574	-304.290714	-638.457916	-1091.153880	-1715.515428	-2540.372115	-3573.891776	-4871.125271	-6431.520886	-8217.969424	-10322.442957	-12703.778215	-10.178317	-9.287902	-6.668038	-2.995413	-4.285679	-0.944017	-0.542111	1.662562	2.826119	7.459817	8.531281	9.985021	37
3g2n_495	7.046573	8.487333	5.946809	13.993916	54.081692	68.123899	83.458096	93.632007	104.014384	107.487519	92.137641	62.961241	5.261383	12.372847	15.220927	23.825160	37.191003	42.115241	57.506989	68.277460	80.909491	98.504564	111.306264	116.135785	0.754039	4.560514	6.036863	-1.335435	-4.346416	-14.803849	-22.129968	-35.072582	-51.661174	-66.496413	-90.669986	-118.606983	-7.553708	-2.890070	2.847939	7.249417	8.175505	9.066614	13.432867	12.959145	12.393025	16.188287	15.688714	11.518201	-94.732456	-288.144428	-594.995141	-987.619254	-1507.887796	-2200.226643	-3140.738567	-4295.960277	-5765.903819	-7528.138818	-9616.663945	-11956.682153	10.716762	16.964587	20.566915	30.498983	46.910019	54.245889	70.553212	81.649795	94.538764	111.147027	122.231463	125.234420	-100.819311	-301.935939	-636.056648	-1090.287254	-1702.527942	-2494.200597	-3562.218744	-4835.171235	-6421.243597	-8272.563724	-10430.342471	-12825.853116	-0.919676	4.072362	10.085977	14.458724	14.804909	15.319776	19.667067	19.263415	18.724689	22.588091	22.182501	18.247995	37
3g2n_499	19.620043	17.532308	20.589472	25.949823	58.394951	74.995014	86.981816	99.688683	111.073880	106.787299	94.304609	68.129677	22.981557	33.138280	40.740399	50.707965	60.163793	68.072576	78.481334	89.835353	104.570560	114.095793	128.861146	135.358413	15.831381	16.953801	22.197125	12.373564	3.787662	-5.945402	-15.681395	-27.985591	-44.254134	-63.886014	-83.346912	-106.796206	14.760606	22.486427	31.206846	36.777972	34.659329	36.372561	36.675458	37.185591	37.252626	35.063252	37.789336	36.787905	-68.738005	-272.274289	-594.705723	-987.175025	-1501.837315	-2177.104506	-3097.642271	-4321.592590	-5766.751993	-7474.856724	-9491.837394	-11776.816324	24.715448	33.333550	41.660995	52.590146	64.862138	75.096064	86.411085	98.149498	113.122587	121.730770	134.868076	139.598389	-73.737609	-286.434034	-642.365040	-1091.502357	-1693.663609	-2467.481943	-3508.986594	-4864.784369	-6422.562001	-8210.568393	-10291.438327	-12628.331453	17.471095	24.978015	34.066952	39.193666	36.308878	37.611533	37.923838	38.390331	38.510245	36.510670	39.426380	38.695935	37
