name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1owh_232	9.405556	14.668475	17.034826	26.533645	42.303740	56.540058	67.770825	75.644704	76.955444	82.507839	95.469492	96.735842	7.103220	12.369419	15.826776	25.136408	33.710471	39.951972	50.117082	59.144106	60.825191	64.544370	68.624349	72.638101	15.468771	33.695513	49.989466	54.134587	51.412574	50.870335	51.213005	49.982651	49.795241	49.795383	50.883797	47.924153	3.114609	16.370002	30.064346	39.909855	43.323037	42.925835	43.099203	42.312893	42.047131	43.202441	45.913331	42.990389	-145.940731	-347.746747	-644.137673	-1007.320896	-1486.021285	-2159.303358	-3015.009664	-4060.758214	-5321.235215	-6869.431881	-8637.037586	-10540.451686	17.408005	23.993043	26.925642	35.355754	44.860924	51.267143	59.297430	65.653297	64.520329	63.749524	62.399362	61.104827	-141.766053	-336.583882	-648.756878	-1055.570993	-1607.008397	-2384.743796	-3350.215266	-4498.127503	-5839.307472	-7449.269753	-9255.962845	-11192.576526	16.797737	33.702224	47.385333	56.825770	59.352313	58.803318	59.127216	58.685525	58.748981	60.210726	63.470996	61.447619	44
1owh_234	0.516756	3.431995	-6.945890	2.314786	18.798771	36.961696	48.035437	55.967975	61.776508	66.234468	75.464351	79.650554	-11.203221	-12.727015	-19.996804	-12.463941	-3.289266	7.096690	16.828377	25.126119	32.042007	34.027760	34.983570	41.675242	5.641924	20.179531	25.605249	30.618879	26.528120	30.712288	31.108855	31.118974	34.232955	34.166365	31.146373	30.403250	-14.869140	-9.610746	-5.457417	3.094237	5.105088	9.648115	8.879916	8.526128	12.244019	12.447987	12.078817	11.275055	-114.403063	-325.632196	-655.969609	-1028.133926	-1516.301739	-2196.919387	-3042.144105	-4104.032134	-5337.093106	-6842.523880	-8622.772642	-10557.869179	3.544732	0.918516	-7.044515	-0.076719	10.125119	20.673693	28.570953	34.097078	38.329509	36.088957	31.519511	32.691822	-109.913336	-320.588185	-667.458898	-1085.164974	-1651.184043	-2434.770141	-3383.686743	-4548.102569	-5858.963102	-7420.660548	-9241.769249	-11213.093225	2.429131	9.508783	13.736873	22.228330	23.472218	27.845873	27.481776	27.418414	31.540328	32.200262	32.306123	32.282139	44
1owh_245	-2.176688	-12.370571	-21.222344	-25.735806	-15.792052	-0.696097	15.152930	24.779489	30.333087	37.437001	50.901519	56.694885	-4.244417	-8.065457	-11.376641	-16.044395	-13.628707	-5.719419	9.079380	19.903796	25.972017	30.162964	34.902114	42.233063	1.855046	4.378662	9.941289	2.048116	-6.589890	-5.419870	-1.474568	-1.075556	3.031314	5.855376	5.149630	4.432746	-8.061954	-5.696441	1.077950	-1.258980	-3.135251	-1.197743	2.010083	2.389148	6.532982	9.167725	11.050251	9.168364	-120.736290	-387.651550	-739.571691	-1144.887631	-1664.582195	-2353.479410	-3242.798606	-4288.216434	-5603.189698	-7154.231308	-8940.268236	-10915.626998	2.766349	-4.503114	-8.859427	-14.441189	-11.054340	-2.914803	9.753463	18.074312	21.157432	21.035438	20.398187	22.139449	-118.392484	-385.015398	-754.793224	-1205.402231	-1802.531199	-2592.057125	-3594.838401	-4739.415134	-6139.945077	-7748.394347	-9573.499165	-11587.146088	1.499130	3.926400	10.314260	7.524960	4.672763	6.399308	9.868792	10.772491	15.225690	18.383430	20.955973	19.925841	44
1owh_253	7.578682	9.364813	4.889308	2.392732	10.226136	26.708122	37.727688	44.647911	49.079882	55.849712	67.510229	72.244547	-15.168004	-11.511807	-12.042241	-15.114290	-10.046322	-0.864301	9.157747	16.559522	22.165169	26.584336	28.663949	35.133115	16.590068	35.393231	42.961231	35.596546	19.643078	19.002040	17.503624	15.047093	17.280735	17.659645	15.275934	14.770988	-21.869422	-7.632219	0.018562	0.141058	-2.529881	-1.015876	-2.530145	-5.579793	-2.716540	-1.403292	-1.870549	-3.484540	-177.508797	-459.093643	-847.067365	-1300.165930	-1815.539125	-2532.476284	-3458.962162	-4552.681300	-5863.344734	-7491.563685	-9371.932054	-11378.412819	12.524156	16.384077	14.850397	10.894699	16.526162	25.781983	33.672471	38.521680	41.389682	41.231674	37.622600	38.591772	-168.770962	-440.689812	-848.821368	-1352.063818	-1937.949334	-2767.680300	-3816.975551	-5016.126503	-6411.048589	-8104.237324	-10027.805510	-12070.331329	10.095351	27.868612	34.912490	34.550627	29.749349	30.799080	29.635915	27.200933	30.605910	32.418718	32.636436	32.093576	44
1owh_255	12.962553	9.078542	10.427501	16.126424	27.938235	39.390520	56.387104	61.804877	67.797350	72.085862	82.773417	87.510845	-9.079911	-16.239801	-10.173104	-7.362416	-0.449048	5.566630	19.415023	25.675040	32.154190	34.628495	36.845863	44.457333	20.765544	31.388277	45.661489	46.810328	36.921115	34.026223	38.911249	36.639456	38.709381	39.583103	35.501855	34.243122	-13.358134	-12.028766	3.026610	7.188547	7.911468	7.952142	10.477562	7.774442	10.081820	12.108033	11.144728	10.169610	-112.328425	-397.207754	-751.459955	-1177.834521	-1700.281675	-2388.033361	-3324.108728	-4381.604982	-5721.142400	-7247.598751	-9077.034688	-11103.694323	15.381557	5.582053	11.042053	13.070117	20.835524	27.014022	38.524230	42.380399	45.820471	44.251818	40.936589	42.754167	-105.603896	-390.931058	-762.618693	-1241.696445	-1840.117015	-2626.724696	-3685.131090	-4839.398808	-6268.961708	-7847.339528	-9718.087034	-11784.639517	14.051104	16.655136	31.437958	35.367722	34.675106	34.317991	37.027020	34.973791	37.607266	40.377133	40.077516	39.912943	44
1owh_258	-11.294609	-16.570637	-26.521408	-17.315080	1.410288	16.827548	27.519445	36.199981	42.475762	48.378755	62.389158	65.321605	-11.455992	-12.256018	-18.235222	-11.062099	-1.189484	9.268615	17.999442	27.307528	33.602861	37.575101	41.896328	46.583308	-9.691481	-4.389616	-0.547040	4.629332	3.203883	3.111887	3.678220	4.520613	6.467991	7.756677	7.947599	7.936531	-16.499895	-12.068322	-8.726055	-0.611121	2.194645	4.462033	3.472753	3.947163	5.499304	7.566640	8.710709	7.981837	-112.544633	-330.978104	-646.849278	-1007.760494	-1494.489691	-2120.093942	-2952.342272	-3951.946397	-5204.512105	-6662.017893	-8396.099407	-10323.353705	-3.803457	-7.143545	-14.121517	-7.530121	3.432573	14.059862	20.810624	27.592025	30.955322	30.854165	29.739134	28.808260	-111.929640	-329.414836	-662.365728	-1069.299710	-1634.610582	-2351.801272	-3289.099421	-4384.027785	-5722.228753	-7234.117067	-9010.730960	-10974.047544	-6.595130	-1.833751	1.291707	9.409928	11.657086	13.645738	12.897277	13.733310	15.496134	18.028055	19.589056	19.489309	44
1owh_260	18.758997	25.665393	19.663747	29.971481	42.965512	55.519342	70.804558	79.056373	83.051107	90.648173	104.623913	107.953845	-4.878693	4.056635	0.119867	10.232533	18.779957	24.846675	38.164281	47.153965	51.566071	57.307555	61.602736	66.530571	28.715803	50.944858	58.966983	62.501422	52.006580	49.083301	51.611454	50.930194	52.134693	53.052645	52.484559	51.584426	-10.493226	7.602973	13.580100	24.820052	26.131643	25.571450	26.588316	25.832840	26.886245	29.288365	30.779698	28.648502	-153.551377	-428.129888	-817.209457	-1238.730805	-1761.274515	-2465.892374	-3375.400229	-4472.630328	-5762.827999	-7345.184007	-9222.542361	-11182.722044	22.205296	30.943327	26.114728	35.721061	45.004844	51.258445	62.568699	68.918889	70.642437	72.009265	70.515883	70.160137	-142.655209	-409.902037	-819.956032	-1288.771863	-1887.200736	-2697.157990	-3728.322621	-4933.272040	-6305.463377	-7949.438395	-9872.228676	-11864.973641	20.730891	41.977312	47.566311	58.489085	58.039620	57.080663	58.539496	58.331569	59.918122	62.895818	64.955307	63.964731	44
1owh_265	-3.498352	10.249375	-1.218893	9.446944	26.446383	37.374254	51.525624	57.730640	60.880491	67.245631	78.636854	81.065627	-15.997303	-3.628566	-11.934046	-3.928701	3.536256	9.821635	22.125580	29.162028	34.026459	38.549129	42.246102	47.763252	1.589509	27.296291	30.559984	37.815464	33.071964	29.660127	31.675701	30.377942	31.175867	33.299548	33.341636	31.293676	-21.449912	-1.702786	0.618768	11.054595	10.442871	10.188475	11.714545	10.782713	12.935851	15.728693	18.368661	16.859219	-130.558203	-316.560239	-639.699967	-1009.171252	-1521.856159	-2159.179833	-3042.130315	-4125.995602	-5386.530066	-6855.298950	-8503.291274	-10417.845382	1.355611	13.795809	4.515151	11.915516	20.509142	27.007900	37.023180	41.181430	43.282532	43.866135	42.868990	42.924961	-125.770244	-305.885406	-645.054145	-1061.530078	-1657.800314	-2384.770712	-3386.158799	-4575.850098	-5915.573051	-7435.758124	-9112.839944	-11063.190465	-1.182348	21.019637	23.170811	33.620533	32.457207	31.898697	33.508224	32.820610	35.359911	38.810733	42.399444	41.656189	44
1owh_266	9.997688	18.044222	14.671183	20.497654	38.402668	50.182283	63.405125	69.618721	73.346118	81.179842	94.310743	100.772965	-14.742416	-3.617003	-4.186012	1.577814	13.567638	18.679641	30.827542	38.456806	43.169981	47.924162	50.722535	58.903396	19.493071	43.019866	52.040861	51.867180	46.896997	43.955288	43.870647	41.316778	42.632769	43.922508	42.929785	45.024129	-20.344220	-0.070890	8.258900	15.561152	20.485762	19.730764	19.108381	17.271351	19.159596	20.282275	20.595579	21.611920	-164.096746	-433.458850	-799.411891	-1226.016904	-1740.531246	-2442.537838	-3338.103798	-4418.027913	-5718.210258	-7291.965149	-9164.625811	-11117.604780	11.174335	21.789517	20.294085	25.165409	37.924571	43.211387	53.370241	58.407104	60.320685	60.729597	57.740414	60.615200	-154.064985	-415.698337	-799.190448	-1274.149383	-1864.233406	-2671.739894	-3686.839918	-4872.864088	-6257.049160	-7892.299691	-9810.259238	-11796.693835	9.613296	32.686427	40.372526	47.134327	50.431165	49.301508	49.097141	47.800401	50.142236	51.836577	52.690944	54.807749	44
1owh_269	-0.156865	-6.269773	-8.395894	-3.731068	11.026512	22.890620	31.867719	39.545292	38.601858	42.464246	52.951658	57.360638	-6.340914	-8.283084	-6.091935	-1.782038	7.017860	14.050847	22.263774	31.465229	32.223462	35.177036	38.742306	45.461561	5.598230	12.937650	22.647356	24.249250	19.498247	18.446545	18.999598	17.687285	17.240048	17.559489	16.431333	15.947044	-10.294454	-5.176265	5.120443	12.249673	15.222280	16.932052	16.863200	16.476005	17.210557	19.175614	20.529476	20.096878	-130.269661	-400.957032	-731.813658	-1089.228675	-1560.766336	-2174.545734	-2958.468941	-3928.003914	-5024.063280	-6310.591285	-7765.742592	-9463.979976	5.495742	0.887366	2.058430	6.048329	15.653733	22.755903	29.278195	36.058291	34.634532	34.303464	33.845835	35.789863	-126.457358	-395.053971	-741.718251	-1139.158643	-1682.510769	-2385.759709	-3266.009612	-4331.139311	-5490.201323	-6819.362332	-8300.689087	-10031.817121	4.456852	10.367482	19.930267	26.958958	28.784286	30.058787	30.392198	30.394992	31.666973	34.404195	36.751519	37.088409	44
1owh_280	7.572581	-1.224902	-5.712639	-1.185990	16.987063	29.598057	39.110851	48.870266	54.508330	59.803683	71.592223	77.684988	-2.165641	-9.677295	-9.551954	-6.272614	4.892931	12.081533	20.260253	31.203333	38.117202	42.127462	45.080999	52.446144	12.609188	16.023597	24.297801	25.696468	21.728269	18.889259	17.897617	19.165479	20.358547	20.903930	20.371924	22.062155	-6.173109	-6.815894	2.044590	7.949338	10.778824	10.608889	8.997709	10.792513	12.700373	14.731494	15.984855	16.300450	-107.275718	-342.653244	-674.033856	-1076.557775	-1578.855519	-2242.086337	-3110.693692	-4186.299507	-5446.834976	-6938.331797	-8728.134310	-10701.862289	10.152000	0.605291	-0.067969	2.374475	14.509369	21.796530	27.970101	36.099420	40.241615	40.198777	37.629372	39.297826	-103.335784	-336.993770	-688.870693	-1140.046239	-1720.206320	-2480.173386	-3456.848972	-4637.736358	-5980.502446	-7525.662543	-9356.559051	-11368.063127	8.661729	9.057990	17.939547	23.657692	25.516547	24.977517	23.673352	25.762913	28.055608	30.693342	32.469627	33.510387	44
1owh_283	13.614345	9.886560	8.689051	15.416331	32.524703	47.714653	60.762380	66.467258	72.055034	78.696279	92.099106	96.338211	-9.539183	-11.113417	-9.870727	-3.954544	7.800844	16.626319	27.921860	34.911504	40.711417	45.333341	49.209814	56.080579	23.060596	34.621406	46.973208	48.169739	42.034292	40.570381	41.697237	39.033101	41.376245	41.649201	40.395068	40.127842	-14.664204	-7.421864	3.079434	10.924746	15.647987	16.576750	16.287123	14.191388	16.148802	17.636137	18.743723	18.320572	-149.055838	-437.112280	-815.499041	-1239.758536	-1761.042507	-2463.638486	-3372.620223	-4476.693667	-5763.405861	-7330.066665	-9217.781691	-11167.492489	17.749587	14.959296	15.479440	20.748685	33.307124	42.258007	51.543642	55.852837	58.962097	59.319929	57.338600	58.971723	-138.900696	-420.642122	-819.871066	-1290.570018	-1888.463825	-2697.687062	-3726.498745	-4937.942074	-6306.672717	-7933.338530	-9867.176947	-11849.237135	16.466605	26.001645	36.271859	43.720449	46.810744	47.291269	47.432428	45.854122	48.336144	50.463476	52.091730	52.828332	44
1owh_285	17.735382	16.140067	7.051825	12.723979	25.301837	40.428546	50.116195	60.011699	69.572237	75.083924	86.227037	92.541720	8.702335	6.899117	1.194898	6.213212	11.305924	19.179088	28.156741	38.342694	48.775476	51.921672	54.567050	62.994828	22.818766	31.771463	37.384931	38.806298	29.877918	29.731134	29.500086	31.080005	36.190232	36.690490	36.052539	37.425556	5.239433	9.007023	13.173226	19.549080	16.958448	17.824245	17.455080	18.496122	23.625117	24.492820	26.289996	27.198908	-90.818192	-311.255400	-663.369763	-1062.664369	-1572.797950	-2262.413903	-3139.370314	-4223.979805	-5469.638926	-7008.468508	-8770.052575	-10765.237621	21.439870	17.804672	10.860601	14.940424	21.014270	28.976061	35.983586	43.355644	51.133233	49.968370	47.331031	49.959480	-87.066541	-307.598897	-681.449339	-1127.699648	-1717.060254	-2510.476224	-3493.620367	-4682.988232	-6007.737488	-7604.457857	-9402.336484	-11436.394422	20.427923	25.288826	29.289658	35.293541	31.782166	32.351556	32.340674	33.701226	39.295381	40.640714	43.129708	44.729456	44
1owh_289	10.556440	14.603677	4.472651	5.525245	22.837981	38.875205	50.182344	58.642737	63.001546	70.700922	82.438684	89.476039	-13.830519	-11.195030	-18.226533	-18.410083	-8.685616	1.581628	10.841912	20.210532	25.812630	31.690092	34.131532	42.804467	19.343890	34.685671	36.706499	34.105143	30.281888	30.818982	32.108751	31.846242	33.153325	35.180036	35.654043	36.898679	-17.974318	-7.844148	-6.164914	-3.752009	-1.489495	1.512223	2.280357	2.519710	4.685392	7.619737	9.374010	9.458602	-118.147135	-311.402771	-641.071672	-1014.611652	-1496.401909	-2145.261627	-3030.626088	-4104.070808	-5372.791925	-6868.453683	-8660.756940	-10544.585490	12.000542	15.069974	6.833301	5.898943	16.632608	27.232345	34.260743	40.810355	43.566859	45.311006	42.205030	45.693605	-108.416081	-294.838273	-643.827391	-1060.139642	-1619.782372	-2366.596725	-3369.917838	-4550.205816	-5900.451264	-7451.912323	-9284.497608	-11201.613520	10.970120	23.855754	25.196557	27.310176	28.778517	31.694204	32.606886	33.125623	35.618081	39.093087	41.345471	42.413295	44
