name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
5a7b_214	39.703023	29.445496	22.372050	13.519359	8.094044	7.800187	4.916404	0.442118	-3.376098	-6.692261	-10.073779	-11.849773	28.122623	24.275732	29.684356	30.428392	30.815309	39.430397	47.059207	51.552497	53.133689	53.028408	49.845076	45.876758	44.607212	42.057814	41.730247	38.115677	35.338043	38.520282	39.672312	40.355256	42.345631	45.565080	48.507070	52.520657	26.513835	20.517920	20.366310	15.026521	11.979921	11.399363	5.520040	-2.589563	-9.473179	-15.541524	-22.714071	-29.056587	-123.763809	-412.057627	-800.146815	-1236.980595	-1739.882629	-2344.222332	-3023.653003	-3731.968262	-4430.778680	-5101.555576	-5707.771556	-6248.029878	40.346341	36.325519	43.691091	46.227150	48.641242	59.953775	69.203306	74.781338	76.939647	77.035766	73.780371	69.572113	-109.446206	-409.697095	-838.885902	-1334.704751	-1904.072647	-2598.345651	-3363.665169	-4136.921091	-4871.415351	-5548.103354	-6139.948058	-6662.737282	40.506715	35.183453	34.210925	26.930263	20.518162	18.088160	11.213056	2.250389	-5.413065	-11.441924	-18.129910	-24.024696	65
5a7b_215	107.809954	102.046698	97.043924	86.152489	85.496696	79.391942	73.757868	65.830937	61.049645	61.342270	62.455125	64.082946	84.694127	81.917710	85.928315	86.665109	93.741800	98.009634	103.322287	102.959350	102.161207	102.446984	101.006425	97.734333	116.279215	119.008331	123.821695	121.740826	124.532685	125.959311	127.244201	127.441799	130.236415	135.389573	139.831402	144.945092	83.721958	79.311957	81.143417	77.934512	80.265527	77.752931	70.807055	60.065401	52.317831	45.971218	38.561277	31.780306	-89.154449	-395.234861	-777.260602	-1258.862724	-1843.817851	-2538.939925	-3294.245942	-4050.241274	-4778.922099	-5425.748559	-6000.341586	-6499.214640	102.257304	99.483705	105.017075	108.085190	118.748980	126.051833	132.968124	133.441470	132.966073	133.115610	131.374916	127.662939	-67.126160	-381.744965	-796.802101	-1346.403161	-2021.913868	-2816.051051	-3662.014739	-4478.852099	-5238.459760	-5882.880053	-6437.501903	-6914.371136	103.457791	99.771536	100.063452	95.151062	94.811730	90.172191	82.003624	70.202179	61.506739	55.212865	48.369189	42.105365	65
5a7b_217	35.933156	27.483341	20.697600	25.123107	23.912528	23.911538	17.485539	8.916150	1.696174	-3.419450	-5.741416	-7.136906	24.244407	26.457350	29.538840	43.801902	48.355986	58.103937	62.763167	63.503087	62.910540	60.019861	57.298307	52.114201	42.500990	42.507731	44.720352	50.047129	49.926127	52.018381	52.050806	51.793227	53.183475	56.074027	59.374143	63.800754	23.884939	23.982009	24.087872	27.360378	26.498412	25.016567	17.862215	8.466063	1.086515	-6.176604	-13.598533	-20.435281	-136.389741	-464.381195	-841.534606	-1279.586350	-1801.588480	-2434.759931	-3147.255970	-3889.181237	-4638.912446	-5316.532829	-5930.206164	-6447.492077	31.887837	33.211866	38.133141	54.476688	61.281679	73.942578	80.316949	82.183112	82.324317	79.533623	76.680684	71.136716	-125.278841	-464.869048	-876.322058	-1382.102452	-1975.767800	-2705.349110	-3505.366433	-4311.709307	-5098.887011	-5777.356347	-6374.879212	-6870.130212	33.282013	33.528462	32.518451	34.045220	29.835696	26.489957	18.310169	8.024626	-0.142728	-7.360034	-14.274585	-20.623483	65
5a7b_227	105.223963	111.319846	102.818955	96.011263	90.497430	83.717780	80.585621	76.831352	74.493121	73.159724	73.416548	73.139156	81.554380	82.391625	81.173743	85.055808	86.159152	89.104317	97.355996	105.891554	111.591525	111.793946	108.010419	101.234319	115.794243	127.464283	128.542752	128.144001	126.906967	128.569917	130.267056	132.268035	135.248771	139.577052	144.052122	148.807696	81.462288	78.542003	75.396699	73.123701	71.310774	68.900117	62.980311	56.514179	50.506080	43.580543	35.228027	27.265028	-112.530658	-375.552812	-737.059691	-1201.438098	-1761.678327	-2434.477163	-3176.800331	-3998.386154	-4816.625047	-5522.709902	-6083.340486	-6556.664725	98.910056	100.796751	101.528627	108.059174	112.108413	118.132479	128.138399	138.284478	144.945849	145.193535	140.996151	133.659423	-89.359016	-360.121155	-754.877725	-1289.895499	-1929.389952	-2696.832712	-3534.556358	-4437.856592	-5304.618520	-6012.389991	-6546.840057	-6991.194274	101.176848	99.752618	95.587462	92.000663	87.173719	82.841316	75.817843	68.539829	61.742027	54.875995	47.126535	39.715430	65
5a7b_233	3.920501	-13.801687	-22.409420	-19.944143	-19.075173	-21.912328	-28.277330	-36.161070	-45.369871	-49.226168	-51.679354	-53.282968	-0.051030	-2.955160	0.275709	13.202286	20.897970	28.298863	32.399892	33.825270	31.264929	30.759202	27.275077	22.113310	8.170263	-0.079827	-0.615115	2.994898	3.654970	4.781434	4.795343	4.246470	5.406174	8.277188	11.660853	15.868533	-1.057127	-4.998525	-5.855998	-3.401953	-3.061750	-5.029893	-12.294734	-21.809360	-29.263430	-36.008915	-43.515761	-50.364449	-149.687473	-484.910814	-869.150559	-1302.073737	-1825.530769	-2459.372407	-3153.849482	-3886.029684	-4628.052563	-5322.828904	-5913.555276	-6429.083397	3.724829	-0.351628	4.667167	19.397752	29.846698	40.132664	45.739338	48.281519	46.452580	46.155071	42.487923	36.979222	-143.952557	-490.403727	-911.012967	-1407.563099	-2009.192889	-2735.719133	-3511.419798	-4307.148841	-5083.733700	-5783.849655	-6356.305832	-6850.065399	4.255109	0.261413	-1.624659	-1.089637	-3.612694	-7.444596	-15.813768	-26.202600	-34.431702	-41.145334	-48.137827	-54.506066	65
5a7b_234	35.260518	28.356802	13.569114	6.702086	5.573318	4.388432	1.884867	-3.916865	-6.768173	-10.534109	-16.245029	-20.492545	28.162135	29.358217	28.078507	31.360278	36.540366	43.552007	50.483633	52.291902	54.959650	56.492809	53.058147	47.411291	40.675599	39.330683	32.961298	31.673432	31.742194	33.507950	34.926294	34.169089	35.935527	38.335552	40.191359	43.572623	27.794185	25.488846	20.318540	17.817192	17.541631	15.447763	9.568927	-0.218825	-6.854847	-12.606254	-19.869942	-26.473208	-110.072531	-381.818883	-781.605228	-1211.000131	-1718.154391	-2305.047442	-2956.050247	-3626.390103	-4302.515567	-5004.745446	-5653.119822	-6211.333610	36.146568	36.891372	37.381523	42.560934	50.166408	59.561585	67.923938	70.600745	73.849913	75.811694	72.468899	66.643887	-99.333402	-382.536211	-821.199340	-1309.284106	-1887.866206	-2557.991340	-3287.523041	-4016.195776	-4729.079291	-5444.676047	-6083.886174	-6625.108351	37.314996	35.400567	29.466642	25.241493	21.993366	17.919936	11.018897	0.350354	-7.040537	-12.753045	-19.577621	-25.749654	65
5a7b_243	24.103501	10.576642	-1.592954	-4.362446	-7.525055	-9.029840	-14.608480	-21.745692	-28.539325	-32.250357	-33.667752	-35.000277	14.778587	17.706475	17.054530	23.991652	27.055645	35.925411	40.922970	42.284107	39.662681	38.910686	35.961073	29.241747	29.674528	24.677676	21.500016	22.020675	21.117515	23.659627	24.261346	24.429619	26.050596	29.177445	32.791663	37.314208	14.171714	13.629390	8.983777	7.428105	6.024974	4.873334	-2.366803	-12.169607	-20.598525	-27.515842	-35.224038	-42.659928	-152.347894	-524.239698	-939.826787	-1398.912385	-1935.985371	-2600.993398	-3320.593099	-4066.067318	-4777.828817	-5479.318478	-6070.904604	-6551.330542	20.751672	22.183906	23.358271	31.718805	37.054681	49.104660	55.586817	57.946924	55.688147	55.128754	51.963164	44.768848	-144.068974	-532.380473	-984.806623	-1504.668193	-2115.371020	-2881.155156	-3686.238753	-4495.118065	-5236.481203	-5943.109279	-6516.198821	-6970.682758	21.836367	21.142713	15.110988	10.993257	6.046149	3.055835	-5.395630	-16.154652	-25.479250	-32.338808	-39.506956	-46.424819	65
5a7b_244	64.409364	46.856569	38.094666	37.147539	39.227698	38.155101	33.097232	25.464236	18.643442	13.777978	12.263077	11.778656	53.080065	47.593994	52.894545	60.899917	69.030926	77.056018	82.725034	83.705721	82.601927	80.696007	76.416417	70.988647	70.546417	61.673185	63.303394	64.750150	66.185004	68.261384	68.974588	69.319140	70.934540	74.098451	78.165364	82.877218	52.459730	44.821839	46.535310	45.471433	46.339968	44.490481	37.590507	28.217710	20.515921	13.670376	6.003119	-0.925389	-105.831959	-444.467925	-879.257089	-1330.587413	-1861.742107	-2492.079690	-3206.742098	-3944.639884	-4682.021196	-5383.387435	-5941.458758	-6424.220824	64.047066	57.581972	65.190803	74.566082	84.886905	95.341793	102.613543	104.620065	104.120239	102.392969	97.801934	91.925521	-92.304446	-440.651212	-919.772329	-1429.848966	-2036.846673	-2759.846681	-3562.303895	-4363.873607	-5137.553839	-5843.471113	-6378.917585	-6837.603045	65.242451	57.622083	58.652636	54.966697	52.223016	48.071377	40.057940	29.751780	21.219753	14.414019	7.305711	0.884753	65
5a7b_258	37.478978	25.997164	21.672323	12.693951	12.664321	10.120941	5.686236	2.233022	-1.842993	-4.851705	-9.038853	-11.519302	29.610234	27.548709	37.570410	41.321232	48.270704	55.649247	60.659653	63.775598	64.078069	64.999159	61.555655	56.284069	42.655568	37.299397	39.961901	36.919694	37.521077	39.459872	40.401442	41.446896	42.613060	45.480464	48.047721	51.824353	29.294355	24.757822	29.474626	26.525383	27.120636	25.915548	19.223100	10.329591	2.372836	-3.676449	-10.949555	-17.710053	-99.480520	-368.400390	-753.506227	-1212.300756	-1742.308292	-2367.079778	-3037.428952	-3705.508939	-4370.818915	-5050.010578	-5664.940220	-6184.892988	37.169848	34.585049	46.429212	52.825037	62.371709	72.448843	78.756270	82.547986	83.245681	84.454191	80.983075	75.432458	-88.127957	-367.018229	-794.024310	-1323.555053	-1928.399850	-2641.840519	-3387.463982	-4109.564547	-4805.854889	-5493.739691	-6095.596444	-6596.221016	38.328271	34.071082	38.181516	34.149005	31.766337	28.604615	20.752236	10.884168	2.109612	-3.897608	-10.701803	-17.008395	65
5a7b_261	111.891408	106.848370	96.386985	84.185973	78.624554	74.646236	67.717359	63.408737	62.133049	63.817034	65.862751	68.195691	86.411862	77.292420	79.190894	82.550108	87.032674	95.775707	101.354521	106.254000	108.380425	107.388493	103.116956	97.365956	119.820244	121.774898	122.261940	119.954324	119.529138	122.012664	123.435719	126.449109	130.749150	136.643810	141.546218	146.831237	85.236582	75.222794	75.722704	74.623222	74.141878	73.359292	66.448500	58.263365	50.904371	43.519074	34.568697	26.472731	-59.899235	-291.171196	-678.992322	-1197.539714	-1850.282597	-2609.601198	-3431.127444	-4254.546722	-5011.979179	-5634.409453	-6142.558361	-6572.540995	106.547709	98.423940	102.906090	109.646595	119.082979	131.513676	138.927368	144.871925	147.204143	145.768283	140.893397	134.456412	-37.893200	-275.710200	-703.684740	-1302.201788	-2056.898676	-2924.990201	-3841.060972	-4732.355430	-5518.658758	-6128.299734	-6604.393677	-7003.133223	107.358857	98.759987	99.278982	97.483546	95.238227	92.503194	84.345037	75.070804	66.672663	59.342118	51.052766	43.537010	65
5a7b_264	128.830436	130.072110	126.093296	118.011296	116.291826	111.557362	101.748224	96.010123	94.671995	95.909160	98.226390	102.379289	103.064022	99.816676	105.439346	109.317350	117.447715	125.072370	129.437780	136.108526	137.369540	136.781567	132.112661	127.087130	138.081556	147.568294	154.328202	153.771422	155.437721	157.610284	158.386318	161.616750	165.801251	171.405979	176.329124	182.297132	102.275270	98.767488	103.081750	101.807620	103.128053	101.881524	95.255493	88.816587	80.817471	73.276090	63.928612	55.994220	-59.727189	-305.001338	-678.012934	-1155.607336	-1789.972836	-2540.800034	-3385.688055	-4267.040109	-5021.726023	-5675.289802	-6177.953634	-6585.222215	122.721498	120.412913	128.378895	134.767789	148.120562	159.558605	166.175679	174.400811	175.769236	174.838445	169.510662	163.719824	-36.783339	-286.480068	-697.095040	-1243.277647	-1985.085764	-2845.340496	-3791.582672	-4751.874591	-5532.829526	-6176.306294	-6644.942855	-7019.206438	124.120920	121.938812	125.859379	123.161321	123.073714	120.060254	112.380132	104.995706	95.926482	88.435888	79.764797	72.432768	65
5a7b_266	43.341592	30.803885	24.318993	21.862376	24.032904	22.823309	14.437447	7.424351	0.123505	-3.319683	-7.122365	-8.120690	39.634232	35.204773	40.649034	47.923684	57.306029	64.816078	67.702172	70.167730	67.746170	66.298390	62.185879	56.945811	48.598136	43.117088	45.178841	45.597918	47.550197	48.916258	48.715701	48.594204	49.651202	52.586107	55.396732	59.637751	39.348593	31.882343	33.573003	32.353428	33.816162	31.441445	24.318681	15.339409	7.055894	0.006292	-7.613289	-14.521560	-130.990092	-425.018128	-801.285001	-1230.369175	-1766.647326	-2377.129322	-3085.716259	-3819.752027	-4524.767701	-5179.030509	-5779.637261	-6266.674098	44.838904	40.054120	48.050580	57.173834	69.822660	79.650160	84.304321	87.919688	85.971982	84.597797	80.371421	74.736313	-122.455735	-427.944880	-843.069833	-1332.822477	-1952.248360	-2648.091267	-3441.278291	-4239.881421	-4975.242523	-5630.982059	-6214.822112	-6679.224386	46.244832	39.300000	40.815031	37.753059	36.759175	32.180917	24.091451	14.255038	5.137118	-1.868711	-8.984028	-15.405359	65
5a7b_274	18.901730	4.210479	-4.322810	-8.933694	-11.227020	-16.421498	-22.273286	-27.130048	-32.871821	-35.480155	-38.257618	-41.036288	11.243075	9.682069	13.970060	19.631569	23.809750	28.977005	34.876433	38.443790	38.641025	40.699589	37.394828	31.711081	23.126844	16.625535	14.926506	13.139643	12.174324	12.897616	12.901705	13.151169	14.579096	17.479278	20.915110	24.773148	10.472576	7.034560	6.047031	3.091764	1.905572	-0.415295	-6.971651	-15.971207	-23.297403	-29.364254	-36.548695	-43.436756	-114.710226	-427.830328	-813.938376	-1246.071030	-1754.317097	-2386.335552	-3095.286526	-3804.654433	-4520.419181	-5237.392030	-5836.749800	-6367.003593	16.632659	13.809777	20.004854	27.524285	34.159714	42.450873	50.188676	54.721589	55.549316	57.967181	54.527372	48.544069	-107.331938	-435.148298	-860.037349	-1353.379925	-1932.506331	-2656.118228	-3451.852506	-4222.773466	-4973.159080	-5700.892191	-6282.665540	-6791.657980	17.181272	13.696695	11.924908	7.175493	3.017142	-0.908675	-8.396637	-18.306017	-26.414078	-32.442994	-39.119402	-45.538149	65
5a7b_276	37.097091	22.399047	11.572747	9.195941	6.431624	3.363922	-3.643242	-10.967130	-18.345910	-20.894188	-22.858351	-23.830960	29.532527	29.866445	32.227462	40.487854	44.532711	51.467958	55.321998	55.939503	54.019922	54.219169	50.209551	44.453160	41.535619	35.818737	33.450144	34.258005	33.300435	34.832646	35.123798	35.002270	36.563106	39.682830	43.281950	47.826919	28.216193	26.295685	23.933764	23.490075	22.305501	20.212998	12.853330	2.596606	-5.236642	-12.201589	-20.049300	-27.172340	-123.221370	-474.618865	-890.428075	-1348.345042	-1889.037514	-2543.709111	-3267.001767	-3997.775226	-4729.659838	-5422.147612	-5997.530446	-6488.984188	34.360636	33.341615	37.951959	47.759631	54.363914	64.152683	69.598110	71.111325	69.720272	70.061123	65.793446	59.604903	-116.222913	-481.628430	-938.530338	-1458.252239	-2075.417365	-2824.549587	-3632.216441	-4423.005709	-5188.131943	-5886.088363	-6440.317822	-6907.683899	34.627236	32.610227	29.485332	26.644348	22.188422	18.065482	9.567718	-1.673261	-10.366723	-17.298919	-24.597319	-31.215059	65
