name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
2al5_432	28.182898	28.157041	24.047399	22.352390	20.310152	15.904779	5.102442	-5.861434	-12.189276	-17.418622	-19.375115	-19.309848	19.270463	23.296567	24.436591	29.507172	35.182777	42.870311	49.218652	52.777109	55.711623	55.179165	51.600007	46.150201	29.336028	29.479374	23.631409	17.008461	8.959105	0.284240	-8.271093	-15.910312	-18.886922	-20.754303	-21.831703	-21.105268	13.736050	11.390558	7.274832	3.760049	1.397750	-1.495091	-5.204115	-11.290663	-16.279811	-22.252241	-29.607001	-36.674981	-144.606118	-363.580453	-623.718626	-944.738698	-1400.064985	-1968.516530	-2651.932702	-3336.162036	-3945.875160	-4464.134595	-4811.931428	-5034.438330	21.705624	25.732033	27.446362	33.831063	42.429446	52.704867	60.967514	65.459206	68.605773	67.924033	63.908595	57.882527	-141.703686	-370.199472	-654.081888	-1025.005017	-1561.289807	-2219.903937	-2992.822553	-3736.703781	-4371.574037	-4882.947601	-5199.926330	-5389.619095	16.885302	14.707371	9.972085	5.505071	2.542240	-1.161842	-5.355643	-11.850192	-17.295310	-23.177097	-29.934485	-36.475449	23
2al5_434	35.154404	38.784113	36.592150	29.779205	23.858902	22.799305	13.753005	0.727308	-7.371762	-11.668217	-14.002596	-13.373802	22.429798	31.221506	34.240428	34.738353	36.165875	47.694152	54.209914	56.022486	59.829004	59.023569	54.665259	49.913247	36.793406	38.688924	33.273590	24.195710	14.558242	8.543045	0.096988	-8.931100	-13.577292	-14.932192	-15.954938	-14.955937	17.125171	17.823644	14.312452	8.357000	4.589083	4.563942	-0.184088	-7.374459	-12.310707	-18.582005	-26.117431	-32.834359	-117.572055	-333.706393	-589.616429	-927.859901	-1369.760636	-1950.635702	-2609.208413	-3297.445734	-3960.540360	-4455.271759	-4793.184959	-5018.948827	27.680118	36.415772	39.693554	41.998775	45.779695	60.295360	68.481496	71.275827	75.578987	74.517777	69.704115	64.382752	-111.840543	-339.728878	-618.616574	-1014.487526	-1526.123770	-2204.606283	-2946.864937	-3695.125150	-4391.779004	-4876.047227	-5181.292531	-5374.777322	23.049910	23.885224	19.461423	12.986401	8.186288	7.621913	2.303242	-5.280091	-10.615684	-16.803620	-23.726363	-29.916170	23
2al5_436	17.173620	16.563984	12.846313	13.822448	15.993559	8.901404	-3.131696	-11.898275	-21.141861	-25.622980	-26.548986	-26.419645	0.236488	2.861071	4.524973	12.411771	22.034852	26.670458	31.665159	36.691847	38.294125	37.905210	34.677817	29.239296	19.531160	16.815679	11.775996	7.891532	2.654116	-6.594088	-15.853757	-22.360068	-27.208921	-28.907031	-29.446943	-28.429051	-4.972957	-10.299511	-13.634645	-14.531552	-14.145953	-17.868125	-22.430920	-27.870544	-33.751103	-39.952566	-47.188340	-53.995173	-144.552861	-359.794727	-630.568578	-957.826938	-1410.014338	-1977.968254	-2665.310503	-3335.155325	-3982.359888	-4488.820376	-4820.948428	-5042.878421	4.204587	6.815388	8.873256	18.319142	30.708717	37.860637	44.806625	50.679985	52.685064	52.082582	48.378682	42.359750	-138.817904	-365.613629	-660.358149	-1042.624733	-1576.756764	-2231.736920	-3008.097793	-3734.975822	-4412.001367	-4909.838043	-5209.701773	-5398.530307	-0.317215	-5.486301	-9.597833	-11.249987	-11.613159	-16.187640	-21.216943	-27.086150	-33.384207	-39.504575	-46.132920	-52.413688	23
2al5_444	29.510477	20.815380	19.721919	21.954788	15.878061	10.405288	-1.175607	-12.029216	-18.611634	-23.310871	-24.849256	-25.950650	17.157600	13.583737	17.914671	27.008789	28.366124	35.324875	39.913768	44.498743	47.771307	46.482712	42.544207	36.395577	29.734858	22.036236	17.434365	13.527706	2.639111	-6.003253	-16.041845	-23.886563	-27.125282	-28.001895	-28.866182	-28.574796	10.776710	2.310808	-0.860415	-1.828803	-6.905374	-9.572874	-15.401122	-21.001266	-25.858409	-31.628229	-39.168716	-46.342888	-124.054029	-338.611860	-601.213655	-924.584794	-1369.422479	-1946.070353	-2610.681278	-3307.879286	-3928.994363	-4417.750544	-4740.928249	-4972.193569	21.481319	17.885076	23.147712	33.848540	37.696386	47.459259	53.772765	59.410464	62.967465	61.427393	57.015465	50.315898	-119.933513	-341.797928	-635.416861	-1015.061497	-1531.788349	-2201.086885	-2950.164525	-3709.932291	-4357.840078	-4835.179585	-5125.603997	-5324.567560	15.755012	7.428937	4.062721	2.403396	-3.583950	-6.902061	-13.287663	-19.265737	-24.559533	-30.242092	-37.171829	-43.831884	23
2al5_450	36.201337	39.500760	38.975469	39.828880	39.381466	26.583710	15.333071	4.240857	-5.263970	-9.089564	-10.091709	-9.767872	19.963138	29.199239	34.843945	42.496561	49.427606	48.376873	54.293932	58.373415	59.154158	59.289807	55.895527	50.774034	39.013852	41.785365	38.457016	31.893437	24.075248	10.570783	1.359863	-6.597660	-10.924528	-11.765927	-12.138084	-11.290911	16.024854	18.519586	17.428476	13.833908	11.644189	3.717949	-0.675977	-6.633802	-12.385528	-17.850040	-24.958952	-31.863373	-98.455908	-311.519513	-586.758867	-912.413668	-1365.194194	-1931.129342	-2616.812117	-3312.088828	-3949.447285	-4453.320873	-4781.290445	-5005.382878	26.531602	35.604635	41.886816	51.035657	60.520245	61.888657	69.802793	74.902678	76.024011	75.947883	72.078277	66.381617	-89.756619	-314.413481	-618.241529	-1001.027810	-1531.075794	-2181.576604	-2957.811970	-3715.597570	-4379.367888	-4874.050142	-5168.996630	-5360.293847	23.195006	25.764227	24.156217	19.744592	16.634649	7.795514	2.971207	-3.373716	-9.548992	-14.924056	-21.414617	-27.794759	23
2al5_463	23.231824	23.903659	20.539178	18.341003	13.942580	10.198728	1.150372	-6.326095	-14.673951	-19.083276	-21.294790	-21.328857	9.398141	11.574604	13.496965	17.808041	20.702710	29.312246	37.273135	44.473452	45.106553	44.001822	40.345419	35.159993	24.646102	25.944126	20.622742	13.483224	4.471020	-3.532923	-11.724748	-17.942659	-21.916867	-22.752757	-23.899654	-23.229006	3.025291	0.062007	-3.480071	-7.688495	-11.470506	-13.572967	-17.048578	-21.666988	-27.887367	-33.702650	-40.990540	-47.893787	-150.397742	-357.122213	-621.819752	-934.148015	-1396.648454	-1973.306135	-2657.427599	-3344.986884	-3954.293317	-4442.140167	-4792.605651	-5024.570953	13.336888	15.610784	17.735766	23.369391	29.209336	40.650460	50.525615	58.692941	59.513253	58.144231	54.067892	48.320877	-146.136959	-359.482399	-647.133885	-1010.314109	-1553.607914	-2224.088101	-2998.791871	-3750.265668	-4382.502960	-4858.853793	-5179.194073	-5379.406367	7.711188	4.957080	0.450917	-4.677332	-9.034944	-11.786377	-15.746815	-20.768333	-27.452150	-33.183864	-39.873673	-46.261582	23
2al5_469	12.854345	12.301228	12.411069	9.831690	6.806153	0.649103	-10.716160	-18.746629	-28.554700	-32.702410	-34.697737	-34.403314	2.062064	5.278627	11.461823	15.936399	20.201022	25.465409	31.317928	40.356850	39.560691	38.364591	34.567733	29.533501	13.719252	13.428326	10.173863	1.986371	-6.542765	-15.505157	-24.619339	-32.112111	-36.388798	-37.114643	-38.078639	-37.409764	-3.635016	-6.279513	-7.536801	-12.641344	-15.410088	-19.039194	-23.287417	-27.494821	-34.038245	-39.976196	-47.303427	-54.302159	-136.772135	-342.271949	-619.034876	-952.224021	-1396.899343	-1950.043016	-2634.652111	-3360.707541	-3974.137984	-4453.847505	-4795.704437	-5021.497709	7.066510	10.260649	17.193104	23.278848	29.888972	37.535431	45.425279	55.713630	55.103630	53.609181	49.367337	43.766184	-132.041405	-347.047019	-653.989780	-1043.767463	-1559.462238	-2197.744353	-2973.932965	-3771.954149	-4406.520937	-4873.395006	-5183.607230	-5377.255285	2.030625	-0.466667	-2.121696	-7.958598	-11.797092	-16.332111	-20.979803	-25.520865	-32.522439	-38.374212	-45.100055	-51.575517	23
2al5_473	27.934795	24.485389	31.788063	26.382490	25.318909	18.382442	10.980576	3.367792	-4.280715	-10.709597	-12.694873	-12.753508	19.211552	19.319060	32.050810	33.528596	39.827541	45.620738	56.116854	63.441635	66.623855	63.264523	59.383153	53.204747	28.378605	26.655699	29.237872	20.670888	13.520253	3.721829	-4.506285	-10.722062	-14.942324	-16.302644	-17.301971	-16.479101	12.988507	8.802070	13.028670	7.757186	6.035501	2.292825	-0.670812	-5.152937	-10.549634	-17.189555	-24.682819	-32.058446	-121.657707	-328.724037	-584.007394	-905.126826	-1353.186496	-1943.358021	-2642.202174	-3335.206347	-3986.425937	-4478.732974	-4823.041886	-5033.784830	25.484439	25.606560	38.996333	41.752590	50.840186	59.723570	72.307531	80.597151	84.169586	80.517438	76.178887	69.389941	-116.413687	-330.319718	-615.077290	-984.910522	-1511.321720	-2197.841259	-2992.077787	-3747.648132	-4429.078329	-4907.085938	-5218.922581	-5394.844909	19.942425	15.914780	19.666902	13.441423	11.058755	6.856612	3.480108	-1.414683	-7.228907	-13.782625	-20.663766	-27.498654	23
2al5_478	30.039028	29.708394	29.384131	28.010726	23.794766	17.105976	7.760246	-3.883890	-12.953182	-15.398910	-18.063712	-17.770464	15.044686	16.247958	20.898772	25.471255	28.353757	33.558508	40.149584	44.087583	45.158198	46.964216	43.009935	37.471709	31.817403	31.545665	27.712127	22.458981	13.593923	4.527620	-4.491281	-13.377925	-18.120491	-19.196686	-20.132165	-18.960979	9.300916	4.481544	2.054584	-1.017918	-4.354259	-7.895856	-12.963603	-19.519055	-25.718596	-31.190007	-38.211063	-45.016351	-117.298994	-329.531918	-595.026850	-913.730737	-1359.659596	-1933.922463	-2600.342670	-3301.701801	-3933.012228	-4439.906610	-4798.178690	-5013.523790	23.027375	24.236236	29.492895	35.647680	41.027964	49.029737	57.447609	62.472896	63.866820	65.474577	61.104417	54.975476	-109.643630	-332.840540	-624.751289	-997.700326	-1516.170149	-2181.185002	-2935.599381	-3702.137625	-4360.506360	-4860.923533	-5188.176973	-5369.295367	17.971248	13.337135	10.335667	6.545739	2.295553	-1.879812	-7.430473	-14.351261	-20.978366	-26.371063	-32.797179	-39.065958	23
2al5_495	69.244806	63.824610	63.668993	64.308750	65.343831	56.947028	45.795724	32.306015	25.964522	22.060878	20.980869	21.373679	54.894447	53.213597	58.800309	66.651385	75.039946	78.879942	83.737429	85.952638	89.826564	89.997914	86.824302	81.163579	70.692280	66.305552	63.722915	59.063646	53.266437	43.234598	33.811468	24.087344	20.297606	19.225201	18.958319	20.431042	49.355924	42.853746	42.191978	41.058694	40.783782	36.525200	31.144557	23.820787	18.630610	13.056064	6.250054	-0.364569	-74.351473	-283.322266	-549.012334	-868.872095	-1314.769952	-1893.062675	-2558.693122	-3263.566156	-3892.786397	-4396.461736	-4730.863454	-4938.131010	62.413479	60.684884	66.819558	76.013282	87.026761	93.729863	100.366511	103.683710	107.878535	107.843420	104.211835	97.947557	-67.540896	-284.499613	-577.500594	-950.227246	-1473.059836	-2143.162211	-2893.468862	-3662.720451	-4320.697212	-4815.945875	-5117.964885	-5290.611405	57.516315	51.141822	49.904459	47.859974	46.773427	41.915743	36.024230	28.337784	22.717281	17.229135	11.034325	4.952469	23
2al5_496	40.591648	39.886128	41.680930	41.627934	39.648071	31.236158	22.509205	12.976835	3.068540	-2.068340	-2.558404	-3.068409	24.476223	25.206158	32.332205	38.899730	44.123222	47.799982	54.919409	62.079105	62.322911	60.679936	58.561296	52.496258	41.182571	41.217072	39.785889	33.762075	25.943092	16.363240	8.095645	0.692425	-3.785559	-4.759957	-5.420486	-4.560722	17.471498	13.184136	13.183400	9.966264	7.845913	4.101184	-0.166008	-4.446883	-10.412246	-16.272673	-23.204966	-30.160355	-118.865047	-318.251620	-584.428828	-913.230466	-1358.926107	-1924.915400	-2579.669040	-3296.655206	-3931.102516	-4425.650346	-4771.688392	-4994.172763	34.146222	34.939877	42.945827	51.046073	58.579019	64.795180	73.607998	81.979125	82.536973	80.637444	78.082810	71.438116	-111.626903	-319.095490	-615.537995	-999.259048	-1517.540066	-2172.288623	-2912.938302	-3699.218882	-4359.947475	-4843.096942	-5159.291233	-5348.199973	27.862199	23.768327	23.478234	19.458118	16.226756	11.641197	6.811884	2.190848	-4.212951	-9.993023	-16.326555	-22.755408	23
2al5_498	41.096736	44.544538	41.652455	42.437543	42.058592	38.991566	25.281198	14.264331	5.882814	1.745481	-0.298066	-0.372794	22.061822	31.023567	33.973309	41.117156	47.930894	56.726429	58.366493	62.510457	65.240448	65.319348	61.581087	56.125453	43.601252	45.437983	39.669207	35.384455	28.658149	21.215213	11.536725	3.678158	-0.825106	-2.216327	-3.129969	-2.349040	17.351551	18.417757	14.728392	13.084620	11.893714	10.047682	4.002107	-1.748385	-7.041487	-12.844189	-20.052795	-26.978881	-119.737648	-341.623422	-616.873605	-934.027842	-1378.467790	-1942.789475	-2596.783727	-3285.915331	-3934.543662	-4442.673923	-4787.277035	-5013.511516	25.682832	34.539794	37.848086	46.430414	55.796359	67.200359	70.482349	75.672308	78.841589	78.721895	74.543209	68.516951	-113.882952	-346.976888	-648.769178	-1019.996800	-1539.078552	-2194.421016	-2928.549723	-3680.764388	-4360.979668	-4861.241187	-5174.704149	-5368.490908	21.640368	22.806911	18.285425	15.769466	13.680336	11.053849	4.438237	-1.680073	-7.374729	-13.100518	-19.710341	-26.114003	23
2al5_500	70.362190	68.809890	69.391671	70.984401	67.644127	60.223271	46.400669	35.596351	28.273225	23.934878	23.042844	22.977577	59.291016	60.853496	67.532961	76.101229	80.048550	84.084714	86.313333	89.433885	93.164322	93.072387	90.269436	84.586649	72.505972	70.970633	68.113690	62.974275	53.990309	44.067307	33.776189	26.547281	22.119371	20.903677	20.236728	21.040368	54.368449	49.369612	48.841987	47.194020	43.772093	39.145029	32.911406	26.933814	21.719543	16.159907	9.106398	2.101167	-74.548134	-300.150360	-574.248810	-896.494889	-1346.479450	-1907.759022	-2574.423772	-3243.051733	-3885.186242	-4391.110860	-4726.417548	-4943.832075	66.181274	67.717066	75.051132	84.724763	91.255289	97.782263	101.819877	105.815982	109.976474	109.697101	106.450035	100.186267	-67.472121	-306.064003	-608.149886	-981.338056	-1508.119903	-2155.526351	-2906.305942	-3632.899817	-4307.849602	-4805.928953	-5110.292088	-5294.774277	61.933126	57.131370	56.035098	53.186534	48.876654	43.404165	36.672412	30.277472	24.659148	19.185402	12.739978	6.258540	23
