name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3g2n_442	22.823023	9.301602	3.369353	-2.945789	-9.539171	-20.570144	-34.852315	-46.571608	-58.153885	-65.627646	-67.466711	-66.442484	13.423263	11.003907	18.369780	24.230597	27.398605	32.745820	38.195658	45.245786	46.962578	48.830010	49.992608	49.104712	24.577676	17.630524	19.890884	19.404389	19.602336	18.722646	18.476624	19.924007	21.750014	25.419514	28.592242	32.636097	9.450375	4.402846	8.901291	8.943922	9.341498	7.956337	4.182680	-0.106880	-4.805599	-9.126779	-15.008680	-20.700075	-81.880080	-329.394909	-672.509914	-1085.128771	-1620.896682	-2342.023167	-3194.066235	-4127.044101	-5078.313844	-6001.921588	-6794.749825	-7453.153322	18.172008	15.031324	23.901991	31.665702	38.121973	47.273925	54.849155	63.423149	66.186767	68.469852	69.683264	68.644731	-76.251603	-335.799814	-714.033341	-1189.736902	-1805.405381	-2637.145462	-3594.151959	-4613.312805	-5613.619383	-6550.303597	-7328.072528	-7962.605177	14.793073	9.641598	14.083227	13.441070	12.638144	10.852501	6.771981	2.274770	-2.650095	-6.535932	-11.563118	-16.470794	37
3g2n_450	27.506351	16.969413	12.199863	7.108231	-1.015879	-11.624490	-22.348609	-32.916379	-45.234980	-53.573394	-57.160618	-55.483607	12.126337	5.863723	10.907361	15.894702	16.303343	17.865406	27.185660	35.017138	37.430324	39.475793	41.143313	41.617521	30.394545	26.580009	30.673609	31.629025	29.898874	29.466756	30.390755	32.275275	33.310447	36.326891	39.033041	42.980181	6.350661	-3.017178	0.449127	0.308753	-1.598080	-4.036054	-6.016202	-9.541290	-13.955697	-18.216859	-23.639150	-29.155681	-99.708791	-350.501007	-682.480177	-1086.315815	-1610.930282	-2260.249253	-3093.703809	-4002.533588	-4965.539785	-5901.025427	-6749.668569	-7428.215726	22.264239	15.830354	22.218490	29.124313	32.469293	36.737188	48.341294	57.694131	61.282178	63.814702	65.627624	65.980447	-88.724785	-351.464238	-715.596405	-1181.200907	-1782.022947	-2521.977924	-3467.698732	-4464.735644	-5483.166016	-6436.225462	-7277.063559	-7935.521468	17.314933	8.300399	11.396931	10.552697	7.149320	3.722189	1.532207	-2.196012	-6.822581	-10.673299	-15.326160	-20.085268	37
3g2n_455	21.240559	6.426359	-2.460819	-8.613171	-17.406499	-29.478715	-46.054574	-56.927735	-68.878033	-75.345460	-76.533569	-74.886836	17.482392	15.585438	18.559357	24.587650	26.562622	31.007149	34.234526	42.378873	45.395080	47.788557	49.757597	48.036203	22.183857	14.220313	13.985708	13.330490	11.457176	10.150376	9.291680	11.501781	12.959446	16.875300	20.466580	24.557851	13.417799	8.702982	9.365863	9.086357	7.760954	5.951786	1.484300	-2.119573	-6.623220	-11.113706	-16.716511	-22.925857	-71.400912	-320.570942	-659.135699	-1070.957586	-1627.900801	-2360.698378	-3224.245252	-4170.993972	-5165.040057	-6088.854297	-6899.219583	-7523.537646	24.599743	22.083278	26.832886	35.002440	40.715957	48.930657	54.293018	63.994476	68.176419	70.970582	72.995997	71.053983	-65.764693	-327.452180	-702.039653	-1178.746724	-1823.071601	-2666.109956	-3629.953791	-4663.419622	-5711.772620	-6647.502986	-7442.977009	-8039.477862	21.146320	16.412155	17.290160	16.568212	14.360931	12.076264	7.308646	3.502870	-1.237183	-5.256703	-9.995117	-15.379194	37
3g2n_461	18.767363	6.390789	-3.880230	-9.631064	-15.338922	-28.836284	-44.748604	-56.771210	-66.288003	-73.139020	-74.055061	-71.927801	12.051319	10.811224	14.242130	21.945069	26.238649	28.833624	33.774088	42.617826	48.129770	49.005890	48.986662	47.191429	18.956401	13.242497	12.294672	13.345994	12.824271	11.204248	11.131612	12.623624	15.016905	18.981215	22.350796	26.456469	7.399438	3.623728	5.271673	7.124457	6.774914	4.329258	1.100603	-2.643407	-6.376204	-11.427687	-17.983941	-24.323189	-82.725072	-318.980981	-666.386905	-1095.600400	-1649.638163	-2379.676863	-3256.345842	-4243.530678	-5245.069436	-6153.351308	-6902.489820	-7507.595624	16.472257	14.713322	19.622661	29.756165	37.379058	43.731555	50.933801	61.536012	68.214540	69.410072	69.343273	67.309384	-79.462402	-328.529497	-710.872823	-1209.280641	-1845.911503	-2683.540272	-3664.584017	-4745.738493	-5803.466471	-6719.069328	-7446.061157	-8021.883215	12.397113	8.704311	10.307148	11.944863	10.349709	7.445297	3.946860	0.024938	-3.946281	-8.512651	-14.129581	-19.623500	37
3g2n_462	19.588640	12.009962	2.207509	-2.180100	-11.850348	-22.445745	-33.974022	-47.105750	-57.479863	-65.619435	-68.372845	-66.940713	6.569704	4.908820	6.803551	14.160208	14.477444	17.966253	26.370582	34.260650	38.308199	40.508679	40.544342	40.384591	22.220652	19.959197	19.257887	20.225752	18.304478	17.938289	18.798121	19.824970	21.672463	24.966700	27.872344	31.761726	2.124565	-3.227466	-3.311282	-1.912931	-3.407664	-5.023931	-7.333306	-10.877707	-14.953031	-19.314185	-25.527384	-31.348466	-101.949108	-328.460919	-675.298205	-1085.649453	-1629.753860	-2311.158363	-3154.253738	-4121.909865	-5091.951948	-6044.512535	-6836.634163	-7511.062230	12.218272	10.370197	14.059242	23.193651	26.839713	33.422491	44.077971	53.741504	58.921678	61.611582	61.682812	61.384293	-94.333864	-334.622114	-718.314330	-1189.339526	-1813.690038	-2593.929944	-3545.221161	-4606.964074	-5630.695680	-6599.266352	-7374.566944	-8026.582053	8.478990	3.457564	3.588914	4.180044	1.495203	-0.942575	-3.467293	-7.179403	-11.475310	-15.402020	-20.747832	-25.790721	37
3g2n_475	26.703826	15.774364	2.133632	-2.071301	-5.989684	-15.379405	-30.776965	-43.447831	-54.246812	-59.630196	-63.442321	-63.146215	16.039446	11.148615	9.732207	17.390147	23.391004	28.967893	34.506999	42.921656	47.265199	50.712631	48.934595	46.292133	28.752806	23.933279	20.799257	22.046286	23.614076	24.100120	23.406273	24.936623	26.882331	30.391666	32.403293	35.548267	11.213928	3.623468	1.586546	2.999625	4.833297	4.017685	0.468402	-2.853301	-7.115045	-11.982678	-19.547092	-26.593301	-92.472793	-315.878943	-663.806069	-1074.760773	-1613.275064	-2323.417404	-3192.736447	-4176.353215	-5185.907439	-6111.798393	-6898.080794	-7539.912926	20.262990	15.134801	15.422036	25.130970	34.597393	43.708901	51.504028	61.695243	67.277274	71.106102	69.331650	66.490248	-84.563406	-317.347195	-700.757208	-1176.133652	-1799.998157	-2617.148151	-3594.554526	-4672.504289	-5739.835813	-6678.311124	-7444.795405	-8059.521059	16.160545	8.792244	6.925055	7.789935	8.543519	7.156741	3.325700	-0.168306	-4.649916	-9.048511	-15.713415	-21.941026	37
3g2n_479	51.160516	48.332672	49.750559	47.547086	35.746854	29.015229	17.002366	6.322868	-5.791236	-14.809645	-18.044300	-17.030858	30.987861	28.937052	37.295043	43.151596	39.590249	45.762417	53.372474	60.290181	62.205538	65.684300	66.533121	67.611807	56.410721	61.420473	70.425993	72.262523	69.882915	70.856556	70.706271	72.380363	73.464639	76.371991	79.396420	83.293409	25.467154	21.149721	27.257965	27.367100	24.219039	23.350738	20.502451	16.498823	11.853680	8.181215	2.730311	-2.448778	-101.958932	-341.697200	-655.160960	-1032.056417	-1560.110000	-2218.460244	-3036.454079	-3931.763624	-4879.134266	-5869.523071	-6689.362446	-7407.839325	46.956410	45.044194	54.556264	61.631400	61.325247	70.614414	80.312290	88.694702	91.760537	95.880755	96.820606	97.830813	-85.598855	-332.921269	-676.410297	-1106.585737	-1714.969366	-2475.348177	-3403.254441	-4384.487885	-5386.894240	-6402.925656	-7211.044510	-7912.680875	42.451449	38.681721	44.152205	42.954147	38.617189	37.033501	33.876585	29.670353	24.824089	21.522641	16.871769	12.413928	37
3g2n_481	21.066874	15.600391	0.079619	-6.862469	-18.572528	-34.048175	-49.164150	-60.829752	-67.445772	-72.579790	-74.939413	-74.916218	8.617821	10.303126	6.242793	12.824026	11.623852	12.004674	16.862667	24.352409	29.075935	31.904250	31.840824	30.944211	22.124824	19.620202	13.540085	12.949481	9.766169	7.214912	7.410505	8.979224	12.241050	15.918988	18.485431	21.553195	3.447235	-0.616551	-5.993830	-5.769512	-8.714491	-12.049827	-15.616427	-19.908050	-24.066678	-28.956051	-35.654950	-42.042416	-90.873057	-314.942716	-652.661316	-1083.690497	-1651.191283	-2382.375575	-3255.998213	-4208.531211	-5123.024151	-6014.604494	-6788.688476	-7478.302040	14.430434	15.756902	13.424012	22.547204	25.054350	28.945917	36.015304	45.065148	50.620839	53.786655	53.737798	52.729011	-86.373174	-324.215514	-696.659074	-1199.282056	-1852.011794	-2686.277724	-3663.931769	-4704.721805	-5663.631421	-6565.752838	-7322.835492	-7991.929952	9.914058	6.015709	0.844943	0.955443	-2.955820	-6.959026	-10.803682	-15.306939	-19.733354	-24.152482	-29.979885	-35.613916	37
3g2n_489	35.390921	25.011580	17.701122	10.988860	4.589278	-8.085910	-21.194112	-33.172281	-42.481461	-48.734088	-50.507909	-50.920760	25.273725	22.946601	29.097795	35.270089	37.996574	40.201099	47.773976	55.921519	59.750824	62.832445	62.363545	60.713506	36.465360	31.807227	34.036040	33.282577	33.119650	31.736792	32.175899	33.805962	36.304294	39.946554	42.805367	46.150721	20.208269	14.892308	19.293779	19.422849	19.392688	16.785909	14.350809	10.932188	6.881289	2.519527	-4.151742	-10.276072	-63.168235	-288.054618	-636.012539	-1062.910077	-1589.561015	-2291.614162	-3147.799369	-4102.195618	-5046.856143	-5969.295938	-6713.560153	-7388.993965	32.727843	30.073049	37.847915	46.121806	51.784853	57.543924	67.416874	77.234221	82.087548	85.593080	85.096256	83.323341	-57.572141	-294.882654	-679.534188	-1172.023781	-1774.116517	-2579.549055	-3543.736958	-4588.617341	-5583.455004	-6520.521299	-7244.245496	-7897.403782	28.282164	23.176709	27.695712	27.314010	25.811437	22.706725	20.046585	16.442595	12.158076	8.236141	2.464453	-2.900430	37
3g2n_49	-6.285465	-24.875278	-36.137856	-39.290520	-47.102232	-59.579490	-75.392382	-88.453145	-97.450828	-103.011616	-105.625045	-104.038963	-11.313643	-20.554131	-19.582540	-9.308913	-6.063941	-1.137736	4.076886	11.192214	16.138616	18.099018	17.781319	15.103115	-6.263494	-17.234741	-18.694806	-16.011002	-16.841741	-17.761359	-18.321835	-16.598037	-13.875335	-10.219202	-7.629299	-4.082020	-16.577685	-27.346477	-27.585421	-24.136678	-24.524026	-25.728261	-29.801264	-33.889589	-38.042557	-43.586732	-50.663685	-57.901341	-136.243396	-370.949426	-713.488960	-1139.315421	-1707.956471	-2464.497397	-3365.173418	-4351.035473	-5345.416343	-6255.428963	-7056.607147	-7668.638363	-10.399321	-19.909629	-17.279412	-4.656456	2.456824	11.378574	18.923251	27.677686	33.710864	35.991734	35.686518	32.759325	-135.711127	-379.524025	-755.569686	-1250.509313	-1907.972369	-2778.748129	-3787.760100	-4862.925388	-5910.457066	-6828.631682	-7611.422907	-8193.361526	-14.966114	-25.507066	-25.628915	-22.482444	-23.728195	-25.328022	-29.649795	-33.956709	-38.355537	-43.384585	-49.555834	-55.929480	37
3g2n_491	16.115883	8.668797	-2.532986	-8.103634	-18.118518	-33.712477	-46.048482	-56.490792	-68.419866	-74.725395	-75.789103	-74.565840	0.640786	1.132616	0.691189	8.489136	9.567511	10.886493	19.363848	29.658696	32.573958	33.034955	32.293383	30.015159	19.154614	15.534886	14.259856	14.568380	12.362100	10.297100	11.638838	14.000559	15.616452	19.072132	21.945880	25.424530	-2.784907	-7.095408	-8.118811	-6.808406	-9.134842	-11.848755	-14.145251	-17.298410	-22.146465	-28.239555	-35.644267	-42.659153	-90.994328	-317.505898	-650.115737	-1076.271084	-1665.004576	-2424.508792	-3322.165016	-4317.484016	-5333.055603	-6230.853929	-6976.864870	-7608.279832	6.088204	6.144050	7.362282	17.467540	22.800281	28.041398	38.820222	50.815389	54.879196	55.608919	54.794014	52.295664	-84.465808	-325.260881	-690.087134	-1185.298771	-1867.005900	-2738.062775	-3744.305382	-4833.057243	-5902.568828	-6805.208242	-7527.296164	-8130.761770	3.282288	-0.901384	-1.787031	-0.780514	-3.659687	-6.831342	-9.395103	-12.750251	-17.848938	-23.418328	-29.856671	-36.032015	37
3g2n_495	50.780934	49.833124	43.395796	35.961997	27.090053	13.276787	3.058685	-6.385067	-18.741523	-24.315958	-28.196890	-27.472803	29.093685	26.636767	28.950678	32.872221	34.080420	33.660238	42.826146	50.824977	52.621031	56.260361	55.302941	55.158702	54.950658	58.153819	60.200849	61.424069	60.223245	58.433824	59.918521	61.972708	63.040268	66.394778	68.280965	71.429535	23.304738	16.357116	16.683739	17.417633	16.433989	12.932641	10.837109	6.634156	1.568394	-3.088871	-10.266440	-16.503714	-98.375478	-306.323492	-633.854018	-1053.917433	-1613.733823	-2305.214905	-3151.492069	-4063.357659	-5033.701562	-5956.375532	-6755.180359	-7448.003419	40.122368	37.885729	41.799109	47.960208	52.847652	55.398463	66.702969	76.122318	79.062980	83.133479	82.226986	81.973794	-85.406395	-302.412368	-663.468838	-1147.722089	-1795.074158	-2582.468736	-3539.080202	-4535.984672	-5561.341459	-6500.522771	-7283.795161	-7957.166096	35.245871	28.874899	29.176673	29.489820	27.492629	23.038924	20.649734	16.221343	10.932909	6.722819	0.395648	-5.086840	37
3g2n_499	34.045417	23.158873	18.445478	11.327484	2.143774	-6.919861	-23.164986	-35.173965	-44.809757	-51.989081	-53.498828	-51.984884	26.578260	24.182922	33.108142	38.804722	40.149664	45.445980	49.322350	59.442399	63.831041	66.231620	67.599006	65.671633	35.443410	31.728605	35.075220	34.188207	32.937569	32.654957	31.868205	33.656018	36.046662	39.668005	42.879532	46.822748	22.097132	17.876300	23.406551	23.392061	22.578631	20.891616	16.818392	14.220870	10.114393	5.521670	-0.562425	-7.009914	-86.401139	-315.763208	-658.288728	-1082.716290	-1640.784004	-2337.470700	-3194.401191	-4189.090018	-5167.772061	-6115.243859	-6920.555255	-7547.505618	30.109470	27.354995	38.002885	45.665155	50.629640	59.112998	65.186249	77.176255	82.678875	85.527728	86.931395	84.785872	-81.107105	-318.965824	-700.805681	-1188.558786	-1831.390835	-2629.159407	-3590.307213	-4684.117497	-5716.250791	-6677.941475	-7467.506562	-8066.385887	26.325592	22.230963	27.946843	27.271849	25.435801	22.939546	18.602987	15.846390	11.514433	7.380853	2.170752	-3.443336	37
