name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1o5b_419	17.174224	12.188999	7.374945	3.754786	6.999109	13.207739	15.564954	15.708122	15.414743	16.149486	18.913541	20.815720	19.668614	18.025327	16.404951	14.261182	13.331504	18.923691	22.496409	24.239865	25.243727	26.087852	27.631008	27.647506	18.580987	15.971237	13.957379	11.691559	15.113002	17.725304	19.436038	19.377910	19.927060	22.925236	26.929469	30.606514	18.201376	14.702031	12.325520	12.625210	19.442693	24.940001	25.265875	23.784093	22.446018	21.611891	20.176189	19.083454	-107.513996	-311.342114	-568.986713	-852.375927	-1214.582487	-1620.338316	-2094.064160	-2531.912712	-2906.746302	-3183.205466	-3388.180062	-3513.235215	21.132220	19.109036	17.850088	16.155470	16.895091	23.379049	27.543105	29.419581	30.340798	31.073713	32.580145	32.546398	-104.189693	-313.312592	-592.098215	-903.349003	-1311.203755	-1766.761144	-2291.654073	-2758.747558	-3141.284197	-3403.134120	-3586.727818	-3689.918775	20.808311	17.794294	14.801488	14.066226	19.878874	24.381577	24.573456	23.029092	21.621807	21.307402	20.627058	20.171542	21
1o5b_421	2.570949	-3.435470	-10.129904	-12.143911	-10.738870	-4.850949	1.498275	1.174104	1.201619	2.265788	4.608439	6.702563	1.843177	0.319940	-3.050459	-4.852076	-6.116392	-1.569049	6.054022	7.674293	9.029349	10.165410	11.398805	11.770975	3.985662	0.327691	-3.421047	-4.632434	-2.778027	0.494699	4.953268	4.815360	6.011204	9.279014	12.859677	16.603764	0.468885	-2.588224	-6.504564	-6.543049	0.017256	5.568989	8.861960	7.573993	6.929862	6.340380	4.584347	3.668357	-114.329987	-315.955717	-563.211567	-846.007623	-1192.463416	-1603.078265	-2083.645669	-2517.281822	-2889.270325	-3163.357111	-3374.453236	-3511.604238	2.160853	0.000198	-2.578006	-3.567255	-3.480579	2.117685	10.375112	12.112829	13.389293	14.415189	15.615888	15.940361	-112.401668	-319.585392	-588.136284	-903.587145	-1288.470463	-1749.394906	-2285.546729	-2746.104020	-3125.283713	-3384.583390	-3574.684004	-3690.719954	1.801266	-0.992833	-5.038303	-5.708818	-0.381997	4.321616	7.473761	6.122482	5.411338	5.338023	4.325224	4.030961	21
1o5b_423	11.699827	7.766424	7.947225	8.218945	11.634224	17.718116	22.546263	22.766048	23.026956	23.722698	26.700154	28.424259	7.329535	6.057617	8.960547	8.963091	9.708771	13.586026	19.668271	21.685093	23.383724	24.250491	26.302812	26.280312	13.523795	12.129000	14.304300	16.188370	18.485470	22.560570	26.077039	26.786804	27.742928	30.761322	35.106389	38.593053	5.906145	3.692375	5.367096	7.897033	14.609305	20.242433	22.663670	22.248025	21.513559	20.787240	19.957646	18.737657	-89.710125	-274.357203	-501.320679	-773.147771	-1109.915910	-1523.903599	-1995.570589	-2440.339939	-2809.494054	-3099.540992	-3324.148898	-3464.423339	10.551467	8.598690	12.070997	13.004149	14.966587	20.137981	26.811951	29.004423	30.620756	31.405009	33.424540	33.353458	-85.744227	-274.924719	-523.166803	-828.588631	-1202.982643	-1670.547046	-2194.521202	-2668.396135	-3044.407479	-3321.146876	-3525.984314	-3644.986732	10.057032	8.008448	9.408997	11.506812	16.968136	21.971254	24.229795	23.753886	22.946581	22.721721	22.609297	22.006033	21
1o5b_432	31.694254	32.531421	30.686809	29.066632	33.289093	37.606640	42.499049	44.856187	45.013138	45.146457	47.394974	49.661306	27.147765	30.724083	30.892730	30.263644	30.893824	33.672581	39.792807	44.167084	45.842590	46.269625	47.722762	48.589798	33.520949	35.924116	36.748449	36.456889	40.327476	43.175015	46.862270	48.692680	50.144733	52.371601	56.064606	59.707168	26.007727	27.882094	27.673887	29.371031	36.497822	41.314244	44.005284	45.029854	45.000394	43.629914	42.309821	41.531596	-56.412550	-235.289237	-445.793247	-707.619853	-1041.069955	-1434.564079	-1891.554272	-2326.276946	-2723.855480	-3017.713021	-3235.209227	-3400.782307	29.276874	31.811216	32.689884	32.719859	34.895443	38.776699	45.496837	50.074682	51.770737	52.123421	53.545813	54.369138	-52.458439	-236.993562	-467.302553	-758.282540	-1132.915263	-1575.260077	-2083.967970	-2548.825298	-2957.174528	-3238.538186	-3435.509184	-3582.118846	28.922875	30.650808	30.347928	31.424933	37.702515	41.811487	44.352972	45.323934	45.226910	44.341630	43.736337	43.536331	21
1o5b_441	13.109122	10.056459	13.854373	13.206361	22.389369	23.762256	25.627272	24.228012	25.114393	25.307810	26.584294	27.372190	8.626882	7.320319	13.948837	14.068135	18.762552	17.598680	20.830586	21.345367	23.537174	23.950626	24.221285	23.602677	15.484662	15.557930	20.027045	20.209612	25.899139	26.534888	29.072965	28.067583	29.384801	31.367863	34.529974	37.465124	7.607439	5.820906	9.950106	11.903470	20.222438	22.167340	23.665530	21.467674	20.986916	19.323425	17.273420	15.817825	-107.040097	-297.457447	-520.436569	-777.742843	-1120.070558	-1545.179526	-2022.076206	-2434.497397	-2796.931903	-3102.237807	-3317.026368	-3476.355358	10.366331	8.710694	15.770821	16.426041	22.745992	22.925004	26.747675	27.326751	29.440347	29.784529	30.022195	29.361612	-103.441929	-298.242146	-540.825505	-826.059741	-1214.713501	-1693.424541	-2221.679019	-2657.486492	-3027.417321	-3322.722274	-3516.336576	-3655.785671	10.404467	9.110843	12.719129	13.841362	21.282592	22.625004	23.955352	21.690894	21.145645	19.957163	18.636121	17.777018	21
1o5b_445	11.297355	10.131894	8.315653	10.447468	16.591370	23.290562	26.899087	28.680221	29.117226	27.969943	28.598629	29.208363	7.192452	8.781821	9.685348	11.214179	14.996644	20.329221	25.081816	28.670839	30.458438	29.475458	29.302898	28.410068	14.085935	15.603619	15.756525	18.246885	20.412811	23.522967	26.705981	27.752846	28.928130	31.188992	34.753622	37.825292	6.843389	7.548639	7.512265	10.135303	16.952287	22.085316	24.123870	24.177890	23.699784	22.310859	20.916395	19.525297	-94.795896	-286.399131	-501.704837	-774.818496	-1105.112740	-1489.201070	-1943.738186	-2376.827090	-2755.727354	-3030.461089	-3258.980214	-3421.751494	9.009436	9.895378	10.905189	13.426938	18.435985	24.783974	30.122900	33.899728	35.666714	34.588770	34.388561	33.453865	-90.322219	-288.410246	-518.576169	-829.891423	-1200.141349	-1633.004392	-2138.157288	-2601.741524	-2990.344805	-3249.568668	-3457.992062	-3601.058043	9.603620	10.538404	9.628482	11.920001	17.512083	21.876285	23.771329	23.765607	23.225044	22.334062	21.632487	20.821637	21
1o5b_446	36.815644	31.113035	31.224835	31.192238	37.931757	41.338204	45.319623	45.294121	45.246293	45.610647	46.750695	48.787396	33.498629	31.923089	34.587716	34.238876	37.606920	40.796402	46.135874	47.588005	48.802585	49.152952	48.962219	49.029555	39.738880	36.710435	38.701036	39.657249	43.519913	44.224390	46.866771	47.008909	48.012894	51.196205	55.082388	58.905523	32.819704	29.934548	31.035044	32.875703	41.169311	45.043049	46.354155	44.991373	44.167791	43.370361	41.701843	40.685398	-86.235167	-299.535070	-541.751341	-825.946333	-1192.958007	-1592.415431	-2049.663492	-2489.130736	-2893.205276	-3171.754950	-3371.875958	-3491.575249	39.167663	37.153021	40.492084	40.879553	45.817338	49.774037	55.584241	57.178302	58.386849	58.619487	58.389918	58.402651	-79.419141	-297.587655	-560.778158	-878.783934	-1292.254736	-1738.039441	-2246.493328	-2715.650504	-3131.714004	-3394.768395	-3570.985924	-3667.934106	39.689233	37.258670	37.978038	39.049162	46.189143	48.981292	50.095719	48.670352	47.776791	47.499160	46.603084	46.230597	21
1o5b_454	25.875878	21.009712	20.128266	17.012647	20.646226	26.736727	29.026036	30.357124	30.112373	31.717063	34.316194	36.472309	22.085221	19.860347	21.431198	18.089022	18.268361	21.535447	25.053107	28.379948	29.477120	31.142476	32.907965	33.675388	27.681682	25.305608	26.676226	24.517922	27.956745	32.574287	33.966681	35.293903	36.498678	39.314581	43.246572	46.695861	20.734838	17.447112	18.231212	16.826947	23.622246	29.211712	29.544004	29.986085	29.454242	28.490683	27.377421	26.436446	-83.696395	-267.850547	-495.962681	-747.521695	-1072.821227	-1483.976662	-1950.684364	-2388.982325	-2757.257812	-3040.715989	-3274.000121	-3433.879890	24.269661	21.433419	23.256649	20.515390	22.124579	26.800116	30.918809	34.431708	35.456268	37.044204	38.781747	39.507535	-80.425834	-269.111574	-516.099724	-795.594993	-1160.181013	-1625.483290	-2144.257041	-2612.175481	-2986.962389	-3258.396044	-3473.469122	-3614.311829	23.891108	20.810755	20.978371	18.844030	24.671818	29.767069	29.948971	30.332859	29.726175	29.261031	28.838734	28.487954	21
1o5b_461	25.833486	27.703920	29.252337	29.109941	32.731897	38.801176	42.552302	44.275736	44.474931	44.790080	47.557313	49.276074	22.289493	27.630654	32.050580	32.139635	33.126871	37.577258	42.527169	45.784297	47.416598	47.939925	49.797803	49.881425	28.140228	32.516366	35.807332	36.674979	39.169370	43.103708	46.472034	47.926187	49.366269	51.715494	55.844034	59.321238	21.623929	26.085334	29.044751	31.038108	37.839697	43.686334	45.965766	46.123970	45.950603	44.609306	43.578130	42.440839	-73.163997	-246.113707	-467.720686	-737.541864	-1068.072757	-1464.636759	-1925.172596	-2366.020245	-2759.943507	-3057.282713	-3282.693946	-3429.073905	24.939447	29.620766	34.811708	35.645624	37.921964	43.481837	49.016404	52.480501	54.113315	54.565378	56.390205	56.427421	-68.920928	-246.126712	-489.217253	-791.450110	-1160.043118	-1606.967092	-2119.461657	-2590.955650	-2994.746201	-3280.031768	-3485.777763	-3611.180973	25.188547	29.795951	32.719792	34.121937	39.777113	44.892983	47.014150	47.123698	46.886124	46.037651	45.717614	45.189103	21
1o5b_468	9.103460	12.786353	11.095335	10.859944	14.525673	20.233093	23.681969	25.683973	24.983038	26.958703	29.196804	31.432302	10.626396	19.463551	21.023384	22.077797	21.305382	25.713950	30.298846	34.018827	34.823401	37.063688	38.422027	39.057570	11.602495	16.231483	16.705348	18.414695	22.149429	25.816357	28.380300	30.454830	30.799992	34.140200	37.745857	41.474034	10.818050	16.815177	17.257966	21.218023	27.439988	33.251179	34.731735	35.661276	34.459058	34.177710	32.675093	31.833247	-94.469201	-283.029284	-501.457235	-752.898865	-1089.853268	-1480.747697	-1947.816658	-2379.973410	-2762.483555	-3064.756572	-3285.832601	-3432.599207	10.410035	18.354171	20.583916	22.095945	23.033230	28.465860	33.694144	37.594594	38.378788	40.550765	41.880698	42.469201	-91.581061	-286.324931	-524.456685	-801.770548	-1181.725125	-1620.190954	-2140.498856	-2601.238944	-2993.310278	-3285.761907	-3486.552134	-3613.048493	11.516351	17.504153	17.734360	20.829031	26.317449	31.353532	32.701095	33.574601	32.309091	32.499778	31.713940	31.473289	21
1o5b_472	33.645148	25.818527	22.761916	22.956998	30.946202	34.656593	37.917156	39.824987	40.145131	41.259802	42.780344	44.891464	28.709475	22.722849	22.893054	23.087616	27.783348	30.310893	34.743533	38.501004	40.188486	41.637633	42.024448	42.645989	34.790573	29.896424	29.998307	31.497701	37.260971	39.176065	42.882996	43.985093	45.243239	47.994488	51.525971	55.000556	26.638076	20.228800	20.299439	22.711174	32.287222	36.534780	39.028877	39.166522	38.686045	37.849972	36.065450	35.044472	-57.181999	-248.205906	-476.417732	-741.929549	-1082.926774	-1483.259369	-1945.020901	-2401.175266	-2778.219003	-3064.105754	-3266.828749	-3431.788225	33.603842	27.016470	27.733880	28.704064	34.840434	38.393997	43.441621	47.433399	49.060873	50.408675	50.762520	51.340251	-52.266383	-248.505486	-495.565911	-793.326379	-1177.265148	-1626.989884	-2138.455585	-2627.992698	-3012.612424	-3285.617861	-3465.707696	-3611.915240	32.461398	26.320777	26.065869	27.902781	36.428312	39.857351	42.233918	42.315228	41.761867	41.414735	40.377570	39.941001	21
1o5b_474	48.651032	51.579338	54.077018	56.535895	65.781522	69.471339	74.484960	73.029292	72.456661	71.874250	72.424332	73.812577	45.010100	51.123195	56.334347	58.922924	66.679202	68.214070	74.452527	74.571404	75.205105	74.763732	73.884336	73.496703	52.714671	57.647489	62.108442	63.857342	69.313219	70.477628	73.722083	74.011644	74.637064	77.023470	80.355518	83.780758	45.489315	49.573447	53.413412	56.283437	67.650831	70.452412	72.289723	71.250768	69.907516	68.547761	66.296355	65.045785	-76.798532	-282.411463	-519.660570	-806.829798	-1142.639051	-1562.133182	-2018.220657	-2474.696730	-2825.936837	-3121.806276	-3312.268498	-3454.085987	46.925403	52.543258	58.069945	61.443137	70.211010	72.921258	79.643487	79.962503	80.451467	79.913514	78.995606	78.560699	-71.017986	-282.622488	-538.534069	-863.177249	-1237.307884	-1710.901583	-2217.562585	-2704.668565	-3060.065818	-3343.111811	-3509.202263	-3630.229834	48.547947	53.064343	56.160355	58.339113	68.123275	70.151509	71.801220	70.707151	69.290300	68.419421	66.942451	66.307021	21
1o5b_483	25.985802	35.897930	32.542498	31.050214	34.436042	39.769639	42.281031	42.269456	42.428488	44.297552	46.679892	48.433197	25.154501	35.962808	34.743293	33.970209	34.422092	37.779067	41.618420	43.073044	44.532866	46.664059	47.870722	48.014351	29.147458	40.503964	39.317283	39.082636	41.702187	44.244178	46.390496	46.662656	48.040798	51.340481	55.205569	58.684512	24.898749	33.187877	30.975987	32.578847	39.525855	43.765000	44.776172	43.589992	43.213267	42.854272	41.325064	40.222130	-109.728230	-286.581364	-514.644803	-788.199093	-1129.244911	-1537.924108	-2000.833892	-2434.001081	-2825.645984	-3120.769311	-3322.753079	-3472.355286	26.661599	37.480517	37.117923	36.956905	38.788658	43.315791	47.679826	49.274563	50.714519	52.756250	53.926867	54.024487	-105.148282	-287.895398	-536.060600	-838.661545	-1219.680641	-1680.476966	-2195.024841	-2656.985544	-3058.827667	-3342.460669	-3522.329040	-3651.616546	27.606342	36.698568	34.338579	35.124608	40.905956	44.418835	45.242624	43.992932	43.549958	43.682098	42.908681	42.414425	21
1o5b_489	44.261374	44.059831	45.762618	48.317171	55.401326	58.861956	59.187029	60.065058	59.509451	58.635315	59.001915	58.912971	32.752234	33.557040	36.710314	38.151474	40.099392	41.546134	43.335661	45.940720	46.610331	45.890966	44.806254	43.000533	48.935323	50.728570	53.132952	54.997823	57.433687	58.493770	59.426292	60.245763	60.600717	62.536942	65.767209	68.610379	32.671018	32.051690	32.836130	34.660678	39.636432	42.579223	42.233822	41.786207	40.222012	38.431801	36.048226	34.252308	-73.749923	-266.866039	-495.242318	-762.972960	-1129.657835	-1561.377606	-2016.335905	-2455.131986	-2814.115618	-3118.426380	-3310.894349	-3460.354666	37.340677	37.566355	41.221551	43.502684	47.263270	49.920648	52.093181	54.837077	55.379833	54.579295	53.454693	51.599217	-65.608133	-262.895869	-511.221538	-813.839002	-1231.934389	-1717.253632	-2218.877286	-2686.658995	-3050.526652	-3342.611470	-3510.720588	-3638.720278	38.345623	38.007277	38.323637	39.568271	43.699634	45.874509	45.287024	44.777628	43.135383	41.832837	40.221685	39.033150	21
