name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4w9i_403	71.215850	73.758603	73.139706	76.050970	76.251973	77.133560	76.719224	78.309798	79.638385	77.019363	77.022890	77.456409	46.596903	43.448392	44.441957	47.181763	41.708885	38.792186	39.161149	43.153255	47.218209	47.516134	49.630755	50.832939	79.715071	84.654822	87.649195	86.897386	78.573619	75.198873	76.078221	77.242462	80.039462	81.954945	86.589510	90.710989	45.210591	39.724405	40.255134	42.485149	40.546768	40.157873	40.476327	40.596554	41.703472	40.798196	39.073797	36.885332	-113.316189	-330.909379	-651.843662	-1051.415278	-1575.693859	-2220.597102	-3004.865330	-3846.302251	-4759.754527	-5621.101471	-6376.591528	-7007.847818	61.480126	59.116057	61.124793	65.065478	61.938095	61.110493	62.627138	67.288095	71.973153	72.394364	74.509726	75.704666	-93.153047	-316.955584	-666.773647	-1120.310835	-1715.097741	-2444.937508	-3320.181846	-4233.522770	-5197.018006	-6067.188389	-6808.434451	-7418.333103	61.836842	58.016011	58.342179	59.747023	56.295328	54.958367	55.106797	55.234642	56.340943	56.041971	55.370770	54.175624	61
4w9i_417	158.527848	166.212839	161.823215	164.695871	165.935421	172.222693	170.769203	170.063608	166.816468	163.356923	161.824031	160.770278	131.268327	134.427383	131.774970	132.494399	129.936906	132.129499	131.723887	133.007758	132.360711	131.100965	130.906001	130.190856	169.270707	178.485061	178.308704	174.788315	165.358213	162.957534	159.906537	158.410664	157.898190	158.507640	161.386409	164.019532	130.469777	130.445493	128.100552	125.673938	124.743161	125.111926	121.520346	118.664658	116.303154	113.612984	109.829147	106.148717	-22.548735	-253.660298	-585.285064	-997.685700	-1511.840300	-2154.415174	-2912.984585	-3740.388786	-4582.559211	-5372.999767	-6056.046743	-6647.162303	155.132149	159.312575	157.325446	159.447912	158.775160	163.045489	163.680725	165.598480	165.404639	164.239120	164.044680	163.315336	3.718751	-233.960505	-591.254919	-1065.079445	-1648.522860	-2383.199316	-3230.707633	-4128.584217	-5011.275624	-5806.218344	-6472.079758	-7042.630120	156.309947	158.206341	155.118614	151.977509	149.024279	148.411299	144.651736	141.805326	139.443112	137.413267	134.717453	132.003027	61
4w9i_424	84.149227	87.750127	92.139977	95.201878	98.311320	97.558324	99.310121	101.657211	102.060431	101.848635	103.144965	103.571858	54.793591	54.637356	61.339367	63.844335	60.978869	56.052291	57.699399	62.258968	65.380290	67.920620	71.683542	73.231623	94.323119	102.411697	109.931635	109.338591	103.737388	100.018736	103.046706	104.652203	105.922870	108.267330	113.208235	117.301305	53.764086	53.418337	59.654798	61.631233	61.439295	60.133955	62.187358	62.921903	62.745805	62.424377	61.665642	59.901201	-89.022756	-308.520392	-605.415279	-973.520299	-1449.435563	-2064.488655	-2831.783136	-3650.678033	-4526.183514	-5360.384579	-6138.332394	-6797.720465	80.559109	81.336320	88.421897	91.853237	91.107229	88.207318	91.110270	96.338830	100.028539	102.697113	106.470427	108.014979	-63.323855	-283.466106	-602.683953	-1019.876576	-1563.591629	-2263.292060	-3126.097731	-4016.138025	-4940.373764	-5786.101453	-6555.497492	-7197.555680	81.423603	82.809893	88.101927	89.047956	87.341140	85.154761	87.115224	87.853127	87.659414	87.916923	88.112142	87.265937	61
4w9i_429	153.676044	161.761919	163.692708	165.798970	169.692281	170.517337	169.404444	169.284182	170.262023	168.600231	170.230451	171.379224	122.518028	123.634366	126.317296	127.585743	125.338300	121.134586	121.065404	123.229710	126.958970	127.521154	130.382522	131.301053	167.829760	179.055600	181.527945	180.403166	172.829014	170.048451	171.066183	171.834599	174.261321	176.748001	182.835414	187.762094	123.221706	121.582942	120.980172	122.886586	122.675574	122.451725	122.896530	122.177395	122.509649	121.382079	120.268976	118.040064	-62.328518	-333.537203	-665.878739	-1097.717582	-1655.328069	-2359.892315	-3192.718223	-4065.595277	-4930.626891	-5735.560463	-6454.304336	-7042.872022	153.415964	155.793266	159.350479	161.750471	161.865269	159.901412	160.995963	163.768759	167.867510	168.485593	171.348513	172.256993	-26.880038	-304.545240	-664.170500	-1153.492710	-1791.896045	-2591.824376	-3520.929097	-4464.275600	-5370.714649	-6177.454065	-6878.085267	-7442.568633	156.466555	157.166696	155.645327	156.348816	154.218561	152.898683	153.173233	152.476762	152.785364	152.394509	152.450441	151.296767	61
4w9i_430	53.270104	40.500198	35.992981	37.731537	41.188330	42.990294	42.734040	41.002802	38.043020	34.863722	33.051896	33.613739	42.365053	34.904470	34.944701	34.274803	29.859739	29.499572	30.476196	31.605368	32.269231	32.244405	32.528318	34.211626	58.481362	51.299681	52.045327	49.186680	42.207961	37.713774	36.231472	34.255831	33.364925	34.503761	38.126899	41.842543	41.711287	34.327542	34.785892	31.711546	29.755755	30.010090	28.215621	25.355349	22.912786	20.709099	17.154239	14.191111	-70.286031	-324.861545	-665.635073	-1128.428897	-1734.671119	-2435.258153	-3315.862755	-4287.952524	-5280.308789	-6166.060665	-6942.363841	-7643.104653	48.129285	39.565036	40.890820	42.337397	41.237582	42.993505	45.347039	47.339389	48.627053	48.711761	49.001047	50.680424	-62.880672	-324.148030	-698.008192	-1233.579174	-1923.586854	-2708.074812	-3687.742865	-4740.479429	-5781.426708	-6668.738825	-7423.405070	-8102.489108	48.587213	41.299312	42.084726	39.117434	36.231037	35.355609	33.414981	30.569498	28.124271	26.679214	24.345003	22.441580	61
4w9i_439	109.163892	108.016277	106.608925	106.554713	110.830551	115.421452	112.491515	110.525787	108.927977	107.991735	106.422432	102.513982	83.483906	80.575897	79.685784	78.719303	76.826743	75.698357	72.874447	72.654855	73.382612	75.232104	76.997367	75.798404	115.773643	116.832022	120.004240	115.518756	110.943712	108.166781	104.805722	103.422289	104.186274	105.370589	107.662405	109.266030	81.149062	76.183577	77.169639	74.307556	72.777954	70.288740	66.282044	64.173003	63.725795	62.949563	61.086265	58.535650	-30.208072	-230.140335	-469.449823	-756.292831	-1151.997772	-1691.693181	-2350.285773	-3087.054167	-3875.988411	-4702.978311	-5506.032217	-6289.620076	101.003723	98.243716	97.579980	97.278047	97.371575	98.379507	96.589748	97.051520	98.370335	100.404120	102.173844	100.988796	-12.195213	-216.203237	-468.857655	-794.598447	-1251.951258	-1875.983526	-2614.828385	-3416.136016	-4249.066750	-5096.279236	-5899.913526	-6677.956163	100.096240	96.109206	96.161059	92.397968	89.900617	86.977725	82.846340	80.741321	80.298548	79.907129	78.730102	76.825557	61
4w9i_440	245.150199	253.524432	255.165513	260.424041	264.321253	267.335088	266.938591	266.421613	264.716213	264.084641	264.071012	265.410284	196.062123	197.018482	199.429423	202.430324	200.004048	198.982492	199.276227	200.675824	201.833666	203.363669	203.836477	204.733766	261.396612	272.608707	276.696467	275.785211	268.620923	264.834558	264.189184	264.515031	266.136540	269.209693	273.920263	278.868505	196.300181	194.838993	195.013788	195.902718	197.433152	197.673336	195.920335	194.347134	193.615051	192.417391	188.582763	185.747156	6.527722	-270.296111	-665.176648	-1167.098622	-1794.186301	-2545.673736	-3430.112915	-4414.655107	-5400.106668	-6225.498858	-6912.427136	-7514.724931	227.068983	229.203122	232.341302	236.856381	236.878542	237.953348	239.349646	241.511902	243.147803	244.706327	245.177484	246.059663	39.438208	-240.285573	-669.792385	-1241.193824	-1951.341621	-2801.733904	-3791.370383	-4861.359308	-5892.738400	-6713.358580	-7371.819000	-7946.477253	229.722577	230.456114	229.710142	229.540935	228.746312	227.507740	225.488827	223.933147	223.177311	222.876352	220.455857	218.809712	61
4w9i_447	133.659652	146.298156	143.267005	141.690854	146.439888	151.117081	151.348471	146.908103	143.549033	139.375317	138.504707	139.419537	112.596014	123.054939	124.721763	122.473784	121.104062	119.402474	120.964895	119.714450	119.542062	118.382437	119.399431	120.164496	145.014025	160.200657	160.700314	154.951425	148.348026	145.256561	143.344303	140.527543	139.534797	140.194919	144.458888	148.869806	113.636269	120.913629	120.994861	117.840065	119.128751	118.072824	115.728894	111.745687	108.438793	105.470422	102.003250	98.468369	-48.194115	-301.355489	-694.993166	-1179.486738	-1795.949276	-2590.649499	-3529.055175	-4495.806036	-5478.746134	-6426.523248	-7246.231255	-7872.034254	132.028234	142.739849	145.252485	144.611750	145.919264	147.159124	150.126183	149.533962	149.845103	148.807812	149.828846	150.577083	-25.309344	-286.639598	-717.102562	-1269.285780	-1968.540019	-2872.918998	-3920.298520	-4961.306212	-5988.397361	-6941.400482	-7740.672220	-8336.451276	134.893866	143.542845	143.155575	139.243790	138.666359	136.806355	134.302162	130.327871	127.010204	124.817373	122.633128	120.327420	61
4w9i_468	140.803285	141.758901	137.675218	140.977209	146.189728	149.372130	149.802770	147.227572	146.267779	145.601259	145.186992	145.843807	114.524418	109.285479	106.190234	107.593682	103.979047	102.182935	103.651637	103.414816	105.508429	107.207934	108.763243	109.799865	152.428704	156.695556	156.361952	154.201036	148.500764	144.787373	145.508431	145.010772	145.834871	149.091905	153.569696	157.882728	114.320374	106.911959	103.581433	102.812639	101.518917	100.490404	100.642853	98.789951	97.606080	97.258502	94.966814	92.397507	-68.877909	-312.704781	-649.845407	-1070.847741	-1660.239869	-2377.043204	-3218.181167	-4131.110549	-5000.030030	-5838.761605	-6611.782301	-7252.270078	136.493521	132.470382	129.989815	132.740377	132.217078	132.756098	135.337906	135.806689	138.250095	140.046178	141.605322	142.634034	-43.067035	-290.596150	-653.304248	-1135.309258	-1813.792960	-2628.284760	-3565.673125	-4551.907786	-5458.178290	-6300.282702	-7057.442749	-7675.531582	138.389346	133.071678	128.890193	127.290139	124.805041	122.732076	122.642531	120.812662	119.608169	119.997944	118.837236	117.326526	61
4w9i_474	46.489423	46.623667	45.620263	47.832921	52.178532	54.708706	57.614135	54.207532	51.838456	47.845567	45.737237	44.807091	38.292788	38.241385	40.221307	39.817443	36.639664	34.334513	38.069365	37.566707	38.492072	38.209311	39.208835	40.287045	53.095195	56.788538	58.396610	57.517064	53.542836	50.973643	50.367652	46.769977	45.161074	44.840445	48.424644	51.949381	38.645590	37.145799	37.975486	36.616472	36.124305	35.532151	34.726704	30.936848	27.972237	25.297187	22.871446	20.492378	-99.629959	-308.256156	-586.390202	-970.637148	-1485.291024	-2142.310323	-2960.719653	-3908.351572	-4874.942236	-5846.361793	-6706.959422	-7482.883679	41.784576	41.546205	44.479614	45.739709	45.498407	45.691187	50.848254	51.313202	52.921082	52.821138	53.828020	54.904636	-91.801673	-306.254038	-610.308575	-1051.212973	-1640.060058	-2384.167237	-3301.204736	-4333.177488	-5351.064040	-6338.558569	-7187.483983	-7946.450738	43.386319	42.632152	43.412220	41.981423	40.796011	39.649988	38.773311	34.984938	32.011372	29.867132	28.450279	27.005611	61
4w9i_476	65.237229	62.915274	60.206188	60.797784	65.056849	66.162699	65.949626	69.543165	70.817506	70.340563	69.547390	70.442317	52.588477	48.292996	49.593607	48.140416	47.070649	44.797216	45.302325	51.160069	55.789483	58.331199	60.303349	62.539251	72.550029	75.650897	77.527542	75.835915	70.532121	66.723769	67.830819	70.889299	72.677845	75.263340	79.239268	83.111090	52.842635	49.116955	50.281628	48.994416	50.244828	49.682484	50.328597	52.445895	52.793274	52.253542	49.969715	47.450041	-81.844001	-292.493778	-628.951338	-1056.259743	-1593.956088	-2249.441168	-3081.078864	-4029.560618	-4996.070868	-5876.370430	-6709.418779	-7449.147784	58.053038	53.657414	56.096861	56.362685	57.781514	57.683222	59.526528	66.319734	71.611628	74.284556	76.255500	78.483914	-70.798223	-286.270515	-655.289678	-1142.565844	-1751.105175	-2488.309420	-3416.033023	-4449.808365	-5467.993905	-6354.845407	-7175.387518	-7898.032202	59.597312	56.746811	58.119773	56.595364	56.447904	55.007087	55.513326	57.635456	57.982594	58.126071	56.887436	55.331529	61
4w9i_484	56.751195	53.502225	46.006505	49.784258	56.053292	61.972295	60.000845	62.412728	58.282968	55.036070	54.167341	54.377680	50.348373	49.137782	46.331832	48.912445	49.223227	51.529342	51.144159	55.653355	54.620874	54.880197	57.438322	59.674356	63.411195	64.967387	63.103459	64.377271	60.678133	59.751984	58.426462	57.512445	55.610299	55.638359	58.933174	62.622338	50.760286	49.234643	47.925238	50.145417	52.110206	54.289315	52.788241	50.772742	47.441057	44.995382	42.670929	40.470606	-60.456272	-289.398512	-601.197756	-1020.146115	-1556.119393	-2211.628934	-2980.282986	-3881.431728	-4855.115898	-5804.177555	-6697.581823	-7492.997162	62.194958	60.562256	58.430616	62.713998	65.752357	70.258069	70.948133	76.316021	76.016980	76.460652	79.026430	81.256732	-45.541960	-283.030711	-618.870445	-1100.476008	-1712.107044	-2455.325658	-3305.233520	-4288.468080	-5315.814157	-6280.395741	-7168.357700	-7950.109410	63.855812	63.031344	61.293553	63.342301	64.188295	65.485700	63.824680	61.821909	58.495143	56.608850	55.229344	53.933300	61
4w9i_487	168.700307	172.249765	167.897309	171.644680	175.302070	177.362292	175.011366	176.410620	175.514038	175.257560	174.208924	174.350646	130.265837	122.558373	119.134200	120.854144	116.402811	114.912305	113.758889	117.571358	119.421160	121.362403	121.674801	122.246834	181.802659	189.133829	191.039453	187.768648	179.132559	173.903489	172.641512	172.829410	174.650833	177.736916	182.713728	187.437800	129.023968	120.019568	118.808251	117.219689	114.794437	113.690819	111.830207	110.546992	109.985647	109.217168	106.795990	104.593579	-41.944622	-294.455045	-654.179727	-1119.393210	-1739.846084	-2464.193440	-3317.220548	-4223.507531	-5103.489965	-5928.227539	-6677.962524	-7355.595269	158.423253	152.091518	149.454646	152.735413	151.216779	151.794445	151.701536	156.150944	158.344523	160.347899	160.660807	161.229311	-9.866187	-266.202654	-651.785014	-1187.151990	-1896.568022	-2715.155910	-3665.195565	-4648.715820	-5565.833524	-6392.066569	-7122.322944	-7779.153530	159.432223	152.741107	150.750767	148.372441	144.316007	141.860781	139.743822	138.479347	137.904394	137.915127	136.695453	135.537782	61
4w9i_489	46.390673	35.404683	30.823502	30.138526	32.852561	33.258068	33.338485	35.497496	37.155139	35.864400	36.876879	37.761500	38.099722	29.442769	28.369248	27.980912	26.519002	24.532055	25.288490	29.151207	33.279707	34.774045	38.511558	41.106957	50.044264	43.560320	44.130405	42.093471	37.258768	34.225009	36.089713	38.450714	40.795258	42.320081	46.307364	50.179375	35.589366	27.242688	27.922756	28.390129	28.867575	28.664483	30.082026	31.647744	32.881463	32.379088	31.725852	30.826771	-78.810044	-274.077211	-537.025212	-872.894105	-1296.393136	-1805.505349	-2433.044178	-3164.069812	-3960.332655	-4759.881007	-5476.379822	-6141.943830	49.658869	41.163329	40.676215	41.296744	41.744539	41.299062	42.991235	47.562444	52.304370	53.974210	57.725867	60.316872	-68.187021	-266.493472	-550.131812	-930.025767	-1410.068137	-1984.943336	-2683.792433	-3480.313922	-4324.410199	-5140.687728	-5852.084607	-6508.049712	48.411179	40.992226	41.328928	41.206927	40.485893	39.430607	40.721895	42.294314	43.516924	43.436701	43.578072	43.396705	61
