name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3uri_209	32.644571	28.724950	17.930331	31.569139	57.947249	70.043696	72.756606	80.950818	89.974292	82.442544	62.154012	35.398810	28.186275	29.945133	26.456241	41.756606	63.325568	71.383449	91.441759	120.518254	151.996502	181.460491	198.130858	215.349757	34.150245	33.518431	39.425155	53.294045	62.131289	60.240421	64.024699	69.559407	80.656104	89.393709	97.207679	109.608351	18.707409	13.800039	18.378197	33.667655	43.335785	40.988945	45.974350	52.022269	62.534290	69.902685	75.049420	83.625019	-160.136595	-518.948067	-1082.594134	-1834.936238	-2905.943582	-4366.965333	-6335.161792	-8849.441963	-11881.580043	-15458.785006	-19505.847875	-24099.738985	32.257913	32.850144	31.839883	51.371950	81.938920	98.475230	124.631169	159.392579	196.264776	228.745370	247.040690	265.752228	-159.502630	-535.647479	-1149.737761	-2016.759402	-3273.900610	-4957.292920	-7184.076952	-9969.455840	-13232.851912	-16980.874764	-21137.033126	-25826.807613	24.163754	19.661225	24.960791	40.502312	50.380035	48.054345	53.182793	59.267879	69.761664	77.287439	82.881451	91.936758	130
3uri_210	5.590447	-3.252761	-16.213018	-12.357537	1.926025	14.552470	23.446210	20.906352	21.392614	8.355998	-10.503445	-32.835544	10.229932	11.366093	8.739597	15.481052	25.606199	33.708156	58.785191	77.743719	101.526380	127.132152	145.828283	167.296812	3.928029	3.357261	8.889616	16.895537	15.481185	16.273543	23.402715	23.332816	27.532018	33.172529	42.247873	61.996291	-0.405699	-2.136418	3.887087	14.504416	14.591458	14.316513	20.897458	21.905500	25.607399	30.313728	36.180721	51.463664	-189.208154	-596.150183	-1210.016160	-1981.422204	-3064.664406	-4599.579498	-6636.156809	-9145.475978	-12298.949804	-16011.857696	-20175.832062	-24776.964793	12.681666	12.145788	11.813105	22.557616	41.239787	58.720469	90.143156	114.453841	143.962916	172.719041	193.095160	216.022838	-193.430415	-616.536257	-1281.701689	-2162.312614	-3425.231039	-5198.728989	-7506.431792	-10269.539240	-13667.684830	-17558.459124	-21835.190516	-26524.325202	3.441909	1.839317	8.242500	18.690601	18.407255	18.581603	25.326544	26.291022	30.012286	34.837311	41.174267	57.084980	130
3uri_211	29.082348	31.313340	27.072651	39.064495	59.523864	82.827973	86.683503	87.244348	89.052684	77.869661	54.279508	23.564159	24.707512	33.973770	36.676970	48.433507	62.749332	81.209651	100.075810	118.254499	141.890878	163.457049	176.929734	189.215907	27.257337	32.352666	43.506183	56.039195	57.255118	63.653732	63.900745	64.121532	70.649452	76.784924	80.573800	90.226292	11.492154	13.721449	24.241120	36.170163	37.258898	42.245214	42.795095	42.790171	49.913755	54.496884	57.495530	64.838589	-176.908993	-518.123101	-1025.984932	-1722.882136	-2714.659136	-4082.068981	-5870.078110	-8076.159187	-10874.475011	-14060.914587	-17975.571418	-22366.190664	29.440445	38.000201	42.227764	58.247939	80.556474	107.163890	131.192327	153.996620	182.666507	206.855502	221.996626	235.750703	-178.953193	-535.265805	-1082.036945	-1891.075151	-3053.511902	-4641.174956	-6664.923284	-9095.935891	-12109.488678	-15441.243990	-19476.786856	-23964.704657	17.732631	20.697572	30.910125	43.369816	44.300915	49.407707	49.826471	49.761147	56.871019	61.681528	64.776841	72.377560	130
3uri_213	40.050748	47.604212	39.046762	51.337529	71.151833	84.624187	94.176248	92.003015	95.623728	87.979159	67.573759	28.188520	34.689041	47.927156	45.652212	58.953134	74.110304	84.976100	110.377708	128.376366	153.764176	180.969358	197.508466	202.429437	38.518113	50.492046	57.109000	67.174189	71.177411	70.265704	80.127491	79.418406	85.934495	98.107456	102.243670	103.592376	21.349323	28.583863	33.111687	43.968503	49.222535	49.075545	58.692185	58.113779	63.636752	73.078816	74.722820	72.806517	-165.500373	-543.768443	-1112.180007	-1862.186954	-2925.919918	-4417.374170	-6408.317613	-8889.477331	-11892.548253	-15386.617076	-19408.450742	-23982.551985	39.685009	51.779169	52.070268	69.734255	93.455198	113.198815	144.761986	168.133441	198.786745	228.833427	246.987309	253.391430	-167.590504	-563.791250	-1181.556625	-2051.642044	-3295.050132	-5019.740289	-7273.301266	-10009.546119	-13239.392716	-16891.481536	-21024.926947	-25692.932960	27.864003	35.644881	40.771831	51.900380	56.906346	56.961304	66.708178	66.117769	71.615813	81.259215	83.355021	81.922949	130
3uri_221	4.213694	-14.310001	-33.521398	-28.295539	4.067484	17.078999	22.790675	32.241940	32.668846	24.220369	3.520577	-34.623907	-3.932559	-15.087999	-25.821082	-21.381054	6.317102	15.586826	37.911655	69.072567	93.346073	122.877225	140.578598	149.453099	3.473042	-7.234320	-8.900548	-1.074787	8.386108	7.253063	12.490583	23.443308	26.608471	37.558907	44.050513	50.253561	-16.175437	-29.975208	-31.985547	-25.154219	-14.655671	-16.012186	-10.268583	1.300140	4.473627	14.242950	18.272902	21.472300	-199.192818	-591.313922	-1168.315333	-1937.301735	-3002.602919	-4489.857326	-6457.352430	-9111.383636	-12243.059107	-15901.753016	-20086.796750	-24923.926498	2.080409	-10.257323	-18.906277	-10.035624	26.449771	44.400035	72.676098	110.148296	140.028795	172.647876	192.047903	202.529919	-200.704246	-606.041938	-1229.006021	-2116.368401	-3371.463280	-5087.270286	-7314.034976	-10259.157777	-13629.188596	-17458.306049	-21759.156980	-26698.934656	-8.688426	-22.032768	-23.851883	-16.652549	-6.231779	-7.539768	-1.753511	9.944665	13.132524	23.090227	27.542920	31.123569	130
3uri_223	51.670491	73.548456	74.157418	80.381723	84.724600	97.342545	108.481879	109.113004	112.345262	108.098677	84.594916	59.874641	33.123596	54.406161	58.240551	64.682527	67.739545	78.225323	102.988552	120.378564	143.208126	168.667526	176.036179	187.524936	50.038128	82.793881	103.456854	113.304460	107.097374	106.952815	114.274969	115.926877	122.570836	134.665618	137.404794	149.028562	15.370568	38.431049	54.969724	65.616621	64.365083	65.622049	72.951269	74.023877	80.605155	90.239521	90.409964	97.960997	-197.968505	-525.442904	-1053.158841	-1764.171902	-2716.877312	-4014.822326	-5727.440147	-7889.661066	-10496.696209	-13486.464515	-16910.375182	-20771.763141	44.372621	65.753405	71.912714	82.268673	91.913394	109.481231	139.197572	161.195214	188.534930	216.409711	225.113233	237.816567	-198.295161	-529.219389	-1096.279837	-1911.218822	-3011.102351	-4509.206284	-6455.013995	-8843.622237	-11646.737157	-14769.649270	-18278.407261	-22213.567646	28.473314	52.967849	69.851898	80.471442	77.773806	78.534820	85.747861	86.774151	93.336384	103.272160	103.966079	112.050543	130
3uri_228	11.645837	-0.785483	-6.327211	-0.325118	15.835754	33.282417	39.836234	46.130094	51.108444	46.642232	35.890843	20.256420	14.314456	10.772065	11.920166	17.616797	30.389206	45.732549	63.109522	82.873449	103.554669	124.718679	142.519409	161.562108	12.147748	5.839831	12.717095	23.610548	31.715753	37.601778	42.402607	46.669635	52.397066	59.439627	66.573877	76.157546	9.018727	4.429014	12.818731	22.940150	31.187592	37.076807	42.071530	46.817725	52.996255	60.004101	67.493788	77.001467	-101.357836	-368.110887	-706.024709	-1190.248372	-1875.685852	-2813.596342	-4122.905179	-5714.266226	-7732.357012	-10145.258604	-13068.722463	-16458.307221	16.417363	11.427920	13.656035	22.222404	40.869360	61.859617	83.444812	106.661774	131.068155	154.354623	173.429618	193.668981	-102.062493	-378.149441	-738.985277	-1296.461189	-2097.499218	-3184.191619	-4672.902175	-6430.723153	-8607.622288	-11140.136184	-14161.336591	-17640.808031	11.936824	7.068618	15.293437	25.783833	34.295679	40.343741	45.470097	50.188487	56.390266	63.431332	70.856262	80.338571	130
3uri_23	3.617500	3.436348	4.928782	14.461337	26.878271	40.233195	39.935144	40.103855	48.681205	43.725717	33.593246	2.789404	6.792496	11.988430	20.751124	31.995762	39.999836	48.948613	61.837956	77.007106	104.241163	130.970037	153.347951	161.627733	5.001810	8.165096	19.137908	28.448887	31.792160	37.841071	39.098801	41.642987	48.242129	56.164226	67.220549	66.095464	2.086304	3.892032	15.992492	26.529905	28.935257	32.834547	35.337676	38.179411	45.702264	55.104812	66.762345	64.962016	-124.685020	-366.103208	-748.420575	-1251.013641	-2013.982744	-3130.778543	-4573.052386	-6389.088366	-8731.283632	-11602.971176	-14901.372925	-18799.266647	7.955146	12.259148	22.464750	36.681717	51.672601	67.981196	85.295495	104.483711	136.164542	165.507087	189.306924	198.956701	-124.881344	-378.474263	-796.089212	-1378.612374	-2275.365251	-3570.064462	-5195.889590	-7197.449454	-9731.678681	-12754.540967	-16158.214397	-20157.838496	4.153480	6.165948	18.519060	29.329161	32.558025	37.308415	39.898113	42.753995	50.304492	59.591594	71.247479	69.401735	130
3uri_230	21.593230	5.525291	-10.443548	-9.954323	8.540824	23.860757	27.153170	33.967477	35.242192	19.422858	-0.597201	-28.444434	9.966392	1.463151	-8.211074	-9.124626	5.759061	17.670857	37.035978	63.917733	86.708082	104.500034	120.325427	134.898012	23.554025	16.827028	17.368698	22.597527	23.294624	26.336592	28.014522	32.432571	35.209162	39.932698	45.912177	56.841821	-0.023682	-8.946501	-10.421365	-6.377485	-3.545337	-0.587958	1.225350	5.864442	7.837660	9.819814	13.388803	20.780070	-174.668148	-547.719660	-1117.650030	-1880.693352	-2914.142742	-4382.461991	-6315.707990	-8750.852195	-11701.046510	-15079.298498	-18976.915862	-23376.382368	17.355751	7.678208	0.484629	4.082119	27.023362	47.783133	72.969338	105.193609	133.172076	153.675177	171.051311	187.032350	-171.786376	-554.259970	-1174.019551	-2049.852214	-3256.195422	-4954.108979	-7142.909351	-9835.758139	-13010.269264	-16536.483057	-20538.192770	-25026.637102	8.817386	0.263627	-0.515651	4.023892	6.327009	9.570789	11.418968	16.053505	18.016849	20.264569	24.306458	32.217520	130
3uri_232	22.377505	6.884926	-15.865450	-2.345221	24.725930	49.463423	51.429057	54.743762	60.410824	52.329247	38.686019	7.129178	14.414948	5.246605	-7.533156	4.813124	29.602615	50.317745	67.576228	89.683361	117.177039	144.053796	164.367606	175.783959	20.450907	7.932066	7.792151	22.797262	30.986953	39.481659	41.517769	42.899419	52.827273	63.238292	71.876368	80.681345	1.984135	-13.532954	-12.469333	0.808733	12.113727	20.223811	22.044934	22.926876	32.773762	41.392982	46.570332	52.191774	-141.229987	-519.054249	-1082.328679	-1844.070102	-2905.630702	-4332.026974	-6195.943890	-8580.327213	-11474.454059	-14904.234266	-18703.643148	-23139.431537	20.683789	9.916678	-0.757350	16.332189	49.729566	78.694285	101.296503	128.634395	161.206801	190.975396	212.790029	225.662625	-143.274008	-540.446308	-1143.546011	-2029.342989	-3272.909555	-4919.053542	-7019.952843	-9655.269234	-12766.232263	-16357.063870	-20257.371545	-24785.717836	9.503679	-5.958568	-4.535499	9.545739	20.753335	28.784855	30.487533	31.374456	41.180956	49.960260	55.690189	61.736767	130
3uri_240	2.169200	-6.293480	-22.956206	-14.317771	-3.820328	12.489148	11.194431	14.638238	16.354641	5.517567	-14.242751	-41.826590	-11.149528	-15.916574	-22.611793	-11.889579	-2.401452	13.307513	25.132557	44.427479	64.201975	83.178518	93.487378	106.320758	4.232511	-5.520532	-5.605495	6.939842	4.655878	8.956135	11.668171	18.316058	24.975387	28.954088	34.807344	41.731546	-20.202903	-35.209286	-33.924507	-19.262242	-16.994260	-10.250488	-7.764157	-2.052816	3.959418	6.338160	9.778318	15.862271	-167.513682	-536.795354	-1100.007849	-1792.295498	-2719.666994	-3934.351838	-5563.459923	-7656.459118	-10133.913041	-13069.846751	-16397.282594	-20398.436523	-3.754669	-10.109157	-14.833167	-0.647740	15.227033	37.334041	53.833861	77.726546	101.733163	123.108153	134.742326	148.930988	-164.294342	-557.552548	-1165.617182	-1955.437208	-3026.975304	-4424.132224	-6261.629364	-8574.752180	-11234.198895	-14306.795034	-17719.376497	-21814.392919	-11.557341	-26.465143	-24.981216	-10.636552	-9.728912	-3.696719	-1.303132	4.408778	10.383759	12.942258	16.836078	23.127002	130
3uri_245	27.035898	20.675264	3.034560	-0.930647	29.933040	36.581413	38.642569	42.881479	45.951664	32.673554	9.380611	-27.594434	22.573228	21.488266	14.772480	15.310072	41.738211	47.321243	66.533480	92.305810	119.083408	142.008424	157.291408	166.756244	28.255475	28.775443	34.172116	30.574219	38.748292	31.239079	34.054988	40.474268	46.884277	54.754824	62.988226	71.090126	11.241725	5.917762	12.108327	13.097296	23.274415	18.242461	21.034768	27.861796	34.450198	39.628993	45.436646	50.435086	-193.543178	-630.735415	-1300.619559	-2127.521752	-3240.709941	-4786.032647	-6873.734030	-9506.779981	-12626.183863	-16231.323915	-20433.767823	-25192.840171	27.618785	24.927707	20.838247	25.035828	60.123741	74.264642	99.834019	131.395177	163.481825	189.290077	206.263142	217.261245	-193.028379	-650.031755	-1371.859177	-2312.533323	-3618.639804	-5398.846359	-7763.823232	-10672.466035	-14024.232628	-17787.797176	-22100.760493	-26955.055496	17.884162	12.929248	19.587618	19.710547	29.096090	23.667949	26.523067	33.353242	39.852292	45.342274	51.642030	57.169480	130
3uri_246	10.813038	-11.108896	-37.751967	-38.960962	-23.303041	-9.193227	-3.570983	-4.520639	-2.647859	-12.162291	-23.756310	-52.940305	1.985758	-12.941669	-29.706865	-30.670784	-17.498869	-7.295804	12.579772	27.894680	48.900843	70.437065	92.708360	104.837318	9.205555	-6.873548	-19.402958	-19.291580	-19.630822	-18.662733	-12.900141	-8.557349	-6.294144	-0.343449	9.398370	14.325124	-9.827961	-27.798734	-38.929079	-38.575307	-36.146686	-35.557237	-29.952277	-26.746155	-25.223451	-21.491864	-13.209255	-10.367043	-167.261411	-521.520071	-1073.094156	-1784.443885	-2758.681372	-4075.109327	-5814.819100	-7954.659447	-10577.227262	-13683.220526	-17297.195505	-21490.555341	8.268070	-7.902714	-22.748837	-19.641208	1.103435	18.849562	43.853898	63.636790	89.159364	113.243767	137.000826	150.530049	-168.262001	-535.121889	-1134.922579	-1954.071356	-3090.011824	-4607.476822	-6574.455439	-8927.658846	-11748.621280	-15000.215432	-18720.788055	-23012.012165	-2.239110	-19.991606	-30.846205	-30.155025	-28.176646	-27.701329	-22.141543	-18.990469	-17.524005	-13.654892	-5.071611	-1.976640	130
