name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3o9i_222	0.937478	-6.255693	-10.449802	11.121041	65.492476	118.609845	166.183333	196.344584	217.841389	224.359778	243.548022	235.221665	2.173424	-8.416408	-17.735453	-4.760941	28.726905	57.215869	88.793080	116.234943	136.245773	149.617429	169.492383	164.188809	-6.207093	-7.113718	-5.808148	-0.963095	2.365144	10.676325	15.525551	20.866445	22.470646	21.013790	30.208343	27.461614	-14.295121	-23.725879	-27.838987	-17.162746	-10.274601	-0.798045	2.930670	9.166158	8.664173	4.822672	12.125583	7.595887	-179.507254	-532.878651	-1063.207732	-1705.182954	-2599.807759	-3797.797201	-5430.420023	-7524.215972	-9934.198938	-12577.982443	-15248.053394	-18085.249368	9.097263	-2.971821	-11.002585	3.988095	43.852129	77.657513	111.994973	141.398707	162.888625	175.882786	194.799443	188.442785	-186.912895	-550.348781	-1124.833065	-1858.983529	-2923.649015	-4313.995944	-6177.259848	-8495.875968	-11082.678167	-13830.050426	-16538.307279	-19389.715595	-5.268706	-13.930720	-17.669002	-7.547219	-1.068035	7.941310	11.751889	17.977397	17.605279	14.567979	23.502904	20.753141	81
3o9i_227	2.558669	-13.582819	-9.678006	2.087313	52.507051	100.809249	142.916666	171.356972	188.121790	190.214022	202.972029	200.832050	9.029558	-5.202416	-3.761269	-1.027150	32.511874	51.819880	78.673795	103.651275	122.745444	132.283886	144.635114	144.218181	-8.053548	-18.066435	-5.803545	-13.509648	-11.720413	-10.675330	-11.082692	-5.454567	-9.673564	-16.179433	-12.949743	-9.880634	-9.878369	-23.335148	-13.860613	-16.082167	-7.981404	-8.553804	-9.227671	-4.267831	-6.735874	-14.811992	-14.774398	-14.952801	-170.976369	-537.486087	-1064.954080	-1728.597224	-2598.587831	-3835.417015	-5480.492565	-7562.954732	-9990.861141	-12686.395755	-15409.970670	-18196.334192	13.209746	-3.003936	-0.688433	4.361925	43.645716	68.828060	98.408750	125.302286	145.906135	155.096371	166.444374	165.029402	-182.156849	-557.702507	-1125.454447	-1890.014760	-2920.089445	-4361.981440	-6235.308762	-8536.395900	-11144.572549	-13949.307735	-16714.117965	-19510.283141	-3.666280	-16.865198	-7.381287	-9.818894	-2.704108	-3.318614	-3.948692	1.010705	-1.323449	-8.620372	-7.008237	-5.285830	81
3o9i_228	13.834585	4.795277	7.410564	38.259525	87.451028	140.564232	181.657133	209.159205	226.150425	232.040150	249.981000	248.573312	14.185842	6.662138	5.664293	21.481510	50.633392	74.683568	99.378703	125.952972	146.808605	159.849053	179.240645	181.266385	13.181963	7.794184	17.221926	26.525728	28.458969	33.598664	35.067376	39.840430	36.659018	37.162188	42.408668	45.955473	5.621171	-3.517877	2.030425	10.717622	16.833355	20.394597	19.490891	24.869565	24.726214	22.428971	26.907795	29.103361	-137.640688	-486.991999	-963.729327	-1621.031821	-2509.316602	-3766.579769	-5400.753384	-7402.921320	-9753.083495	-12199.090754	-14882.024555	-17691.057953	20.272996	10.608590	10.827797	29.299636	64.573669	94.755300	122.060369	150.381029	172.626291	185.401170	203.784464	204.731935	-138.375151	-500.837913	-1016.329365	-1784.011588	-2832.949056	-4299.672961	-6155.000823	-8361.379804	-10881.209669	-13410.782792	-16141.949627	-18968.204025	13.492864	4.512179	10.365606	19.389717	24.967177	28.661917	27.747587	33.153675	33.127279	31.934863	37.837547	41.697541	81
3o9i_229	18.304818	22.720510	28.558264	40.157823	88.064724	143.831082	189.890171	225.492928	244.746106	249.157039	261.776755	262.375641	19.456146	21.445972	22.651009	24.351042	49.907366	80.315769	110.904379	145.952742	164.503735	175.789796	189.591344	193.555020	14.974018	21.089518	30.275230	24.127371	20.168251	24.932181	32.512502	43.426611	44.908565	40.933344	42.822417	45.708670	8.672957	8.360703	12.337521	9.560590	6.244523	12.173513	19.159495	30.883978	30.504376	24.817608	25.533104	27.414078	-119.804773	-427.045069	-927.633990	-1580.291722	-2466.198583	-3670.709930	-5283.761230	-7224.295399	-9518.062347	-12108.491146	-14793.818355	-17626.641038	23.326973	23.213535	25.574403	29.471329	61.497249	97.691059	131.017800	167.779089	187.739338	198.662002	211.452310	214.302308	-123.644374	-446.367206	-993.986852	-1744.519091	-2801.514466	-4207.717598	-6038.963841	-8179.836179	-10637.585288	-13333.120689	-16064.174125	-18918.934491	14.080961	13.885577	18.408769	15.506428	12.130135	18.069090	25.144729	36.925495	36.718032	31.737682	33.853214	37.324705	81
3o9i_234	14.624408	15.103620	13.661085	29.209090	76.406249	119.341604	157.761344	184.848433	202.603355	211.700126	220.952348	224.014937	17.174597	20.935244	15.763430	18.332112	46.594259	68.511114	92.030598	117.856030	137.088481	153.872524	164.878893	170.788970	7.960890	5.395815	13.082723	12.233997	12.963656	10.239228	9.309083	12.925846	8.895329	7.624492	4.387875	13.293433	4.704490	0.495898	3.842371	3.676580	7.647047	8.610561	8.260547	12.881597	10.190956	7.428311	3.595845	10.548819	-109.378658	-421.360881	-915.659728	-1575.698092	-2428.593539	-3572.550006	-5165.945127	-7127.012475	-9456.025164	-11955.592584	-14668.161004	-17420.697686	20.420743	21.919414	18.045296	22.938163	57.186095	84.033303	110.126749	137.751261	158.452288	174.854438	184.791338	189.654999	-116.779151	-449.201382	-984.664510	-1745.611950	-2756.617220	-4082.040631	-5895.265201	-8061.468989	-10563.911720	-13162.645035	-15927.391354	-18694.567539	9.434808	5.138504	9.200626	9.107700	12.630784	13.056294	12.611670	17.256802	14.678379	12.682124	10.100473	18.714894	81
3o9i_243	32.026322	38.046173	42.076885	60.592233	99.488210	145.896128	192.576252	215.705177	235.524207	243.653603	260.469012	265.037996	28.165908	38.162473	38.059212	47.292458	73.767342	97.461282	128.114274	148.951129	170.999930	185.620900	204.131273	209.921538	29.574032	37.262546	47.652842	49.625720	44.565715	44.898612	54.724174	55.336602	53.979748	54.785356	58.769144	65.914274	16.893514	23.490522	29.891151	36.253631	39.428099	41.621142	49.749963	50.661047	51.480164	50.391631	54.185130	58.250272	-123.018124	-457.134914	-919.304939	-1540.950717	-2320.337256	-3432.268037	-4935.801144	-6805.934839	-9014.454458	-11439.391259	-14057.772751	-16842.012289	35.015263	42.740282	43.696833	55.038610	86.297316	115.321674	148.503112	171.048599	194.470054	208.740608	226.216218	230.859554	-125.454726	-473.700801	-971.894851	-1686.981332	-2606.522112	-3906.263989	-5620.320148	-7687.977063	-10062.406078	-12584.177298	-15256.468990	-18067.943865	25.545078	32.171710	38.649401	44.810402	46.630480	48.803097	56.960762	57.902313	58.827233	58.438529	63.393626	68.826896	81
3o9i_246	14.303275	11.353694	15.395575	28.067993	77.552488	139.687021	179.478089	218.224520	231.246520	241.969739	250.581422	252.738044	16.457905	13.936164	13.422067	14.066538	45.645077	80.866528	107.662800	144.728802	160.076734	177.994664	187.349443	192.204931	7.579454	9.403488	19.721841	16.964066	20.637836	33.387475	34.075195	46.824278	42.778521	45.605159	44.094748	47.468459	2.038994	-0.336581	5.020963	4.176963	12.153095	24.811343	26.686156	40.346110	37.396782	38.222464	34.922906	36.563122	-137.270705	-469.856017	-942.595432	-1593.048085	-2430.480538	-3624.051131	-5191.908806	-7152.502645	-9404.176531	-11851.302320	-14511.609619	-17297.614931	20.104229	15.670227	16.861590	19.841621	57.099430	98.307859	127.636787	166.493532	183.198849	200.773697	209.108682	212.869569	-144.528115	-489.417572	-1003.811060	-1752.097839	-2742.883114	-4139.264075	-5918.589739	-8087.662870	-10498.204509	-13038.196791	-15746.263221	-18555.622265	7.416851	5.401985	11.615147	10.783377	18.019385	30.916982	32.804376	46.478364	43.710044	45.391013	43.403430	46.594557	81
3o9i_249	14.656138	1.557077	-13.238291	12.676050	48.863194	103.358550	153.679196	177.815261	200.871218	215.288068	227.514773	231.132855	18.225708	6.515927	-15.142411	1.381081	20.652430	51.970221	86.394451	108.913726	131.766738	152.778780	166.418558	171.124410	7.084579	-3.308012	-6.692930	-1.172572	-11.046308	-3.688005	4.107133	5.937110	10.298676	13.960750	14.328105	23.807724	2.822357	-11.281179	-21.824742	-11.487156	-15.255609	-4.926623	3.264014	6.564096	9.345610	10.003610	9.009557	14.623751	-143.140386	-477.311538	-1036.284148	-1706.444259	-2586.482540	-3778.439146	-5445.130637	-7522.475398	-9863.825016	-12454.901992	-15137.588670	-17892.814949	22.107716	8.853585	-11.675955	6.997683	32.064475	68.790717	106.086833	130.543290	154.792647	175.419326	188.079111	191.792773	-152.001130	-498.974542	-1100.959724	-1874.116528	-2912.729544	-4298.445891	-6200.208139	-8493.860232	-11001.753201	-13696.099550	-16421.555941	-19186.694700	8.524242	-5.018119	-15.009649	-4.998283	-9.682078	0.301562	8.540286	11.873783	14.827343	16.301089	16.858452	24.319281	81
3o9i_253	19.615256	13.035441	10.512099	20.541822	72.994912	118.320393	164.834875	194.807700	209.949081	218.678964	236.353146	240.802255	20.865096	17.650565	12.163066	12.786521	43.914500	66.402870	96.840968	123.960133	141.474106	156.996740	177.965075	184.182829	12.395034	9.648152	11.462013	4.680150	6.120500	3.889265	8.169756	16.417707	12.041717	12.466265	18.933150	25.328738	6.026875	1.538044	-0.144166	-2.299481	1.079086	1.810711	4.904835	12.911653	10.215468	8.177750	15.590332	19.200217	-122.324972	-451.208023	-948.072187	-1604.571534	-2479.696490	-3667.658100	-5264.323755	-7273.452434	-9611.645990	-12126.677103	-14802.303104	-17633.556004	26.448951	21.359738	16.877740	19.411560	56.916488	84.937554	117.996980	146.969670	165.920500	181.117688	201.073782	206.179197	-129.758370	-470.581957	-1012.067665	-1762.717304	-2807.093358	-4188.741952	-6008.898827	-8228.166206	-10735.713844	-13347.015608	-16069.108477	-18922.589500	13.342262	9.133068	7.735377	5.153035	8.380810	8.962568	12.047829	20.069252	17.507856	16.347687	25.158971	30.359924	81
3o9i_255	6.471867	4.137590	4.572896	26.329384	87.846237	140.371449	167.433953	200.362649	225.135760	235.795948	247.061922	262.068520	10.816199	11.426076	11.701248	26.767299	68.377446	95.686510	107.210163	137.871801	165.314944	182.863718	195.300147	214.557147	4.188144	-0.242551	9.423468	11.681523	23.016307	27.284769	18.839554	24.143218	29.277006	31.112063	34.201163	53.378040	1.685736	-4.683750	3.899839	12.977469	27.697975	31.774904	21.912885	27.902059	35.722777	35.289935	36.822013	55.420257	-141.062278	-497.595051	-988.765314	-1611.905429	-2452.423254	-3626.236430	-5212.134610	-7183.774896	-9538.949814	-12038.946691	-14681.680784	-17413.303499	13.202978	11.126105	12.759875	29.721769	77.308581	110.165092	124.276477	156.756914	185.734333	202.925034	214.367503	232.582597	-144.130948	-522.281261	-1050.576569	-1767.851657	-2770.106245	-4140.344257	-5938.046952	-8121.657301	-10653.904116	-13250.661285	-15935.458244	-18683.214522	5.751043	-0.781464	8.201607	16.758935	31.000976	34.988494	25.154438	31.156508	39.106713	39.504414	42.458723	62.735073	81
3o9i_256	3.304074	-9.364588	4.062441	24.700131	79.553790	125.384429	162.836383	200.240407	218.912623	231.503966	240.163142	242.429623	6.761555	-5.140640	3.180680	13.017956	47.285238	67.286296	87.790629	123.223376	144.437101	165.866150	176.865987	181.407029	-3.792741	-11.552415	8.626318	9.641266	15.009975	14.569323	8.692014	22.894067	24.253336	25.021652	24.055466	31.520088	-9.908134	-22.465058	-7.103510	-2.261912	5.608051	6.328989	-0.916077	13.876961	17.300467	17.990419	16.862894	21.607307	-182.460420	-537.341604	-1061.556742	-1721.014400	-2600.636594	-3830.914819	-5493.386917	-7544.437514	-9953.485934	-12625.258182	-15386.630253	-18177.485905	12.456640	-0.711969	8.167627	20.137542	60.257349	85.909086	109.182108	146.499453	169.187030	190.272940	200.245826	203.790483	-190.178377	-554.367642	-1120.367879	-1881.569767	-2925.619605	-4356.151144	-6250.980568	-8517.589582	-11100.124395	-13883.446124	-16689.152669	-19490.329876	-2.057467	-13.755028	1.306941	5.736206	12.677532	13.152604	5.957411	20.786004	24.339647	25.820031	26.198059	32.839035	81
3o9i_257	22.894777	21.641523	30.431064	44.087500	89.163508	135.883034	193.767606	222.373051	238.430348	249.957583	262.400397	263.654535	24.658938	26.176521	26.318825	28.043020	56.509679	79.348438	120.359432	147.405347	165.152228	183.548971	198.135604	201.932221	15.404510	17.217579	31.165970	27.699519	25.635463	29.111177	42.135765	49.354321	41.671065	44.052967	45.675163	50.627706	8.961774	8.017416	14.104167	12.888586	15.943281	20.920712	32.793487	40.731514	34.700876	34.818312	36.318998	39.282586	-135.061435	-469.928323	-943.893593	-1600.980604	-2433.080062	-3591.848182	-5182.650030	-7138.541245	-9504.620851	-12049.754516	-14767.354716	-17616.046773	29.695301	29.001145	30.352344	34.353393	68.344431	96.497703	140.339884	169.156995	188.407993	206.456616	219.978992	222.650669	-142.903935	-489.376227	-1003.127570	-1761.600886	-2748.040918	-4093.001933	-5912.805949	-8070.728900	-10618.540228	-13265.494699	-16033.177296	-18903.772384	15.818014	14.846544	21.292347	20.037515	22.175945	26.909728	38.920387	46.888774	40.949700	41.841035	44.634912	49.163306	81
3o9i_26	4.787690	1.146442	-3.359621	9.856987	36.043574	67.956642	90.992590	113.348915	129.433477	137.023373	148.229921	150.485455	12.536206	10.629363	4.625144	12.905474	27.484697	46.225579	62.993910	84.199775	100.774362	112.906780	125.375057	129.184259	-1.350006	-3.869206	4.027761	5.403336	2.582655	5.219643	6.062044	11.740472	13.713740	11.222623	12.464681	11.978607	1.595667	-3.392070	2.475223	8.645766	9.896111	15.907625	18.248511	24.444995	27.188778	24.013752	26.122585	24.702413	-113.899834	-368.424494	-751.322383	-1202.884086	-1791.469978	-2570.935395	-3571.210405	-4864.010142	-6440.834173	-8244.766694	-10252.963861	-12437.915626	13.246227	10.051393	4.751606	14.221905	32.508943	54.511936	72.718782	95.088775	112.655605	124.488611	136.093156	138.896396	-121.286104	-387.749324	-794.470925	-1307.566058	-1999.852870	-2902.162441	-4031.320588	-5463.172750	-7161.530709	-9049.547961	-11108.568469	-13329.609408	3.666178	-0.924640	5.031488	10.565706	10.927166	16.414278	18.700030	24.914157	27.704048	24.839852	27.527162	26.816658	81
3o9i_260	6.026226	8.838602	3.864855	30.091564	80.253653	131.392385	175.410538	206.105973	226.501704	238.347622	244.124236	246.852520	12.761865	17.551204	6.160103	22.463602	51.026082	80.043255	109.921548	140.604688	161.906493	181.013667	189.413762	193.522608	1.561573	4.577670	9.948927	15.845039	18.797607	23.305958	23.938623	30.063267	32.962831	34.348607	32.533324	38.416706	0.780711	0.841648	-0.231797	9.691979	13.952467	21.576146	22.351063	31.225832	34.686365	34.609435	32.385016	35.028308	-160.736083	-447.145905	-936.435115	-1540.282525	-2403.237765	-3563.735545	-5101.736843	-7024.461156	-9339.467153	-11869.616401	-14450.167743	-17234.744055	15.549321	19.381429	9.546379	28.003637	63.147550	97.631507	130.008965	162.446874	185.196164	203.976177	211.430231	214.449915	-166.293241	-464.188721	-995.497627	-1694.153711	-2723.521508	-4072.295282	-5825.106492	-7950.772841	-10435.862524	-13070.360576	-15688.901826	-18494.874617	5.441051	6.330308	6.264900	16.034445	20.491883	28.025096	28.815267	37.716668	41.257221	41.913294	41.162918	45.351783	81
