name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
4ivd_449	9.260886	-1.347274	-28.174287	-39.747456	-0.060824	6.408197	-3.277130	-16.573148	-29.835552	-42.861022	-53.580107	-80.896993	-0.165180	-1.567166	-12.221178	-13.234038	8.713085	26.925928	41.967797	52.134050	65.447452	79.429033	97.477615	105.971242	12.088652	6.019865	-8.624978	-15.976054	-1.187199	-3.696138	-8.922790	-20.047118	-28.841147	-38.219440	-44.227537	-57.302655	-3.944765	-6.328292	-14.153030	-13.963693	-4.261153	2.308700	5.231548	5.328046	8.252357	11.380516	16.759562	18.488637	-93.576595	-293.241234	-616.395920	-1027.957403	-1624.726271	-2418.524951	-3389.732745	-4559.577633	-5900.330635	-7393.616589	-9030.650105	-10983.344167	5.592832	3.658068	-4.663726	-2.566631	25.969868	49.556323	67.646727	80.479279	96.278604	111.718669	130.677880	140.169916	-90.414530	-297.650900	-650.402854	-1123.406248	-1836.379141	-2757.910880	-3851.585878	-5134.742329	-6567.295388	-8118.927981	-9793.949532	-11784.717403	2.951649	0.752931	-6.503152	-6.154503	4.261089	10.734865	13.443557	13.445846	16.310824	19.772246	25.729862	27.879982	48
4ivd_451	8.876854	1.816114	-21.709305	-24.415908	10.672749	4.205058	-8.274126	-19.165169	-32.809809	-47.037971	-69.159815	-95.956343	9.056430	13.920806	6.205475	14.889947	34.713251	40.813170	51.551440	64.286689	77.608291	90.391599	98.511138	106.661417	5.551372	2.281899	-5.441803	-7.830553	3.747357	-9.524330	-19.249089	-28.885251	-38.945440	-50.321281	-64.167755	-74.865480	1.509049	3.818765	3.105726	9.321837	17.361109	14.161906	12.758525	14.851664	17.107163	17.983394	16.525319	20.419174	-72.407744	-268.523528	-569.424664	-946.055292	-1506.313262	-2238.644730	-3148.520361	-4286.154500	-5607.315041	-7108.032070	-8776.553239	-10668.458050	11.382658	15.330185	9.774498	21.509179	47.494698	58.276485	71.960156	87.483303	103.380120	117.734474	126.837829	135.948076	-76.579842	-282.161719	-607.044771	-1046.138703	-1715.349087	-2557.746178	-3583.534844	-4836.715033	-6252.555480	-7818.182602	-9527.095521	-11452.686126	4.763512	6.943078	6.760518	13.268919	21.978059	18.536199	16.991149	19.022920	21.211049	22.325017	21.313076	25.619065	48
4ivd_467	17.568198	8.993963	-19.647200	-34.985693	6.593165	10.653622	-2.613832	-21.800086	-31.146914	-47.328840	-67.367163	-96.939715	16.440565	21.107991	10.631605	8.044959	31.186957	46.300666	57.725295	63.564559	81.226223	93.606538	102.697726	108.960106	17.484405	11.892579	0.334125	-9.510185	9.039650	6.453328	-0.618631	-16.266463	-22.150810	-34.407715	-47.102289	-59.624766	12.141282	12.974013	9.526720	9.134812	21.764414	27.660264	28.327297	24.497965	29.990429	31.107109	30.296831	32.339478	-53.798445	-264.719170	-607.797533	-1035.218305	-1669.287900	-2494.471508	-3496.107998	-4705.804837	-6110.143882	-7673.429098	-9329.483815	-11311.478527	19.211475	22.716442	14.691350	15.267846	45.674892	66.191573	80.696204	89.266191	109.574671	123.489222	133.455726	140.706899	-54.495399	-278.302510	-649.151009	-1139.512684	-1896.752892	-2847.958395	-3968.896676	-5292.406044	-6795.731854	-8420.425549	-10106.866017	-12122.820515	15.752857	16.364213	13.679511	13.450381	27.196008	32.862706	33.299516	29.367423	34.771037	36.203510	36.066813	38.578014	48
4ivd_468	12.163405	3.130047	-14.110627	-20.351831	23.145984	20.197272	10.134151	-5.212271	-19.811853	-33.827626	-55.420317	-78.609276	9.782367	12.702236	11.193145	17.186697	43.621544	53.523653	68.949820	77.622407	90.739093	105.704845	113.345976	123.787238	13.481279	8.911073	6.284343	2.725349	22.219332	14.314765	7.791585	-4.721391	-14.409288	-24.636654	-37.810376	-46.648022	6.277201	6.666170	10.818302	15.815606	31.393052	33.300121	35.705480	34.750348	37.307768	40.875793	39.730381	44.131209	-64.588670	-289.171278	-597.626016	-1022.003397	-1629.287858	-2428.692258	-3422.927276	-4598.291711	-6000.871146	-7547.740622	-9177.236137	-11069.664371	13.602363	15.263761	15.802296	25.487587	58.417157	73.461955	92.102071	103.403517	119.195085	135.708343	144.205230	155.563248	-63.158861	-299.305724	-632.573170	-1129.085087	-1850.738439	-2769.420696	-3889.456389	-5176.192878	-6677.565667	-8286.511031	-9945.248688	-11868.975826	11.007919	11.128227	15.518486	21.183335	37.293224	38.926585	41.163521	40.107394	42.567428	46.451670	45.971400	50.899625	48
4ivd_473	12.226809	10.222326	-9.523896	-9.785066	20.176262	18.151859	15.587642	-0.631312	-8.989054	-22.306638	-42.600895	-67.493460	7.755878	17.546497	12.800994	24.043765	41.674921	49.164917	69.118010	74.675399	91.231635	102.777498	110.119796	114.896077	15.464453	20.388396	16.653724	18.226179	24.121628	13.785370	13.641260	-0.645361	-4.367335	-15.840279	-29.846863	-40.964379	4.183841	13.959611	15.826159	26.503577	31.145840	28.304328	35.040156	30.741289	37.472175	36.999127	34.317627	34.762935	-106.287797	-326.289536	-651.716486	-1055.016086	-1624.442874	-2412.802699	-3359.727352	-4479.727319	-5768.216145	-7214.339232	-8787.704133	-10485.012335	11.993180	21.344711	18.761153	32.541419	55.647996	68.422246	91.389488	99.362089	118.254674	131.199560	139.401376	144.919640	-103.836768	-331.718028	-682.152176	-1144.495441	-1820.967612	-2738.229322	-3806.313243	-5032.058256	-6409.342820	-7913.619027	-9519.105183	-11237.827303	9.769712	19.888500	21.885246	32.065485	36.513093	33.538403	40.097732	35.675443	42.315635	42.174393	40.108806	41.178796	48
4ivd_480	12.268926	5.921182	-15.307304	-20.094559	5.461506	9.198926	12.162401	-1.022611	-14.952665	-31.181365	-51.558103	-76.702435	9.569662	12.420069	4.083595	9.283191	21.890687	35.901005	60.720596	68.974636	80.058490	90.385764	101.317436	107.777655	12.411860	8.867618	0.998674	-3.415056	0.963480	0.376439	3.884119	-8.285001	-16.849595	-29.568450	-43.742224	-51.659213	3.789442	3.003406	-0.067150	2.442939	5.207671	12.519692	23.545934	21.481147	23.724400	23.076409	22.900181	27.464218	-78.456728	-282.170449	-566.031224	-960.470003	-1510.819572	-2212.699419	-3069.427647	-4171.879253	-5467.514727	-6962.824202	-8617.335175	-10414.428992	13.681542	15.631234	9.375035	17.937811	35.858190	54.236327	81.697484	92.618245	106.258827	118.156271	130.104033	137.433741	-77.885684	-291.534633	-598.353099	-1061.153050	-1710.849812	-2518.764539	-3486.743455	-4701.138847	-6090.121404	-7651.449914	-9349.347035	-11173.356858	8.969669	8.033440	5.309749	8.360803	11.093424	17.981207	28.754133	26.622522	28.804277	28.328479	28.575404	33.606845	48
4ivd_490	32.094851	18.735907	1.734877	-9.400670	27.111054	28.088421	26.470030	13.895469	-2.372476	-23.697238	-50.848984	-83.866791	25.612921	19.368537	15.803034	16.144269	39.539190	52.130507	71.992159	82.988689	93.073321	100.156992	103.751287	107.837674	30.565009	23.950229	18.956409	7.809680	16.686126	8.398906	6.450766	-3.319595	-13.783779	-28.014134	-42.499545	-54.230277	18.258115	12.814191	12.309864	9.663797	16.816119	17.690133	22.606736	24.563572	25.785274	25.222537	23.957901	28.857236	-62.328412	-262.826784	-559.354081	-964.730208	-1508.159162	-2237.392923	-3126.292759	-4259.445440	-5623.563857	-7145.952965	-8811.420964	-10729.051595	30.665964	24.086295	22.889013	26.074690	54.971614	72.280172	94.970510	108.730719	121.612206	130.301637	134.868987	139.929716	-63.992441	-271.717055	-596.375256	-1064.308154	-1714.382860	-2560.869181	-3566.839153	-4813.861367	-6277.717588	-7861.992573	-9561.875828	-11509.084425	24.379504	19.350818	19.484398	16.841956	24.088643	24.682297	29.426149	31.324764	32.519345	32.200395	31.416487	36.713294	48
4ivd_492	17.305901	12.474277	-5.263479	-9.761865	38.518477	37.779322	27.274483	17.251909	4.206842	-12.275887	-31.757535	-60.163680	5.147627	6.982630	2.820973	10.414352	39.958135	51.202171	66.995751	82.695791	96.513222	109.364209	121.517401	126.653268	20.439822	18.195091	15.518672	11.949186	35.309855	28.469354	22.770429	11.146483	3.509705	-9.468868	-21.358936	-32.618856	0.520339	-0.150397	2.229017	7.039485	24.544653	26.891831	30.263379	31.126614	34.972899	35.801677	37.466185	39.539883	-85.967706	-268.974465	-568.750772	-995.267514	-1628.781071	-2468.357355	-3481.428445	-4713.175443	-6088.663033	-7695.032002	-9421.662768	-11299.768793	13.902137	15.666487	13.510912	24.803737	61.782060	78.601069	97.544310	116.094020	132.340160	146.830958	159.945358	165.936110	-82.061072	-273.635461	-596.669643	-1098.025032	-1857.079750	-2825.154960	-3964.314070	-5319.981063	-6785.609291	-8458.872074	-10222.542234	-12124.206630	10.518334	10.359754	13.007512	18.518966	37.257072	39.475089	42.611689	43.377312	47.104903	48.231079	50.497053	53.204521	48
4ivd_495	20.814998	20.155742	0.709678	-4.272777	33.213376	36.570992	31.783130	20.420478	5.480141	-11.341414	-30.248127	-59.749382	23.249499	32.838933	29.122955	36.882035	57.743631	72.864186	95.648551	107.513476	119.545621	130.217310	142.344838	146.835602	23.054160	28.026303	25.922422	23.699810	37.379677	33.275677	31.899218	21.415633	14.065340	1.040472	-10.694971	-22.339021	18.725744	26.321198	30.517188	38.392781	48.245007	53.518880	62.453219	62.370048	66.676819	66.513744	68.226757	70.831121	-97.452401	-335.969095	-667.593302	-1099.093582	-1718.261796	-2559.406646	-3602.769081	-4780.783270	-6133.265740	-7626.423904	-9300.946586	-11147.679277	26.158753	34.946809	33.663501	44.478763	71.726555	92.528314	118.751072	133.054082	147.419717	159.456168	172.507227	177.838917	-96.310961	-345.003598	-701.934694	-1198.405133	-1932.735915	-2906.529999	-4086.077294	-5373.912649	-6813.766788	-8360.684710	-10070.393277	-11940.476321	22.966052	30.663685	35.160688	42.885783	52.973914	58.157046	66.918069	66.688920	70.875535	71.115302	73.458907	76.679588	48
4ivd_497	9.977640	6.885384	-14.126195	-26.702404	6.902804	6.819324	0.654445	-9.448598	-27.290792	-42.220851	-65.285188	-91.875395	7.897895	16.954815	10.970008	10.316428	28.651271	40.264102	59.368062	73.023883	83.487884	98.119109	107.346931	116.921477	8.085800	5.942411	0.648930	-5.422310	5.534461	0.038907	-2.123908	-14.130695	-24.740647	-34.766589	-48.602413	-58.040139	1.949409	5.829131	6.830234	8.554717	16.275063	19.782998	26.849844	26.165323	28.010466	32.134854	32.008622	37.572897	-49.638025	-244.010644	-535.467094	-961.098773	-1574.819738	-2368.366492	-3344.283121	-4555.705394	-5951.830422	-7515.761316	-9257.107186	-11231.168731	11.720844	19.445147	15.867401	19.204705	44.251296	61.090314	83.352451	99.938288	113.091001	129.296481	139.538299	150.097082	-51.362085	-258.852117	-574.785120	-1070.515337	-1797.685711	-2710.106642	-3807.545247	-5143.643125	-6634.950841	-8261.156608	-10041.513155	-12048.685692	6.507942	9.960158	11.811229	14.636462	23.214100	26.561500	33.453082	32.707606	34.495461	38.895640	39.290552	45.318782	48
4ivd_518	10.052713	0.816340	-19.146546	-23.455617	9.814969	7.577689	-7.428731	-22.040778	-41.579547	-62.167952	-82.513481	-110.369320	10.568886	13.663842	11.030025	18.578996	39.344403	47.875120	55.026362	61.727696	69.335491	75.277615	85.794695	90.136903	7.706173	1.825030	-2.100814	-5.938709	4.500122	-4.366186	-12.517321	-24.900323	-35.124530	-48.877940	-58.322446	-66.025113	5.438944	5.773615	9.748251	14.480851	22.880862	22.646363	21.927784	19.764288	22.215716	20.516725	24.602033	30.089620	-43.863374	-236.109768	-539.973309	-930.908245	-1465.227190	-2202.712542	-3105.660966	-4163.233212	-5466.320097	-6955.975659	-8593.550784	-10354.854973	12.236308	14.103104	13.921571	24.718230	50.812456	64.394372	74.464813	83.507993	93.732577	101.268000	112.759039	117.942276	-46.782767	-250.281865	-581.355433	-1037.115584	-1670.743414	-2522.752642	-3533.489452	-4690.173972	-6082.868484	-7634.308800	-9309.004409	-11091.409699	7.754379	7.771907	12.724018	17.945352	26.418872	26.213548	25.378835	23.116552	25.534707	24.054888	28.561316	34.558238	48
4ivd_52	-4.954530	-26.228013	-47.965508	-55.197275	-16.010271	-14.915120	-22.055187	-33.357124	-48.007305	-62.298240	-79.518556	-100.489141	3.810059	0.975862	-4.295178	1.131765	23.114709	37.228831	56.347170	66.850333	77.325356	90.145374	101.675472	111.621965	-6.770884	-20.214548	-28.300217	-31.861541	-16.529912	-20.571445	-24.258382	-35.067969	-43.462010	-54.836912	-66.136542	-72.776101	-1.543379	-5.062411	-6.329625	-0.058809	10.614773	16.865443	22.939664	22.040981	24.162935	25.046153	25.439641	30.972228	-94.953392	-352.899977	-679.317773	-1092.678201	-1691.308509	-2465.404651	-3453.971475	-4591.448232	-5885.976272	-7403.209496	-9023.223298	-10758.336708	3.334546	-1.141807	-4.115522	4.179754	32.740026	51.632873	74.024762	86.973535	99.697096	114.031858	126.453950	137.167437	-98.501000	-364.627208	-720.003682	-1194.508337	-1909.971323	-2797.859603	-3913.711831	-5159.106505	-6538.122882	-8118.894309	-9773.308998	-11530.195162	-0.968059	-5.145916	-6.053053	0.048266	11.335455	17.123950	23.038835	22.010957	24.022697	25.175437	26.173046	32.348470	48
4ivd_522	17.722202	9.122935	-10.706801	-17.732541	17.090182	23.928107	14.044829	-0.799035	-22.948820	-47.286594	-74.364539	-104.489950	8.752693	11.838204	8.505694	13.883691	36.261351	52.667918	66.610662	75.277403	80.650804	85.788890	90.365306	93.012770	16.839080	11.299452	6.417962	-1.211711	7.451476	0.442956	-7.525095	-20.394768	-35.493716	-52.672081	-67.644569	-78.318281	1.560443	2.092735	4.369062	5.984261	12.956859	14.010545	14.262139	12.541987	9.729309	6.958802	5.709175	7.986127	-63.944622	-268.844555	-585.241284	-1010.055062	-1586.244313	-2365.760432	-3328.978239	-4502.487653	-5892.664572	-7453.402558	-9150.868500	-10991.797283	14.315213	16.160178	15.210610	24.057145	51.979475	73.649398	90.662801	102.070739	110.121298	116.840500	122.385073	125.888102	-64.749846	-278.054785	-623.317936	-1120.242076	-1804.156587	-2713.557640	-3799.922228	-5089.130036	-6575.124758	-8196.893187	-9927.506867	-11790.364623	8.068712	8.166763	11.164856	13.250396	20.105938	21.047031	21.113242	19.311951	16.427118	13.922139	13.219329	16.079655	48
