name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
3g0w_417	30.630931	16.559825	10.820297	30.862653	56.116632	83.263149	100.661027	110.164193	121.787036	126.125937	136.431138	133.439359	12.779078	2.742295	4.066407	20.446717	36.058267	57.653705	86.964971	111.167452	143.062647	169.453774	195.522949	214.531633	35.071969	28.485428	31.224800	39.540372	41.042557	48.697858	54.482337	57.761577	60.903081	71.201922	79.366997	86.914611	6.146360	-5.072442	-3.232820	5.112474	8.397533	14.956609	20.396139	22.234411	23.780526	30.350403	37.487979	40.858874	-109.544693	-395.689502	-736.594024	-1163.802133	-1804.494164	-2716.943372	-3865.594040	-5242.471739	-6839.974086	-8743.383206	-10823.153897	-13066.743835	24.351235	14.078021	17.454348	38.662079	63.493712	95.509369	132.158995	162.834017	200.657773	231.843702	261.394913	283.448247	-102.600117	-399.884896	-769.311586	-1276.403731	-2041.595522	-3114.324771	-4432.241308	-5962.601544	-7695.690195	-9694.332505	-11835.820218	-14126.290417	19.065551	8.020261	8.841371	16.835964	20.123141	27.188000	32.449321	33.940725	35.143584	41.835930	49.473129	53.471338	37
3g0w_441	14.153990	9.862758	-4.803402	5.568013	39.518837	65.793429	94.565762	107.669547	121.572250	120.488565	121.202215	124.664269	13.407260	17.334293	14.500695	22.129466	46.973865	67.752990	108.466943	136.818690	171.841118	195.378904	214.134125	240.494492	16.241660	16.967406	13.309746	18.237207	27.135564	32.575922	45.441304	47.769582	53.244792	58.555049	57.555236	69.505868	9.187266	10.264854	8.800324	13.736334	24.227443	28.405532	41.165387	42.472993	46.473903	49.854509	48.340309	55.658999	-93.047603	-324.417411	-679.123477	-1136.457068	-1770.618592	-2675.527904	-3834.652228	-5206.611859	-6880.227389	-8852.807858	-11103.562518	-13450.097973	16.982902	20.601640	21.034270	34.104951	68.060047	98.981375	147.462810	182.277150	223.960085	252.565657	275.312947	304.948706	-91.604066	-334.274984	-725.268991	-1259.801011	-2016.521655	-3081.594466	-4414.709337	-5941.343978	-7761.291029	-9834.046029	-12158.777206	-14558.976081	13.755460	14.932834	14.109434	19.366800	29.892790	34.390010	47.125665	48.090373	51.888816	55.357786	54.174542	62.086147	37
3g0w_458	33.678553	26.875005	36.400562	52.282162	91.872407	109.661975	138.890132	153.265082	164.089283	164.661895	169.104656	173.508797	25.673214	24.834878	41.973038	59.213857	86.712070	100.103405	140.415471	169.050797	200.847161	226.210316	246.977605	273.645532	35.380168	37.731973	56.591590	66.766947	79.719247	78.193033	89.757595	96.201199	99.838345	104.824233	106.166956	118.923955	17.628025	17.670157	34.844264	50.104028	61.882323	60.265489	71.290361	75.903448	78.032810	81.569393	81.434431	89.750497	-120.744739	-370.048416	-717.639738	-1148.784021	-1771.445707	-2660.541029	-3805.971840	-5180.523622	-6873.999757	-8841.827447	-11019.877992	-13298.749156	32.153591	31.269503	51.522788	72.454070	109.088591	132.213108	180.223611	215.430197	254.109010	284.525250	309.026892	338.784401	-119.890340	-373.212631	-758.469653	-1252.261862	-2002.346850	-3045.854722	-4370.611644	-5900.251350	-7744.649410	-9814.991427	-12061.978848	-14390.562102	25.540512	25.713282	43.052932	56.928329	68.697212	67.247723	78.245351	82.548397	84.540036	88.171453	88.456958	97.418080	37
3g0w_475	24.229881	13.311128	-4.732619	2.880700	33.219213	65.600278	82.279327	88.013099	98.438450	102.502631	110.236380	114.882382	13.945279	8.945003	1.341427	6.459814	25.520146	53.670494	82.049142	102.813983	133.001469	161.109629	186.838773	214.075223	25.871634	19.955096	11.582364	16.128189	21.594412	30.084458	33.357002	31.378383	33.800119	40.802033	44.716931	57.142461	7.057402	-0.642172	-8.110269	-2.719110	2.275676	10.769527	13.704287	10.645236	10.601157	15.460941	19.208557	26.859495	-108.552193	-342.837907	-713.771718	-1162.653435	-1803.338531	-2675.807612	-3853.194106	-5236.342686	-6881.390660	-8833.296793	-11056.087315	-13396.549152	21.304717	16.232517	11.525291	21.598381	50.007857	87.734333	124.210913	151.519080	188.082371	221.197807	250.883021	281.408048	-106.683897	-349.780267	-756.978402	-1276.163982	-2042.439671	-3069.810996	-4425.723079	-5963.266648	-7750.731716	-9805.534629	-12103.287661	-14498.879169	15.636261	8.115264	0.803576	6.028863	11.186935	19.783524	22.886605	19.509254	19.208380	24.154734	28.255708	36.487606	37
3g0w_488	49.833685	46.102553	24.186295	38.285969	69.624444	99.912581	127.977376	142.378058	160.937838	166.202409	180.693727	181.893647	33.831718	31.025707	19.361340	30.024061	50.179349	75.751015	115.894874	144.648054	184.392209	214.832047	246.493177	271.907678	55.114144	56.040934	45.539160	54.524198	62.363134	70.033457	83.893838	89.008987	94.582473	99.655034	109.954967	117.714478	28.115321	22.988265	14.224004	23.041573	30.832926	38.117680	52.314289	55.495754	59.657657	63.121175	72.381048	76.387186	-81.786659	-311.846772	-666.440994	-1114.842800	-1749.150102	-2648.145323	-3811.233838	-5186.800277	-6862.046238	-8864.055012	-11098.937684	-13502.110059	42.612093	40.133456	30.915491	46.822796	76.100354	111.949124	159.935818	195.137169	241.602735	277.315649	312.948097	341.792652	-75.807202	-316.880010	-700.290474	-1223.539629	-1980.154091	-3041.060395	-4381.883711	-5912.180783	-7739.537700	-9852.482538	-12162.334153	-14625.149379	38.129297	33.625327	24.542756	33.485161	41.318274	49.064119	63.249475	66.062251	70.040513	73.597912	83.228640	87.781946	37
3g0w_493	43.943639	44.185649	26.076924	37.471800	74.013929	108.806236	128.220905	147.246244	158.125954	164.734431	171.399147	173.473801	34.566352	39.257273	31.916374	44.626251	67.121799	98.063655	128.681574	163.392432	195.174746	228.378625	253.454647	279.075592	47.651064	53.150505	45.004195	50.615813	64.494376	75.705325	81.877042	91.517228	93.356182	98.388440	100.803591	111.940622	29.715640	32.713665	25.342343	35.366093	46.303482	57.991479	63.472604	72.534472	72.613874	77.025895	78.775755	85.666274	-76.779676	-292.832089	-654.643796	-1097.963270	-1743.002734	-2623.479790	-3763.456127	-5157.236167	-6843.049439	-8898.665701	-11217.930807	-13597.701741	42.473277	47.307489	43.660590	60.692641	93.251397	133.879887	171.929003	213.546618	252.068284	290.818073	320.123009	349.050063	-72.791074	-297.443774	-699.381287	-1211.601061	-1984.919783	-3022.306525	-4328.877669	-5884.022401	-7718.893789	-9893.890297	-12295.283484	-14728.687542	38.799447	42.189260	35.823828	45.158358	56.864037	68.641431	74.056340	82.897757	82.786501	87.223286	89.256222	96.746664	37
3g0w_494	8.353894	4.943321	2.486106	14.297503	49.327692	72.331152	95.158932	100.803539	114.118519	117.988546	140.940334	144.767214	-0.454611	-0.649737	4.811423	13.750280	36.933120	56.794991	91.628414	112.029467	144.950183	172.301827	211.253004	237.060953	11.829907	15.975551	20.883296	27.253262	36.756995	39.301566	48.320629	45.414702	52.773499	57.817205	73.012093	85.563650	-7.593603	-7.438354	-2.591921	3.947229	12.587873	16.087666	25.135414	20.857422	25.605376	28.264946	41.588324	49.558979	-133.800945	-372.763386	-689.092075	-1141.512233	-1784.671055	-2704.298289	-3882.446054	-5261.403716	-6885.303860	-8799.514429	-10967.806703	-13229.338873	7.189535	7.255986	15.153661	29.236318	62.083312	92.551844	135.259000	161.984364	201.025562	233.167603	275.927121	304.799530	-131.302990	-378.232811	-725.914691	-1253.455079	-2025.143189	-3108.613957	-4462.474503	-5992.094731	-7752.099682	-9766.785642	-12010.902198	-14320.684018	1.397577	2.046174	6.525851	13.108502	22.176433	26.313397	35.351498	30.676446	35.094698	37.858834	51.566222	60.189380	37
3g0w_499	48.140757	46.898847	37.560636	45.533694	83.857080	115.074600	131.399521	135.580215	154.140025	161.041362	176.013883	172.147983	41.035141	41.847286	41.242720	49.302939	77.905965	103.777009	131.937273	150.728674	190.168183	220.304909	251.135228	268.048057	50.956134	56.816760	58.214349	59.671647	72.605001	79.575791	83.536640	79.605508	88.602118	98.605141	105.213428	112.085878	34.345871	34.378736	35.132681	39.942222	54.286188	60.306491	63.746029	58.474164	66.201872	73.385242	78.052412	79.406694	-99.124652	-330.959144	-697.033906	-1155.220917	-1779.336429	-2695.666295	-3813.871159	-5179.014254	-6831.330911	-8776.065059	-10958.363514	-13207.464907	47.858089	49.394345	51.919068	64.272134	101.510378	138.198994	173.162062	198.310042	244.320051	279.412920	314.077984	333.978622	-97.011114	-337.785171	-739.309538	-1266.788579	-2012.137846	-3097.828496	-4377.116813	-5894.665635	-7694.949683	-9742.795706	-12001.769827	-14295.693459	42.558392	43.524397	44.482525	48.389164	62.269686	69.026576	72.103635	66.471613	73.981200	81.216465	86.269284	88.295776	37
3g0w_516	18.473018	18.576954	7.811928	22.023038	53.511840	77.523937	102.681661	115.225101	129.532339	129.515576	143.509611	153.645874	7.159245	13.812324	13.603170	23.453599	44.500152	62.794104	99.525799	128.460831	165.228630	189.020157	219.467916	252.401906	21.533696	27.780626	26.071551	32.943648	40.396393	43.649622	54.748144	55.841169	65.637641	69.413290	82.284630	98.465540	2.199082	7.503373	7.419251	12.903808	20.527144	22.281199	33.129878	34.163646	43.483090	45.062856	56.094875	67.774907	-101.005510	-327.278040	-662.532460	-1101.428998	-1738.079952	-2633.080513	-3800.046956	-5226.406512	-6941.064244	-8859.937048	-11069.839678	-13386.855326	11.941653	18.460629	20.966516	36.319194	66.697166	95.064761	139.773664	175.833524	219.568279	248.055692	282.377041	318.517328	-97.070710	-332.802740	-701.012468	-1217.227293	-1977.629728	-3030.074608	-4374.183470	-5967.037483	-7829.064645	-9842.082335	-12121.985852	-14493.006190	8.073297	13.606751	13.578176	19.530726	27.429296	29.579639	40.517576	41.375378	50.539942	52.243422	63.655172	75.955893	37
3g0w_523	20.083678	25.632409	19.193457	33.937484	68.821455	106.860810	124.583063	135.656438	150.444513	157.341580	172.094451	182.009594	10.780450	18.669648	20.069540	33.668498	54.257774	84.214108	114.319350	140.834135	177.298332	208.272288	238.783481	270.781826	24.134942	37.526525	39.609888	48.531782	57.502762	71.513950	75.363721	79.391428	88.335183	96.706046	105.082014	119.134338	4.744593	13.529608	15.751344	26.836226	31.792189	42.173041	46.267431	48.994110	56.841550	62.798768	70.029023	79.324177	-120.101522	-349.318759	-672.860067	-1066.463250	-1711.323983	-2642.458809	-3835.524156	-5251.298404	-6918.669654	-8868.905834	-10959.753879	-13240.732038	17.258648	25.341181	28.859071	46.528568	78.021506	119.392969	157.456456	190.744742	233.650700	269.548194	303.482815	338.600964	-117.047665	-353.543806	-704.822791	-1162.796657	-1944.774437	-3050.936551	-4422.449748	-5994.926880	-7803.300463	-9854.951057	-12008.144925	-14343.376291	12.527287	21.770047	23.327342	33.761450	40.357394	51.851830	55.940917	58.367422	65.927978	72.009012	79.782114	89.712786	37
3g0w_545	45.070380	46.044986	43.152703	57.868912	89.289623	115.526704	134.789951	141.028643	157.007113	168.964847	191.239024	191.186410	23.846109	24.874467	28.491001	37.500598	60.544133	83.280530	114.847839	135.997343	173.514634	212.768890	254.198759	278.297791	49.975134	58.916411	62.849103	72.563410	78.830546	83.744857	87.479529	86.155932	90.350832	100.957937	113.884439	121.600874	17.420121	19.791753	22.476931	29.480739	38.193364	43.417766	47.730253	45.444693	48.726996	59.303296	71.620124	75.366883	-98.082377	-313.946117	-632.219120	-1087.205827	-1712.324669	-2579.964138	-3738.475232	-5110.354828	-6812.864733	-8880.030317	-11271.378751	-13684.497759	35.532974	37.193571	43.549087	58.366677	89.836930	122.056192	161.514161	189.178481	233.750107	278.730755	324.713884	352.191182	-92.065420	-314.222224	-664.778069	-1199.002190	-1942.127637	-2962.599193	-4300.951020	-5827.161351	-7686.645755	-9875.708606	-12363.008567	-14832.585287	30.482379	33.655016	36.312373	43.930905	52.139428	57.446326	61.817085	59.230079	62.398886	73.047604	85.536294	89.873402	37
3g0w_552	26.420665	20.051867	1.791845	20.078566	51.455422	82.471762	96.558965	114.734053	128.033243	137.185981	148.151630	150.958659	16.662975	18.204868	11.180337	26.275545	46.549336	72.753188	98.295002	131.688789	166.252348	200.267781	228.210603	254.146160	28.900718	27.628721	22.044582	31.870205	39.644602	49.923415	51.179592	59.683301	64.312218	73.448673	79.685576	93.280928	10.881771	8.957395	4.998295	15.250130	22.926781	32.600753	33.416431	40.930178	44.307820	51.660653	56.789132	66.135549	-100.309349	-354.630747	-723.579128	-1155.783672	-1785.550738	-2662.971907	-3831.480732	-5216.372016	-6899.259505	-8892.384575	-11112.256951	-13451.793871	23.397762	24.725768	20.456306	40.213939	69.372112	105.349681	138.747634	178.866489	220.145625	259.380070	291.227175	320.408795	-97.475049	-363.713450	-764.687843	-1269.098537	-2019.104853	-3052.451574	-4396.355360	-5940.331698	-7772.169068	-9876.038896	-12170.369323	-14560.749180	18.807620	17.057100	12.975091	22.792867	30.306490	40.178454	41.043981	48.279343	51.446473	58.864075	64.367884	74.319245	37
3g0w_562	13.599446	4.827191	-7.145582	8.388770	47.465210	75.327495	87.810004	102.505333	127.042015	131.049997	132.990499	131.560655	9.914132	7.920880	6.657007	20.275676	49.880408	72.348253	97.181363	127.498096	172.801237	200.736496	218.024696	239.017568	14.328479	11.497746	11.572922	21.040135	34.386760	40.747175	40.972434	44.082074	58.066240	65.262081	63.927055	70.011660	4.180482	0.535348	2.115857	11.809640	26.487347	31.779956	32.270086	34.389805	46.423115	51.486360	47.620146	48.958963	-94.290114	-321.618213	-669.318318	-1128.266200	-1758.236932	-2667.819452	-3850.040510	-5251.185302	-6918.376066	-8842.493894	-11022.138599	-13338.745929	14.101447	12.008954	13.641784	33.006715	71.716214	104.633478	137.339573	174.424951	226.329911	259.028787	280.040089	304.224294	-94.246090	-331.831269	-711.878575	-1251.429886	-2003.762856	-3074.183592	-4428.537351	-5990.205721	-7805.882978	-9827.131753	-12074.707159	-14444.203632	9.374527	6.004257	7.903500	18.195661	32.902317	38.766936	39.287453	41.130609	52.916222	58.075577	54.638442	56.586952	37
3g0w_573	31.515779	21.775817	11.255952	25.034291	65.857937	104.691753	122.910716	134.773574	140.219305	146.084696	159.057476	164.863434	22.634919	19.285728	17.859619	29.749162	60.928363	93.540087	123.623550	149.937241	174.130355	204.250232	231.859588	258.126965	32.133089	31.723394	32.637870	38.089962	53.044515	68.077395	71.513897	75.837459	78.639385	86.438445	96.294939	108.281436	13.420780	10.982344	11.628378	19.059544	35.513437	48.990420	52.265468	54.874211	54.527367	60.389321	68.076223	74.642265	-113.591300	-377.738847	-740.762426	-1184.312040	-1804.849956	-2699.203274	-3862.127689	-5250.786127	-6835.239431	-8782.481455	-10855.485714	-13054.256894	30.618947	26.978744	28.518308	45.012567	84.727722	127.684860	165.388746	198.324281	228.235632	263.382371	294.409554	323.590335	-112.651828	-381.029257	-778.556177	-1294.265693	-2036.413657	-3096.211715	-4435.170168	-5980.940818	-7692.155097	-9744.323164	-11878.187270	-14124.777774	22.794380	20.303657	20.951452	27.775376	43.677061	57.611833	60.798602	63.087744	62.355624	68.313269	76.510538	83.764434	37
