name	rmr4	rmr5	rmr6	rmr7	rmr8	rmr9	rmr10	rmr11	rmr12	rmr13	rmr14	rmr15	rcr4	rcr5	rcr6	rcr7	rcr8	rcr9	rcr10	rcr11	rcr12	rcr13	rcr14	rcr15	fmr4	fmr5	fmr6	fmr7	fmr8	fmr9	fmr10	fmr11	fmr12	fmr13	fmr14	fmr15	fcr4	fcr5	fcr6	fcr7	fcr8	fcr9	fcr10	fcr11	fcr12	fcr13	fcr14	fcr15	rmc4	rmc5	rmc6	rmc7	rmc8	rmc9	rmc10	rmc11	rmc12	rmc13	rmc14	rmc15	rcc4	rcc5	rcc6	rcc7	rcc8	rcc9	rcc10	rcc11	rcc12	rcc13	rcc14	rcc15	fmc4	fmc5	fmc6	fmc7	fmc8	fmc9	fmc10	fmc11	fmc12	fmc13	fmc14	fmc15	fcc4	fcc5	fcc6	fcc7	fcc8	fcc9	fcc10	fcc11	fcc12	fcc13	fcc14	fcc15	size
1g2k_295	57.328178	46.109690	27.650143	12.651785	-4.282076	-23.738670	-56.949343	-92.779170	-118.668249	-137.193666	-143.823709	-145.168354	45.131362	36.438688	31.007272	35.361448	37.239769	47.805529	55.977094	68.721028	84.098519	90.425389	97.861361	100.488853	61.598134	54.232862	47.334659	44.932242	43.214044	41.854735	38.306411	37.388798	41.845499	51.093099	62.792155	76.279107	41.695428	28.210318	21.833246	19.480351	17.561269	15.744276	10.492168	5.369547	0.877795	-8.210371	-18.753435	-29.069161	-155.659423	-516.898231	-1075.158275	-1781.443759	-2741.003829	-4042.330996	-5717.905987	-7716.193642	-9870.998230	-11847.582178	-13649.553120	-15238.288986	53.090826	43.636832	40.428426	48.978620	58.156267	76.598979	90.273300	107.787575	126.989467	134.627248	142.508997	145.156536	-146.778834	-521.856356	-1135.882226	-1955.721666	-3064.868867	-4567.872762	-6457.264713	-8655.834032	-10955.713801	-12971.880354	-14761.058457	-16317.440145	51.237803	38.307593	32.223761	29.807380	26.778595	24.603524	19.171549	13.801361	8.937835	0.434293	-8.757354	-17.697419	82
1g2k_306	43.650628	36.930507	22.848962	8.927785	-7.829658	-30.404724	-60.883464	-90.942243	-117.782268	-135.216870	-142.284647	-147.889818	38.511067	37.598796	37.943139	46.260581	49.180830	57.466266	71.495254	85.516856	97.671933	106.660392	112.172352	111.934648	48.666284	48.762798	45.880146	43.348758	41.346519	39.266232	36.967998	39.904639	43.767426	52.260029	64.078643	76.554143	37.488158	34.131291	33.115864	32.279294	30.420068	27.894604	24.701481	20.417882	14.035543	4.646801	-6.582105	-17.541775	-162.476795	-532.502968	-1086.314726	-1827.487783	-2817.622127	-4153.235652	-5905.444483	-7854.814304	-9976.131560	-11994.414849	-13769.086988	-15407.692203	43.065485	41.317546	43.812351	56.797839	67.022943	83.396257	103.437487	121.697125	137.366551	147.757552	153.639954	153.472298	-154.443411	-539.751753	-1148.115815	-2015.809707	-3156.696018	-4696.811987	-6677.403160	-8810.591980	-11067.366114	-13131.196215	-14888.017116	-16494.854357	43.566424	40.824637	39.957148	39.427066	36.253272	33.383874	30.159035	25.478057	18.617076	9.809461	-0.013144	-9.613836	82
1g2k_328	-8.461990	-26.889516	-49.596296	-63.537760	-83.300082	-102.697805	-140.389147	-177.628010	-199.546938	-216.151465	-222.758844	-223.295759	-8.477588	-17.293480	-24.358378	-15.855952	-16.269878	-5.140223	2.350866	11.387638	26.085662	31.653042	40.249337	42.204267	-6.720374	-19.746245	-29.892698	-33.694572	-37.198292	-38.142712	-43.623218	-43.548748	-36.696770	-27.178786	-15.480128	-1.287381	-12.122695	-25.237728	-33.100484	-34.809522	-38.574010	-39.863699	-45.816171	-52.039357	-56.660310	-66.947545	-77.160242	-87.538052	-236.208939	-606.258183	-1202.976808	-1958.829071	-2955.391777	-4272.337468	-6033.662638	-8031.118060	-10110.852226	-12036.015541	-13868.741507	-15426.521052	-8.203621	-17.593419	-22.205915	-9.651575	-2.898101	15.848010	29.324156	42.849630	60.813356	67.541271	76.633927	78.546523	-233.332449	-615.642373	-1274.383974	-2149.351090	-3296.593950	-4814.326455	-6802.264049	-8989.755168	-11198.932690	-13157.196582	-14981.064687	-16504.062615	-10.194938	-22.625958	-29.936200	-32.045146	-37.334292	-39.349675	-45.399253	-51.965246	-57.117747	-66.761231	-75.634583	-84.602705	82
1g2k_403	133.070159	145.584165	133.441819	114.633504	93.186631	67.182979	39.249856	11.726817	-12.023169	-25.699092	-34.179611	-36.020295	109.275729	125.510799	125.504634	126.721854	126.952111	132.509884	147.948122	164.063890	177.648725	188.192762	191.037696	189.875414	143.767361	159.275852	156.369616	148.807259	144.594152	141.308553	141.204962	145.225495	152.059996	162.904458	175.445172	189.331029	110.585320	120.944135	117.788421	109.954493	105.982803	101.938373	99.437902	95.195717	90.349145	81.828720	70.388218	58.815859	-61.814115	-438.899303	-990.789593	-1739.220944	-2802.173067	-4194.765511	-5970.075523	-7945.646693	-10066.016730	-12061.040006	-13831.428731	-15359.877630	121.654129	136.852554	139.320940	145.217991	154.192489	167.985726	189.180351	209.463489	226.410449	238.205098	241.355683	240.076467	-40.630734	-435.634545	-1043.132011	-1916.066524	-3150.335667	-4752.407022	-6758.469255	-8921.436079	-11174.362827	-13210.584660	-14957.705090	-16444.564072	124.617508	135.474304	132.613839	124.992108	120.617185	116.048368	113.294956	108.594875	103.226297	95.319923	85.328835	75.235010	82
1g2k_404	142.386571	156.922491	148.490574	131.391333	108.221916	88.088867	59.710292	30.562943	2.223242	-15.140155	-22.681976	-22.826716	117.461779	129.925196	133.479666	138.648853	136.701226	147.363914	161.893972	176.823473	186.740339	194.273584	199.342306	200.247398	153.256980	170.469044	169.733710	164.999705	160.503509	160.750355	159.124592	162.999872	167.458866	177.214999	189.084440	203.623005	118.288376	125.789881	124.681599	121.352712	116.792566	115.904910	111.916746	107.917897	101.271936	92.058865	80.467535	69.670207	-55.711575	-367.246648	-920.404427	-1689.482991	-2758.087874	-4133.285896	-5891.632798	-7870.519956	-10009.640717	-12018.878043	-13818.658573	-15357.269957	134.356646	146.568301	152.492911	162.641470	169.231704	187.973779	208.172507	227.348298	240.686026	249.503710	254.952112	255.751404	-33.286549	-358.512348	-973.949779	-1873.728317	-3109.340891	-4691.545523	-6677.184757	-8844.046741	-11114.159467	-13163.325085	-14945.397225	-16444.585538	136.860657	145.288096	144.671433	141.890175	136.765560	135.299627	131.046503	126.626382	119.447123	110.829880	100.669086	91.340654	82
1g2k_408	208.774943	213.383721	207.017912	194.059922	175.585672	152.290875	123.452552	91.913795	69.251752	51.972601	41.143107	37.846303	172.915286	169.726852	172.396343	180.214643	182.228891	189.365563	201.912609	216.269941	228.191174	236.455031	239.618153	237.891725	221.097623	230.418760	232.141435	231.038140	228.068790	226.700967	223.971070	225.657346	230.119485	239.766245	251.186716	265.434006	171.879734	165.183872	164.323921	163.805390	160.506991	157.882608	152.146473	146.879625	138.538755	129.582914	118.176288	107.162657	-37.505288	-375.526704	-898.040371	-1648.695847	-2697.653240	-4068.319443	-5801.955054	-7815.829926	-9883.035412	-11902.958270	-13739.349905	-15301.693436	194.930166	192.645239	197.613060	209.978733	220.371987	235.429412	253.402309	272.242395	287.259785	296.885660	300.493112	298.694537	-4.852420	-354.821639	-933.039995	-1809.371701	-3028.758039	-4607.983045	-6567.836616	-8781.662856	-10975.775511	-13041.145018	-14862.087068	-16384.639541	196.079978	191.366140	190.551556	190.077282	186.040358	182.685261	176.585501	170.945361	162.025986	153.668141	143.649609	134.087905	82
1g2k_417	168.365993	194.943497	185.616388	179.014333	167.681709	147.294860	119.479649	88.872491	64.209858	50.461248	42.942450	38.473034	133.720457	151.545868	151.826159	165.828240	172.759983	181.391413	193.539846	207.796729	218.253991	232.741613	240.647715	240.860287	182.755790	213.486230	215.529994	219.127971	221.605698	222.077715	221.202081	223.996166	229.670578	240.236124	252.420513	265.869616	135.039413	148.616918	148.273372	152.182626	153.418633	152.281363	148.087433	144.125633	137.995162	131.706582	122.102728	111.756197	-75.225167	-409.041810	-958.657926	-1711.913627	-2713.865546	-4037.837372	-5728.922031	-7694.102115	-9738.381202	-11787.031606	-13632.445846	-15262.420261	151.026482	168.995395	171.221376	189.589592	203.842019	219.977041	237.461732	256.114303	269.703431	285.711884	294.126396	294.391849	-45.476864	-390.594937	-991.824200	-1871.804976	-3032.896154	-4560.957102	-6471.228338	-8629.694705	-10799.255590	-12904.331231	-14741.196632	-16339.377921	154.365422	169.298882	168.688542	172.434943	172.122311	170.099756	165.592558	161.276249	154.589679	148.837970	140.572463	131.597692	82
1g2k_420	210.382137	224.875985	217.865584	210.085688	199.174818	174.968666	150.276079	119.793425	92.953636	75.236276	61.134240	58.191630	179.571654	185.086409	185.599973	195.649787	202.956793	209.312497	224.014598	237.913482	248.475908	260.424052	266.685022	269.558058	222.633048	240.300662	241.090251	243.591303	247.254935	245.614371	244.168618	244.247381	247.612724	256.267073	266.042703	279.646651	179.368918	180.267607	178.668496	180.848442	184.030555	182.659280	179.149070	173.766303	167.553196	160.910423	151.718265	142.568267	-6.980690	-309.113461	-770.069936	-1430.541347	-2368.229456	-3661.252780	-5275.831721	-7173.293942	-9208.163981	-11244.866944	-13173.607395	-14796.261702	205.938821	212.170954	213.760967	228.135417	243.089026	257.602755	277.464815	295.726180	309.676421	323.293119	330.281195	333.251883	24.982106	-287.726996	-789.599855	-1567.099750	-2660.004958	-4158.916652	-5987.973614	-8076.169830	-10241.098700	-12336.183979	-14266.570627	-15860.969738	207.756069	210.351904	207.720255	210.219045	212.862919	211.442318	207.639015	201.955161	195.282656	189.157808	181.128375	173.293313	82
1g2k_436	148.255235	160.922256	150.401318	144.142445	129.942721	104.534922	73.841993	44.377046	21.709944	4.455301	-3.923088	-7.561377	124.591991	129.850374	129.827859	144.468896	151.276845	155.892576	166.505855	179.135642	190.973697	199.585604	203.008684	200.941510	160.110255	175.991783	173.903596	175.911364	176.359014	173.187352	170.583079	172.575239	177.891635	187.670127	199.306155	212.637995	125.403271	125.984007	122.926220	126.035605	126.426919	122.139342	116.803982	110.694847	104.029785	96.028255	84.728525	73.532531	-69.571960	-357.314135	-877.915986	-1603.112407	-2640.967290	-3991.226574	-5707.251279	-7623.619157	-9643.128553	-11633.059442	-13371.551492	-14889.246116	148.602251	154.957405	157.065154	176.300267	191.901822	204.368627	220.488707	237.150265	252.073673	262.080119	265.857962	263.721191	-40.790728	-340.465294	-916.145792	-1768.914445	-2980.586452	-4531.767996	-6468.822397	-8566.705923	-10709.960732	-12745.456180	-14464.073993	-15943.076894	151.421703	154.027902	151.118422	154.521269	154.759369	149.856530	144.260648	137.699836	130.499979	123.074115	113.182159	103.398916	82
1g2k_454	204.151087	236.254937	228.262214	216.544697	205.163160	183.567069	157.307255	130.634598	108.362754	91.094838	81.394297	80.584764	167.999936	190.210009	188.497811	195.512957	203.728393	209.474432	213.930308	229.772847	239.825669	243.527807	245.978054	245.837868	220.304993	254.013266	255.172067	254.137915	256.790631	255.084027	255.303445	257.318615	262.079502	270.510366	280.565902	294.064810	169.069261	184.076646	180.104093	178.250420	179.894943	175.279569	167.623483	162.636738	155.141232	144.892639	133.139532	122.788370	-75.487609	-402.586736	-921.213741	-1651.659758	-2688.596340	-4014.823557	-5557.573021	-7439.561057	-9388.094600	-11221.455353	-12923.971327	-14362.132882	192.439917	215.530812	215.859998	227.008289	243.618887	256.736436	265.199116	285.203562	298.165653	302.907954	305.741774	305.498058	-39.223033	-376.515751	-946.509435	-1799.953214	-3012.220027	-4538.006631	-6262.929434	-8337.343705	-10406.726968	-12272.889294	-13961.140929	-15363.407353	195.919048	212.799684	208.492557	206.267024	207.205561	201.606893	193.215093	187.857831	179.812038	170.131780	159.705532	150.732946	82
1g2k_456	200.157445	227.257218	225.680599	215.085366	197.040723	168.635518	139.930077	107.732726	80.457403	65.938111	58.244998	55.032107	169.916276	189.900281	196.815555	204.954006	207.100092	209.952351	223.654550	237.120509	245.557122	255.748880	261.500578	261.066654	215.168682	245.265076	250.619028	249.287082	248.051486	244.587984	242.323485	243.471107	248.091710	258.570191	270.094233	284.466058	171.770484	186.026688	188.374522	186.310198	184.677739	180.295811	175.389923	169.379548	161.563467	152.953875	141.436446	130.959182	-19.640946	-371.539347	-887.568746	-1609.651912	-2646.630698	-4032.250676	-5789.055120	-7803.255771	-9901.941534	-11907.685882	-13727.669736	-15324.387347	200.111769	220.155616	229.102139	241.451986	251.906248	263.173171	282.600562	300.521151	312.184431	323.677014	329.848617	329.389134	15.460842	-351.598111	-918.859461	-1764.547630	-2968.862401	-4566.953523	-6557.600724	-8770.439991	-10995.925339	-13045.436156	-14850.768124	-16410.695310	204.045025	219.690546	221.678349	219.369862	217.038365	212.314040	207.202251	200.803179	192.435286	184.430651	174.327696	165.279739	82
1g2k_458	283.000929	318.864131	320.326565	315.858817	301.078618	277.229171	253.609799	231.365545	208.598282	194.150775	184.967017	181.574206	227.985426	240.389128	244.365827	251.901972	253.439641	255.624885	266.360649	278.987353	287.255143	295.029680	300.576040	300.748817	305.873781	346.262097	354.538101	358.130644	357.419626	356.450498	355.739083	358.548827	363.340532	372.265691	382.626863	394.851251	230.212824	237.106137	236.801456	234.281107	230.971414	226.743722	219.976025	211.903855	204.209435	195.321608	185.131705	174.605215	-45.143989	-416.496135	-934.765738	-1612.018720	-2604.562595	-3895.296598	-5494.533832	-7259.444063	-9169.969672	-11018.192690	-12776.571827	-14297.976047	271.325371	285.874632	290.854918	301.786220	310.640400	319.652029	335.037471	351.044096	362.143899	371.069047	377.126102	377.328484	8.769697	-370.620316	-929.926228	-1720.108370	-2877.701421	-4367.759930	-6182.694256	-8121.766508	-10154.002875	-12045.758160	-13800.291166	-15294.493566	276.647716	286.729664	284.411682	280.609173	275.648275	270.041305	262.734160	254.105791	245.864287	237.519746	228.576702	219.364041	82
1g2k_460	222.855598	240.671133	236.686421	227.991154	211.537246	186.763830	157.803371	128.093901	103.728822	87.408289	78.805777	78.026967	184.645077	191.579481	193.530065	199.134018	202.514268	208.078161	221.332806	240.312678	253.925334	262.959511	267.133651	268.216676	238.847157	260.748278	265.357557	265.728292	264.277426	261.959138	260.166146	262.843079	268.763997	278.933222	290.865888	305.679682	185.788592	188.253144	187.656807	184.218992	182.178649	179.053553	175.169255	172.778146	167.588802	158.994136	147.609322	137.391097	-39.466903	-372.116000	-876.055765	-1545.801416	-2555.031226	-3903.434149	-5632.820992	-7677.944612	-9808.164931	-11830.792213	-13638.831451	-15202.805128	210.804239	218.666592	222.687564	232.238663	244.449404	258.041730	276.969100	300.773138	317.863358	328.285149	332.857056	333.879845	-2.825471	-343.481916	-897.255881	-1679.218565	-2864.410855	-4422.733522	-6382.443896	-8637.747198	-10904.560952	-12971.651757	-14761.553114	-16287.586477	214.286684	218.673312	217.817997	214.016657	211.963067	208.346167	204.252951	201.586286	195.912425	187.940776	177.975213	169.205401	82
